GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sun Mar 20 07:39:26 GMT+01:00 2022,20-Mar-2022 07:42:28.277,5.2142483038091925,52.41834383395456,16.67239761352539,16.0,45.50198387143401,59.708003997802734,11.67927265,1.12291491,-1.48445034,0.20289576,0.02,0.04,0.14,22.74509811,11.37254906,-,-,16.26070786,14.17099857,-,3,14.79384928,660.70001221,1.10617065,339.06039429,198.92835999,0,0,93,21.56862831,20,1528.5,0.11615971,4.52499056,75.41651154,70.58823395,0,3.125,-6.25,-,0.08604423,1.2555612,-,21,13.29595852,9.44447422,-,-8219009.1086479,94.00081635,0,5.99918032,36.03952914,9.01960754,6.5,41.48899841,41.48899841,0,-6.23662281,14.60099983,14.69999981
Sun Mar 20 07:39:26 GMT+01:00 2022,20-Mar-2022 07:42:28.377,5.2142483038091925,52.41834383395456,16.67239761352539,16.0,45.50198387143401,59.708003997802734,7.13972759,-1.08700073,0.80447632,-0.26193541,0.25,0,0,22.74509811,11.37254906,-,-,16.26070786,14.17099857,-,3,14.79384928,660.70001221,1.10617065,339.06039429,198.92835999,0,0,93,21.56862831,20,1528.5,0.11615971,4.52499056,75.41651154,70.58823395,0,0.78125,-6.25,-,0.08604423,1.2555612,-,21,13.29595852,9.44447422,-,-8219009.1086479,94.01092529,0,5.98907566,36.03952914,16.86274529,7.5,41.55899811,41.55899811,0,-6.23662281,14.60099983,14.80000019
Sun Mar 20 07:39:26 GMT+01:00 2022,20-Mar-2022 07:42:28.477,5.2142483038091925,52.41834383395456,16.67239761352539,16.0,45.50198387143401,59.708003997802734,6.5291872,1.23305154,1.11812639,-0.31582415,-0.17,-0.12,-0.1,23.92156792,12.15686321,-,-,15.26524639,13.70247269,-,3,14.79384928,660.70001221,1.03845215,339.06039429,198.92835999,0,0,93,21.56862831,36.47058868,1528.5,0.11615971,4.52499056,75.41651154,70.58823395,0,0.78125,-6.25,-,0.08604423,1.2555612,-,21,13.29595852,9.44447422,-,-8219009.1086479,94.03102875,0,5.96896791,36.03952914,16.86274529,7.5,41.69900131,41.69900131,0,-6.23662281,14.60099983,14.80000019
Sun Mar 20 07:39:26 GMT+01:00 2022,20-Mar-2022 07:42:28.579,5.2142483038091925,52.41834383395456,16.67239761352539,16.0,45.50198387143401,59.708003997802734,12.22995567,-1.13728058,-3.16523123,0.29029024,0.23999999,-0.13,-0.27000001,23.92156792,12.15686321,-,-,15.26524639,13.70247269,-,3,14.79384928,660.70001221,1.03845215,338.87127686,244.31324768,0,0,93,21.56862831,36.47058868,1502,0.11691406,5.74737453,95.7895813,70.58823395,0,0.78125,-6.25,-,0.08660301,1.2555612,-,21,10.82603264,9.44450569,-,-8219009.1086479,94.04402924,0,5.95597029,36.03952914,16.86274529,7.5,41.79000092,41.79000092,0,-4.78624535,14.60099983,14.80000019
Sun Mar 20 07:39:27 GMT+01:00 2022,20-Mar-2022 07:42:28.675,5.2144584620744645,52.41846249222064,16.694927215576172,16.0,45.2698777835762,59.79630661010742,9.79497814,2.21949267,0.78532213,0.02423,-0.25999999,0.09,0.22,23.92156792,12.15686321,-,-,15.26524639,13.70247269,-,3,14.79384928,660.70001221,1.03845215,338.87127686,244.31324768,0,0,93,21.56862831,36.47058868,1502,0.11691406,5.74737453,95.7895813,70.58823395,0,0.78125,-6.25,-,0.08660301,1.2555612,-,21,10.82603264,9.44450569,-,-8219009.1086479,94.05937958,0,5.94061756,36.03952914,18.03921509,27.5,41.89799881,41.89799881,0,-4.78624535,14.57400036,14.80000019
Sun Mar 20 07:39:27 GMT+01:00 2022,20-Mar-2022 07:42:28.774,5.2144584620744645,52.41846249222064,16.694927215576172,16.0,45.2698777835762,59.79630661010742,10.39833546,0.11253092,-0.04070267,0.05736697,-0.09,-0.06,-0.06,24.70588303,12.15686321,-,-,15.90451336,14.65207767,-,3,14.79384928,660.70001221,1.0819397,338.87127686,244.31324768,0,0,93,21.56862831,36.47058868,1502,0.11691406,5.74737453,95.7895813,70.58823395,0,1.5625,-6.25,-,0.08660301,1.2555612,-,21,10.82603264,9.44450569,-,-8219009.1086479,94.07352448,0,5.92647266,36.03952914,18.03921509,27.5,41.9980011,41.9980011,0,-4.78624535,14.57400036,14.69999981
Sun Mar 20 07:39:27 GMT+01:00 2022,20-Mar-2022 07:42:28.876,5.2144584620744645,52.41846249222064,16.694927215576172,16.0,45.2698777835762,59.79630661010742,7.93941545,-0.20111908,-0.06943397,-0.19306713,-0.14,0.03,0.12,24.70588303,12.15686321,-,-,15.90451336,14.65207767,-,3,14.79384928,660.70001221,1.0819397,338.87127686,244.31324768,0,0,93,21.56862831,36.47058868,1502,0.11691406,5.74737453,95.7895813,70.58823395,0,1.5625,-6.25,-,0.08660301,1.2555612,-,21,10.82603264,9.44450569,-,-8219009.1086479,94.0845108,0,5.91548634,36.03952914,18.03921509,27.5,42.07600021,42.07600021,0,-4.78624535,14.57400036,14.69999981
Sun Mar 20 07:39:27 GMT+01:00 2022,20-Mar-2022 07:42:28.977,5.2144584620744645,52.41846249222064,16.694927215576172,16.0,45.2698777835762,59.79630661010742,11.24351406,0.73025382,0.79250497,0.14870393,0.14,0.05,0.12,24.70588303,12.15686321,-,-,15.90451336,14.65207767,-,3,14.79384928,660.70001221,1.0819397,338.87127686,244.31324768,0,0,93,21.56862831,36.47058868,1502,0.11691406,5.74737453,95.7895813,70.58823395,0,1.5625,-6.25,-,0.08660301,1.2555612,-,21,10.82603264,9.44450569,-,-8219009.1086479,94.0845108,0,5.91548634,36.03952914,18.03921509,27.5,42.07600021,42.07600021,0,-4.78624535,14.57400036,14.69999981
Sun Mar 20 07:39:27 GMT+01:00 2022,20-Mar-2022 07:42:29.086,5.2144584620744645,52.41846249222064,16.694927215576172,16.0,45.2698777835762,59.79630661010742,10.15651417,-0.86912173,0.28970724,0.03684962,-0.01,0.02,-0.15000001,24.70588303,12.15686321,-,-,15.90451336,14.65207767,-,3,14.79384928,660.70001221,1.0819397,338.74353027,274.87136841,0,0,93,21.56862831,40.7843132,1502,0.11818396,6.04716349,100.78606415,70.58823395,0,1.5625,-6.25,-,0.08754367,1.2555612,-,21,9.62247562,9.44450569,-,-8219009.1086479,94.11569977,0,5.88429976,36.03952914,18.03921509,27.5,42.29899979,42.29899979,0,-3.33586788,14.57400036,14.69999981
Sun Mar 20 07:39:27 GMT+01:00 2022,20-Mar-2022 07:42:29.181,5.2144584620744645,52.41846249222064,16.694927215576172,16.0,45.2698777835762,59.79630661010742,10.93465328,0.50040346,1.15404046,0.11931801,0.1,0.07,0.05,24.70588303,12.15686321,-,-,15.90451336,14.65207767,-,3,14.79384928,660.70001221,1.0819397,338.74353027,274.87136841,0,0,93,23.92156792,40.7843132,1537.75,0.11818396,6.04716349,100.78606415,70.58823395,0,1.5625,-3.90625,-,0.08754367,1.30595839,-,21,9.62247562,9.44450569,-,-8219009.1086479,94.12957764,0,5.87042141,36.03952914,18.03921509,27.5,42.39899826,42.39899826,0,-3.33586788,14.57400036,14.69999981
Sun Mar 20 07:39:27 GMT+01:00 2022,20-Mar-2022 07:42:29.280,5.2144584620744645,52.41846249222064,16.694927215576172,16.0,45.2698777835762,59.79630661010742,11.69363785,0.53631759,1.44853628,0.19968998,0.06,0.05,-0.1,24.70588303,12.15686321,-,-,15.90451336,14.65207767,-,3,14.79384928,660.70001221,1.0819397,338.74353027,274.87136841,0,0,93,23.92156792,40.7843132,1537.75,0.11818396,6.04716349,100.78606415,70.58823395,0,1.5625,-3.90625,-,0.08754367,1.30595839,-,21,9.62247562,9.44450569,-,-8219009.1086479,94.139534,0,5.86046934,36.03952914,15.68627453,25.5,42.47100067,42.47100067,0,-3.33586788,14.62800026,14.69999981
Sun Mar 20 07:39:27 GMT+01:00 2022,20-Mar-2022 07:42:29.377,5.2144584620744645,52.41846249222064,16.694927215576172,16.0,45.2698777835762,59.79630661010742,9.14852428,0.86672747,-1.04869235,-0.05984926,-0.06,0.06,-0.05,22.74509811,12.15686321,-,-,15.69142437,15.13629627,-,3,14.79384928,660.70001221,1.06744385,338.74353027,274.87136841,0,0,93,23.92156792,40.7843132,1537.75,0.11818396,6.04716349,100.78606415,70.58823395,0,1.5625,-3.90625,-,0.08754367,1.30595839,-,21,9.62247562,9.44450569,-,-8219009.1086479,94.15700531,0,5.84299755,36.03952914,15.68627453,25.5,42.59799957,42.59799957,0,-3.33586788,14.62800026,14.69999981
Sun Mar 20 07:39:27 GMT+01:00 2022,20-Mar-2022 07:42:29.474,5.2144584620744645,52.41846249222064,16.694927215576172,16.0,45.2698777835762,59.79630661010742,10.29298782,1.04390383,-0.74701375,0.05468583,0.17,0.09,0.12,22.74509811,10.5882349,-,-,15.69142437,15.13629627,-,3,14.79384928,660.70001221,1.06744385,338.74353027,274.87136841,0,0,93,23.92156792,34.11764526,1537.75,0.11818396,6.04716349,100.78606415,70.58823395,0,1.5625,-3.90625,-,0.08754367,1.30595839,-,21,9.62247562,9.44450569,-,-7176520.98966327,94.17068481,0,5.8293128,36.03952914,15.68627453,25.5,42.69800186,42.69800186,0,-3.33586788,14.62800026,14.69999981
Sun Mar 20 07:39:27 GMT+01:00 2022,20-Mar-2022 07:42:29.582,5.2144584620744645,52.41846249222064,16.694927215576172,16.0,45.2698777835762,59.79630661010742,8.8636055,-0.30886146,0.85715038,-0.09438795,0.20999999,0,0.04,22.74509811,10.5882349,-,-,15.69142437,15.13629627,-,3,14.79384928,660.70001221,1.06744385,338.43002319,181.67216492,0,0,93,23.92156792,34.11764526,1433.5,0.11883684,3.86892414,64.48207092,70.58823395,0,1.5625,-3.90625,-,0.08802729,1.30595839,-,21,14.5588789,9.44462204,-,-7176520.98966327,94.18389893,0,5.81610012,36.03952914,15.68627453,25.5,42.79499817,42.79499817,0,-7.3969245,14.62800026,14.69999981
Sun Mar 20 07:39:28 GMT+01:00 2022,20-Mar-2022 07:42:29.679,5.214656257574114,52.41864753746892,16.645715713500977,16.0,44.99481885266932,59.94225311279297,8.20757389,-0.94813281,-0.67997402,-0.15761107,-0.1,0.03,0,22.74509811,10.5882349,-,-,15.69142437,15.13629627,-,3,14.79384928,660.70001221,1.06744385,338.43002319,181.67216492,0,0,93,14.11764717,34.11764526,1433.5,0.11883684,3.86892414,64.48207092,70.58823395,0,1.5625,-7.03125,-,0.08802729,1.30595839,-,21,14.5588789,9.44462204,-,-7176520.98966327,94.19786835,0,5.80213547,36.03952914,15.68627453,11,42.89799881,42.89799881,0,-7.3969245,14.62800026,14.69999981
Sun Mar 20 07:39:28 GMT+01:00 2022,20-Mar-2022 07:42:29.772,5.214656257574114,52.41864753746892,16.645715713500977,16.0,44.99481885266932,59.94225311279297,8.02560902,0.82123625,0.18914771,-0.18007344,-0.18000001,0.06,0.06,22.74509811,10.5882349,-,-,15.69142437,15.13629627,-,3,14.79384928,660.70001221,1.06744385,338.43002319,181.67216492,0,0,93,14.11764717,34.11764526,1433.5,0.11883684,3.86892414,64.48207092,70.58823395,0,1.5625,-7.03125,-,0.08802729,1.30595839,-,21,14.5588789,9.44462204,-,-7176520.98966327,94.21001434,0,5.78998804,36.03952914,11.37254906,11,42.98799896,42.98799896,0,-7.3969245,14.60099983,14.69999981
Sun Mar 20 07:39:28 GMT+01:00 2022,20-Mar-2022 07:42:29.877,5.214656257574114,52.41864753746892,16.645715713500977,16.0,44.99481885266932,59.94225311279297,10.22115898,0.33759275,-2.21709847,0.06402099,0.13,-0.01,0.22,23.13725471,10.5882349,-,-,15.80043602,14.13692379,-,3,14.79384928,661.29998779,1.07485962,338.43002319,181.67216492,0,0,93,14.11764717,34.11764526,1433.5,0.11883684,3.86892414,64.48207092,70.58823395,0,6.25,-7.03125,-,0.08802729,1.30595839,-,21,14.5588789,9.44462204,-,-7176520.98966327,94.22492218,0,5.77507591,36.03952914,11.37254906,11,43.09899902,43.09899902,0,-7.3969245,14.60099983,14.80000019
Sun Mar 20 07:39:28 GMT+01:00 2022,20-Mar-2022 07:42:29.981,5.214656257574114,52.41864753746892,16.645715713500977,16.0,44.99481885266932,59.94225311279297,8.655303,0.00718282,-1.55388439,-0.10627627,-0.02,0,0,23.13725471,11.76470566,-,-,15.80043602,14.13692379,-,3,14.79384928,661.29998779,1.07485962,338.43002319,181.67216492,0,0,93,14.11764717,19.2156868,1433.5,0.11883684,3.86892414,64.48207092,70.58823395,0,6.25,-7.03125,-,0.08802729,1.30595839,-,21,14.5588789,9.44462204,-,-7176520.98966327,94.23468781,0,5.76531076,36.03952914,11.37254906,11,43.20700073,43.20700073,0,-7.3969245,14.60099983,14.80000019
Sun Mar 20 07:39:28 GMT+01:00 2022,20-Mar-2022 07:42:30.075,5.214656257574114,52.41864753746892,16.645715713500977,16.0,44.99481885266932,59.94225311279297,9.53639698,0.04549122,-0.7685622,-0.02740359,0.1,0.03,0.08,23.13725471,11.76470566,-,-,15.80043602,14.13692379,-,3,14.79384928,661.29998779,1.07485962,338.05941772,152.75239563,0,0,93,14.11764717,19.2156868,1466.75,0.11946379,3.48300838,58.05014038,70.58823395,0,6.25,-7.03125,-,0.08849169,1.81724671,-,21,17.31523323,9.44462204,-,-7176520.98966327,94.24893951,0,5.75105715,35.41815794,11.37254906,11,43.27899933,43.27899933,0,-8.12211323,14.60099983,14.80000019
Sun Mar 20 07:39:28 GMT+01:00 2022,20-Mar-2022 07:42:30.177,5.214656257574114,52.41864753746892,16.645715713500977,16.0,44.99481885266932,59.94225311279297,9.80934429,0.3998439,0.33040991,-0.00134623,0,0.02,0.08,23.13725471,11.76470566,-,-,15.80043602,14.13692379,-,3,14.79384928,661.29998779,1.07485962,338.05941772,152.75239563,0,0,93,18.8235302,19.2156868,1466.75,0.11946379,3.48300838,58.05014038,70.58823395,0,6.25,-6.25,-,0.08849169,1.81724671,-,21,17.31523323,9.44462204,-,-7176520.98966327,94.2649765,0,5.73502302,35.41815794,21.1764698,5.5,43.40000153,43.40000153,0,-8.12211323,14.60099983,14.80000019
Sun Mar 20 07:39:28 GMT+01:00 2022,20-Mar-2022 07:42:30.278,5.214656257574114,52.41864753746892,16.645715713500977,16.0,44.99481885266932,59.94225311279297,8.95219326,0.11492519,-1.00320113,-0.08433163,0.1,0.02,0.01,23.13725471,11.76470566,-,-,15.80043602,14.65521622,-,3,14.79384928,661.29998779,1.07485962,338.05941772,152.75239563,0,0,93,18.8235302,19.2156868,1466.75,0.11946379,3.48300838,58.05014038,70.58823395,0,1.5625,-6.25,-,0.08849169,1.81724671,-,21,17.31523323,9.44462204,-,-7176520.98966327,94.27684784,0,5.72315454,35.41815794,21.1764698,5.5,43.49000168,43.49000168,0,-8.12211323,14.62800026,14.69999981
Sun Mar 20 07:39:28 GMT+01:00 2022,20-Mar-2022 07:42:30.377,5.214656257574114,52.41864753746892,16.645715713500977,16.0,44.99481885266932,59.94225311279297,9.73751545,-0.24900457,-2.60736537,0.02521658,-0.01,0.03,-0.01,25.49019623,12.94117641,-,-,15.4967289,14.65521622,-,3,14.79384928,661.29998779,1.05419922,338.05941772,152.75239563,0,0,93,18.8235302,49.01960754,1466.75,0.11946379,3.48300838,58.05014038,70.58823395,0,1.5625,-6.25,-,0.08849169,1.81724671,-,21,17.31523323,9.44462204,-,-7176520.98966327,94.2898407,0,5.71015644,35.41815794,21.1764698,5.5,43.5890007,43.5890007,0,-8.12211323,14.62800026,14.69999981
Sun Mar 20 07:39:28 GMT+01:00 2022,20-Mar-2022 07:42:30.473,5.214656257574114,52.41864753746892,16.645715713500977,16.0,44.99481885266932,59.94225311279297,9.08387852,0.23942748,0.22985038,-0.07607692,0.15000001,-0.01,-0.14,25.49019623,12.94117641,-,-,15.4967289,14.65521622,-,3,14.79384928,661.29998779,1.05419922,338.05941772,152.75239563,0,0,93,18.8235302,49.01960754,1466.75,0.11946379,3.48300838,58.05014038,70.58823395,0,1.5625,-6.25,-,0.08849169,1.81724671,-,21,17.31523323,9.44462204,-,-7176520.98966327,94.29246521,0,5.70753765,35.41815794,21.1764698,5.5,43.60900116,43.60900116,0,-8.12211323,14.62800026,14.69999981
Sun Mar 20 07:39:28 GMT+01:00 2022,20-Mar-2022 07:42:30.576,5.214656257574114,52.41864753746892,16.645715713500977,16.0,44.99481885266932,59.94225311279297,11.04718399,1.8699286,-0.95531565,0.14360082,0.12,0.17,-0.05,25.49019623,12.94117641,-,-,15.4967289,14.65521622,-,3,14.79384928,661.29998779,1.05419922,338.00570679,311.16033936,0,0,93,18.8235302,49.01960754,1466.75,0.1207678,6.72605324,112.10088348,70.58823395,0,1.5625,-6.25,-,0.08945763,1.81724671,-,21,8.50025845,9.44460011,-,-7176520.98966327,94.31033325,0,5.68966293,35.41815794,21.1764698,5.5,43.74599838,43.74599838,0,-1.74045289,14.62800026,14.69999981
Sun Mar 20 07:39:28 GMT+01:00 2022,20-Mar-2022 07:42:30.676,5.214656257574114,52.41864753746892,16.645715713500977,16.0,44.99481885266932,59.94225311279297,10.11581135,-1.49881601,-2.41342902,0.06839156,0.25,0.03,0.1,25.49019623,12.94117641,-,-,15.4967289,14.65521622,-,3,14.79384928,661.29998779,1.05419922,338.00570679,311.16033936,0,0,93,32.15686417,49.01960754,1450.75,0.1207678,6.72605324,112.10088348,70.58823395,0,1.5625,-3.125,-,0.08945763,1.81724671,-,21,8.50025845,9.44460011,-,-7176520.98966327,94.32874298,0,5.67125416,35.41815794,21.1764698,5.5,43.88800049,43.88800049,0,-1.74045289,14.62800026,14.69999981
Sun Mar 20 07:39:29 GMT+01:00 2022,20-Mar-2022 07:42:30.773,5.214870599720063,52.41879378210923,16.5258731842041,12.0,44.72283970163989,59.35736846923828,7.26183558,0.22027329,-0.3328042,-0.26131094,-0.11,0.1,-0.04,25.49019623,12.94117641,-,-,15.4967289,14.65521622,-,3,14.79384928,661.29998779,1.05419922,338.00570679,311.16033936,0,0,93,32.15686417,49.01960754,1450.75,0.1207678,6.72605324,112.10088348,70.58823395,0,3.90625,-3.125,-,0.08945763,1.81724671,-,21,8.50025845,9.44460011,-,-7176520.98966327,94.33777618,0,5.66222286,35.41815794,22.74509811,18.5,43.95800018,43.95800018,0,-1.74045289,14.60099983,14.69999981
Sun Mar 20 07:39:29 GMT+01:00 2022,20-Mar-2022 07:42:30.874,5.214870599720063,52.41879378210923,16.5258731842041,12.0,44.72283970163989,59.35736846923828,11.63617516,1.15164614,-1.11094356,0.19464099,-0.03,0.01,-0.16,25.09803963,12.94117641,-,-,15.45680237,14.96771622,-,3,14.79384928,661.29998779,1.05148315,338.00570679,311.16033936,0,0,93,32.15686417,49.01960754,1450.75,0.1207678,6.72605324,112.10088348,70.58823395,0,3.90625,-3.125,-,0.08945763,1.81724671,-,21,8.50025845,9.44460011,-,-7176520.98966327,94.35370636,0,5.64629555,35.41815794,22.74509811,18.5,44.08200073,44.08200073,0,-1.74045289,14.60099983,14.69999981
Sun Mar 20 07:39:29 GMT+01:00 2022,20-Mar-2022 07:42:30.976,5.214870599720063,52.41879378210923,16.5258731842041,12.0,44.72283970163989,59.35736846923828,10.35523891,-0.39266106,1.22108018,0.06097054,0.05,-0.05,0.17,25.09803963,12.54901981,-,-,15.45680237,14.96771622,-,3,14.79384928,661.29998779,1.05148315,338.00570679,311.16033936,0,0,93,32.15686417,49.41176605,1450.75,0.1207678,6.72605324,112.10088348,70.58823395,0,3.90625,-3.125,-,0.08945763,1.81724671,-,21,8.50025845,9.44460011,-,-7176520.98966327,94.36724854,0,5.63275099,35.41815794,22.74509811,18.5,44.18799973,44.18799973,0,-1.74045289,14.60099983,14.69999981
Sun Mar 20 07:39:29 GMT+01:00 2022,20-Mar-2022 07:42:31.076,5.214870599720063,52.41879378210923,16.5258731842041,12.0,44.72283970163989,59.35736846923828,9.91229725,-0.14365649,0.31604427,0.00837111,-0.41,0.05,0.03,25.09803963,12.54901981,-,-,15.45680237,14.96771622,-,3,14.79384928,661.29998779,1.05148315,337.93170166,300.92681885,0,0,93,29.41176414,49.41176605,1452,0.1218975,6.36903477,106.15058136,70.58823395,0,3.90625,-3.125,-,0.09029445,1.54916655,-,21,8.78932381,9.44460011,-,-7176520.98966327,94.38009644,0,5.61990547,35.41815794,22.74509811,18.5,44.28900146,44.28900146,0,-2.03052831,14.60099983,14.69999981
Sun Mar 20 07:39:29 GMT+01:00 2022,20-Mar-2022 07:42:31.179,5.214870599720063,52.41879378210923,16.5258731842041,12.0,44.72283970163989,59.35736846923828,9.88117218,0.18196489,-0.00239427,0.00474954,0.08,-0.12,-0.1,25.09803963,12.54901981,-,-,15.45680237,14.96771622,-,3,14.79384928,661.29998779,1.05148315,337.93170166,300.92681885,0,0,93,29.41176414,49.41176605,1452,0.1218975,6.36903477,106.15058136,70.58823395,0,3.125,-3.90625,-,0.09029445,1.54916655,-,21,8.78932381,9.44460011,-,-7176520.98966327,94.39149475,0,5.60850859,35.41815794,20.7843132,22,44.37900162,44.37900162,0,-2.03052831,14.62800026,14.69999981
Sun Mar 20 07:39:29 GMT+01:00 2022,20-Mar-2022 07:42:31.276,5.214870599720063,52.41879378210923,16.5258731842041,12.0,44.72283970163989,59.35736846923828,7.20676708,-0.65842557,-0.69433969,-0.26159418,-0.28,-0.03,0.06,25.49019623,12.54901981,-,-,15.14726257,14.53774834,-,3,14.79384928,661.29998779,1.03042603,337.93170166,300.92681885,0,0,93,29.41176414,49.41176605,1452,0.1218975,6.36903477,106.15058136,70.58823395,0,3.125,-3.90625,-,0.09029445,1.54916655,-,21,8.78932381,9.44460011,-,-7176520.98966327,94.40510559,0,5.59489298,35.41815794,20.7843132,22,44.48699951,44.48699951,0,-2.03052831,14.62800026,14.80000019
Sun Mar 20 07:39:29 GMT+01:00 2022,20-Mar-2022 07:42:31.377,5.214870599720063,52.41879378210923,16.5258731842041,12.0,44.72283970163989,59.35736846923828,11.12619495,-0.00478855,-1.34079385,0.13969815,0.13,-0.01,-0.08,25.49019623,12.54901981,-,-,15.14726257,14.53774834,-,3,14.79384928,661.29998779,1.03042603,337.93170166,300.92681885,0,0,93,29.41176414,49.01960754,1452,0.1218975,6.36903477,106.15058136,70.58823395,0,3.125,-3.90625,-,0.09029445,1.54916655,-,21,8.78932381,9.44460011,-,-7176520.98966327,94.41577911,0,5.58422327,35.41815794,20.7843132,22,44.5719986,44.5719986,0,-2.03052831,14.62800026,14.80000019
Sun Mar 20 07:39:29 GMT+01:00 2022,20-Mar-2022 07:42:31.478,5.214870599720063,52.41879378210923,16.5258731842041,12.0,44.72283970163989,59.35736846923828,8.86599922,-1.5347302,-1.48445034,-0.07306558,0.22,-0.03,-0.13,25.49019623,12.54901981,-,-,15.14726257,14.53774834,-,3,14.79384928,661.29998779,1.03042603,337.93170166,300.92681885,0,0,93,29.41176414,49.01960754,1452,0.1218975,6.36903477,106.15058136,79.21568298,0,3.125,-3.90625,-,0.09029445,1.54916655,-,21,8.78932381,9.44460011,-,-7176520.98966327,94.42890167,0,5.57109928,35.41815794,20.7843132,22,44.67699814,44.67699814,0,-2.03052831,14.62800026,14.80000019
Sun Mar 20 07:39:29 GMT+01:00 2022,20-Mar-2022 07:42:31.574,5.214870599720063,52.41879378210923,16.5258731842041,12.0,44.72283970163989,59.35736846923828,8.29137325,0.51955765,0.26815879,-0.15538144,0,-0.01,-0.11,25.49019623,12.54901981,-,-,15.14726257,14.53774834,-,3,14.79384928,661.29998779,1.03042603,337.85836792,301.18609619,0,0,93,29.80392075,49.01960754,1454.75,0.12311085,6.56305504,109.38425446,79.21568298,0,3.125,-3.90625,-,0.09119322,1.54916655,-,21,8.78175735,9.4445858,-,-7176520.98966327,94.44258118,0,5.55741644,35.41815794,20.7843132,22,44.78699875,44.78699875,0,-2.03052831,14.62800026,14.80000019
Sun Mar 20 07:39:30 GMT+01:00 2022,20-Mar-2022 07:42:31.674,5.215088726751397,52.418917633377404,16.65604591369629,12.0,44.47685335501901,59.19538497924805,9.23950672,0.47406641,-2.30329227,-0.03080434,0.14,-0.03,0,25.49019623,12.54901981,-,-,15.14726257,14.53774834,-,3,14.79384928,661.29998779,1.03042603,337.85836792,301.18609619,0,0,93,29.80392075,49.01960754,1454.75,0.12311085,6.56305504,109.38425446,79.21568298,0,3.125,-4.6875,-,0.09119322,1.54916655,-,20,8.78175735,9.4445858,-,-7176520.98966327,94.45619965,0,5.54380035,35.41815794,21.1764698,22,44.89699936,44.89699936,0,-2.03052831,14.60099983,14.80000019
Sun Mar 20 07:39:30 GMT+01:00 2022,20-Mar-2022 07:42:31.773,5.215088726751397,52.418917633377404,16.65604591369629,12.0,44.47685335501901,59.19538497924805,11.7175808,1.06545234,0.38068968,0.19733167,0.19,0.09,0.08,25.49019623,12.54901981,-,-,15.14726257,14.53774834,-,3,14.79384928,661.29998779,1.03042603,337.85836792,301.18609619,0,0,93,29.80392075,49.01960754,1454.75,0.12311085,6.56305504,109.38425446,79.21568298,0,3.125,-4.6875,-,0.09119322,1.54916655,-,20,8.78175735,9.4445858,-,-7176520.98966327,94.46150208,0,5.53849554,35.41815794,21.1764698,22,44.93999863,44.93999863,0,-2.03052831,14.60099983,14.69999981
