GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sun Mar 20 07:43:12 GMT+01:00 2022,20-Mar-2022 07:46:14.173,5.2157161745632585,52.419351321672195,16.896108627319336,4.0,49.536379945474394,59.34343719482422,9.22035217,-0.15323359,-0.02154847,-0.05967772,-0.07,0.04,0.06,24.31372643,12.15686321,-,-,14.73544025,14.6614933,-,3,14.79384928,678.5,1.00241089,353.76327515,277.00439453,0,0,92,16.47058868,25.88235283,2118,0.12658951,6.35113716,105.85228729,77.2549057,0,1.5625,-2.34375,-,0.09377,1.13461726,8.37115192,21,9.5483799,9.43952751,-,11588419.87348677,100,0,0,36.66090033,19.6078434,15,44.25699997,44.28499985,0,-6.38166046,14.60099983,14.69999981
Sun Mar 20 07:43:12 GMT+01:00 2022,20-Mar-2022 07:46:14.275,5.2157161745632585,52.419351321672195,16.896108627319336,4.0,49.536379945474394,59.34343719482422,8.39193344,-0.60814577,-0.59378016,-0.13988006,-0.14,-0.07,-0.01,25.49019623,12.94117641,-,-,14.73544025,14.6614933,-,3,14.79384928,678.5,1.00241089,353.76327515,277.00439453,0,0,92,16.47058868,35.29411697,2118,0.12658951,6.35113716,105.85228729,77.2549057,0,1.5625,-2.34375,-,0.09377,1.13461726,8.37115192,21,9.5483799,9.43952751,-,11588419.87348677,100,0,0,36.66090033,19.6078434,15,44.34899902,44.3769989,0,-6.38166046,14.60099983,14.69999981
Sun Mar 20 07:43:12 GMT+01:00 2022,20-Mar-2022 07:46:14.376,5.2157161745632585,52.419351321672195,16.896108627319336,4.0,49.536379945474394,59.34343719482422,10.30735302,-0.26337022,-0.89545876,0.05529457,-0.15000001,-0.05,0.05,25.49019623,12.94117641,-,-,14.73544025,14.6614933,-,3,14.79384928,678.5,1.00241089,353.70217896,323.15377808,0,0,92,19.2156868,35.29411697,2192.75,0.12784164,7.22730637,120.45510864,77.2549057,0,1.5625,0,-,0.09469751,1.13461726,8.37115192,21,8.18478203,9.4394989,-,11588419.87348677,100,0,0,36.66090033,19.6078434,15,44.44800186,44.47600174,0,-5.07632065,14.60099983,14.69999981
Sun Mar 20 07:43:12 GMT+01:00 2022,20-Mar-2022 07:46:14.476,5.2157161745632585,52.419351321672195,16.896108627319336,4.0,49.536379945474394,59.34343719482422,12.14855003,0.91940153,0.38068968,0.24282855,-0.02,-0.19,-0.14,25.49019623,12.94117641,-,-,14.73544025,14.6614933,-,3,14.79384928,678.5,1.00241089,353.70217896,323.15377808,0,0,92,19.2156868,35.29411697,2192.75,0.12784164,7.22730637,120.45510864,77.2549057,0,1.5625,0,-,0.09469751,1.13461726,8.37115192,21,8.18478203,9.4394989,-,11588419.87348677,100,0,0,36.66090033,19.6078434,30.5,44.44800186,44.47600174,0,-5.07632065,14.60099983,14.69999981
Sun Mar 20 07:43:12 GMT+01:00 2022,20-Mar-2022 07:46:14.577,5.2157161745632585,52.419351321672195,16.896108627319336,4.0,49.536379945474394,59.34343719482422,8.36799049,-1.20671451,-1.57064426,-0.1231277,-0.04,-0.1,0.06,25.49019623,12.94117641,-,-,14.73544025,14.6614933,-,3,14.79384928,678.5,1.00241089,353.70217896,323.15377808,0,0,92,19.2156868,35.29411697,2192.75,0.12784164,7.22730637,120.45510864,77.2549057,0,1.5625,0,-,0.09469751,1.13461726,8.37115192,21,8.18478203,9.4394989,-,11588419.87348677,100,0,0,36.66090033,21.1764698,30.5,44.625,44.65299988,0,-5.07632065,14.60099983,14.69999981
Sun Mar 20 07:43:13 GMT+01:00 2022,20-Mar-2022 07:46:14.675,5.215930876944173,52.41942936188538,16.904817581176758,4.0,49.65259889563075,59.23073959350586,7.69519901,0.85475612,-2.31286955,-0.17599297,-0.20999999,0.07,-0.18000001,25.49019623,12.94117641,-,-,14.73544025,14.6614933,-,3,14.79384928,678.5,1.00241089,353.70217896,323.15377808,0,0,92,19.2156868,35.29411697,2192.75,0.12784164,7.22730637,120.45510864,77.2549057,0,1.5625,0,-,0.09469751,1.13461726,8.37115192,21,8.18478203,9.4394989,-,11588419.87348677,100,0,0,36.66090033,21.1764698,30.5,44.75899887,44.78699875,0,-5.07632065,14.57400036,14.69999981
Sun Mar 20 07:43:13 GMT+01:00 2022,20-Mar-2022 07:46:14.772,5.215930876944173,52.41942936188538,16.904817581176758,4.0,49.65259889563075,59.23073959350586,10.88916206,-0.2083019,-2.30808091,0.13516277,-0.08,0.02,0.06,25.88235283,12.94117641,-,-,14.67173767,14.8816328,-,3,14.79384928,678.5,0.99807739,353.70217896,323.15377808,0,0,92,19.2156868,35.29411697,2192.75,0.12784164,7.22730637,120.45510864,77.2549057,0,1.5625,0,-,0.09469751,1.13461726,8.37115192,21,8.18478203,9.4394989,-,11588419.87348677,100,0,0,36.66090033,21.1764698,30.5,44.84700012,44.875,0,-5.07632065,14.57400036,14.69999981
Sun Mar 20 07:43:13 GMT+01:00 2022,20-Mar-2022 07:46:14.881,5.215930876944173,52.41942936188538,16.904817581176758,4.0,49.65259889563075,59.23073959350586,7.17085314,-0.32801566,-0.23463893,-0.26757431,-0.18000001,0.02,-0.13,25.88235283,12.94117641,-,-,14.67173767,14.8816328,-,3,14.79384928,678.5,0.99807739,353.70217896,323.15377808,0,0,92,19.2156868,40,2192.75,0.12784164,7.22730637,120.45510864,72.54901886,0,1.5625,0,-,0.09469751,1.13461726,8.37115192,21,8.18478203,9.4394989,-,11588419.87348677,100,0,0,36.66090033,21.1764698,30.5,44.95800018,44.98600006,0,-5.07632065,14.57400036,14.69999981
Sun Mar 20 07:43:13 GMT+01:00 2022,20-Mar-2022 07:46:14.978,5.215930876944173,52.41942936188538,16.904817581176758,4.0,49.65259889563075,59.23073959350586,12.16770458,-0.33998701,-0.22745611,0.24133426,0.25999999,0,0.23999999,25.88235283,12.94117641,-,-,14.67173767,14.8816328,-,3,14.79384928,678.5,0.99807739,353.71380615,359.52581787,0,0,92,19.2156868,40,2144.75,0.12965079,7.92181969,132.03031921,72.54901886,0,1.5625,0,-,0.09603762,1.15409859,8.37115192,21,7.3567543,9.4394989,-,11588419.87348677,100,0,0,36.66090033,21.1764698,30.5,45.06299973,45.0909996,0,-4.35113192,14.57400036,14.69999981
Sun Mar 20 07:43:13 GMT+01:00 2022,20-Mar-2022 07:46:15.076,5.215930876944173,52.41942936188538,16.904817581176758,4.0,49.65259889563075,59.23073959350586,11.20281219,-0.01197137,-0.24421602,0.14254755,0.14,-0.01,0.02,25.88235283,12.94117641,-,-,14.67173767,14.8816328,-,3,14.79384928,678.5,0.99807739,353.71380615,359.52581787,0,0,92,20.7843132,40,2144.75,0.12965079,7.92181969,132.03031921,72.54901886,0,1.5625,0.78125,-,0.09603762,1.15409859,8.37115192,21,7.3567543,9.4394989,-,11588419.87348677,100,0,0,36.66090033,21.1764698,30.5,45.13299942,45.1609993,0,-4.35113192,14.57400036,14.69999981
Sun Mar 20 07:43:13 GMT+01:00 2022,20-Mar-2022 07:46:15.174,5.215930876944173,52.41942936188538,16.904817581176758,4.0,49.65259889563075,59.23073959350586,7.09423637,-0.02154847,-2.52117133,-0.23222709,0.04,0.05,0.08,25.88235283,12.94117641,-,-,14.67173767,14.8816328,-,3,14.79384928,678.5,0.99807739,353.71380615,359.52581787,0,0,92,20.7843132,40,2144.75,0.12965079,7.92181969,132.03031921,72.54901886,0,1.5625,0.78125,-,0.09603762,1.15409859,8.37115192,21,7.3567543,9.4394989,-,11588419.87348677,100,0,0,36.66090033,20.3921566,28.5,45.25400162,45.2820015,0,-4.35113192,14.57400036,14.69999981
Sun Mar 20 07:43:13 GMT+01:00 2022,20-Mar-2022 07:46:15.274,5.215930876944173,52.41942936188538,16.904817581176758,4.0,49.65259889563075,59.23073959350586,12.9506321,0.97446984,-1.3096683,0.33088905,-0.28,0.16,0.11,25.88235283,12.94117641,-,-,14.67173767,14.52698803,-,3,14.79384928,679.70001221,0.99807739,353.71380615,359.52581787,0,0,92,20.7843132,40,2144.75,0.12965079,7.92181969,132.03031921,72.54901886,0,1.5625,0.78125,-,0.09603762,1.15409859,8.37115192,21,7.3567543,9.4394989,-,11588419.87348677,100,0,0,36.66090033,20.3921566,28.5,45.34799957,45.37599945,0,-4.35113192,14.57400036,14.69999981
Sun Mar 20 07:43:13 GMT+01:00 2022,20-Mar-2022 07:46:15.376,5.215930876944173,52.41942936188538,16.904817581176758,4.0,49.65259889563075,59.23073959350586,10.85564232,0.50519198,0.56744313,0.10959285,-0.02,-0.04,0.11,26.27450943,12.94117641,-,-,14.78792763,14.52698803,-,3,14.79384928,679.70001221,1.00598145,353.71380615,359.52581787,0,0,92,20.7843132,38.03921509,2144.75,0.12965079,7.92181969,132.03031921,72.54901886,0,1.5625,0.78125,-,0.09603762,1.15409859,8.37115192,21,7.3567543,9.4394989,-,11588419.87348677,100,0,0,36.66090033,20.3921566,28.5,45.45600128,45.48400116,0,-4.35113192,14.57400036,14.69999981
Sun Mar 20 07:43:13 GMT+01:00 2022,20-Mar-2022 07:46:15.487,5.215930876944173,52.41942936188538,16.904817581176758,4.0,49.65259889563075,59.23073959350586,10.6449461,-0.51476908,-1.09418356,0.09238726,0.25999999,0.1,0.15000001,26.27450943,12.94117641,-,-,14.78792763,14.52698803,-,3,14.79384928,679.70001221,1.00598145,353.7194519,356.53979492,0,0,92,20.7843132,38.03921509,2125,0.13131367,8.04781246,134.13021851,72.54901886,0,1.5625,0.78125,-,0.09726938,1.15409859,8.37115192,21,7.41836739,9.43945312,-,12630907.99247139,100,0,0,36.66090033,20.3921566,28.5,45.56900024,45.59700012,0,-4.20609426,14.57400036,14.69999981
Sun Mar 20 07:43:13 GMT+01:00 2022,20-Mar-2022 07:46:15.575,5.215930876944173,52.41942936188538,16.904817581176758,4.0,49.65259889563075,59.23073959350586,8.67445755,1.32882249,1.20910883,-0.09669095,-0.06,0,0.05,26.27450943,12.94117641,-,-,14.78792763,14.52698803,-,3,14.79384928,679.70001221,1.00598145,353.7194519,356.53979492,0,0,92,20.7843132,38.03921509,2125,0.13131367,8.04781246,134.13021851,72.54901886,0,1.5625,0,-,0.09726938,1.15409859,8.37115192,21,7.41836739,9.43945312,-,12630907.99247139,100,0,0,36.66090033,20.3921566,28.5,45.65800095,45.68600082,0,-4.20609426,14.57400036,14.69999981
Sun Mar 20 07:43:14 GMT+01:00 2022,20-Mar-2022 07:46:15.674,5.216146435934486,52.419507940582626,17.060367584228516,4.0,49.7535077344285,58.786529541015625,10.46058655,-1.16840613,-1.1444633,0.07957035,-0.02,-0.1,-0.17,26.27450943,12.94117641,-,-,14.78792763,14.69287777,-,3,14.79384928,679.70001221,1.00598145,353.7194519,356.53979492,0,0,92,20.7843132,38.03921509,2125,0.13131367,8.04781246,134.13021851,72.54901886,0,1.5625,0,-,0.09726938,1.15409859,8.37115192,21,7.41836739,9.43945312,-,12630907.99247139,100,0,0,36.66090033,20.3921566,28.5,45.75400162,45.7820015,0,-4.20609426,14.60099983,14.69999981
Sun Mar 20 07:43:14 GMT+01:00 2022,20-Mar-2022 07:46:15.771,5.216146435934486,52.419507940582626,17.060367584228516,4.0,49.7535077344285,58.786529541015625,8.03279209,-0.61293435,-0.33519846,-0.17777532,-0.13,-0.04,-0.01,26.27450943,13.33333302,-,-,14.38283348,14.69287777,-,3,14.79384928,679.70001221,0.97842407,353.7194519,356.53979492,0,0,92,20.7843132,37.64706039,2125,0.13131367,8.04781246,134.13021851,72.54901886,0,1.5625,0,-,0.09726938,1.15409859,8.37115192,21,7.41836739,9.43945312,-,12630907.99247139,100,0,0,36.66090033,20.3921566,28.5,45.8370018,45.86500168,0,-4.20609426,14.60099983,14.69999981
Sun Mar 20 07:43:14 GMT+01:00 2022,20-Mar-2022 07:46:15.872,5.216146435934486,52.419507940582626,17.060367584228516,4.0,49.7535077344285,58.786529541015625,10.44622135,-1.00798965,-1.92978549,0.0880329,0.06,-0.11,-0.14,26.27450943,13.33333302,-,-,14.38283348,14.69287777,-,3,14.79384928,679.70001221,0.97842407,353.71850586,353.2565918,0,0,92,21.56862831,37.64706039,2137.75,0.13234249,7.88367748,131.3946228,72.54901886,0,1.5625,0.78125,-,0.09803147,1.50205405,8.37115192,21,7.4873147,9.43945312,-,12630907.99247139,100,0,0,36.66090033,20.3921566,28.5,45.95700073,45.98500061,0,-4.20609426,14.60099983,14.69999981
Sun Mar 20 07:43:14 GMT+01:00 2022,20-Mar-2022 07:46:15.978,5.216146435934486,52.419507940582626,17.060367584228516,4.0,49.7535077344285,58.786529541015625,11.22436047,1.26178277,-0.57462597,0.1531679,-0.01,0.15000001,0.27000001,26.27450943,13.33333302,-,-,14.38283348,14.69287777,-,3,14.79384928,679.70001221,0.97842407,353.71850586,353.2565918,0,0,92,21.56862831,37.64706039,2137.75,0.13234249,7.88367748,131.3946228,72.54901886,0,1.5625,0.78125,-,0.09803147,1.50205405,8.37115192,21,7.4873147,9.43945312,-,12630907.99247139,100,0,0,36.66090033,21.1764698,29,46.02799988,46.05599976,0,-4.20609426,14.57400036,14.69999981
Sun Mar 20 07:43:14 GMT+01:00 2022,20-Mar-2022 07:46:16.077,5.216146435934486,52.419507940582626,17.060367584228516,4.0,49.7535077344285,58.786529541015625,8.5236187,-1.05108666,-0.38068968,-0.12339187,0.05,-0.09,-0.15000001,26.27450943,13.33333302,-,-,14.38283348,14.69287777,-,3,14.79384928,679.70001221,0.97842407,353.71850586,353.2565918,0,0,92,21.56862831,37.64706039,2137.75,0.13234249,7.88367748,131.3946228,72.54901886,0,1.5625,0.78125,-,0.09803147,1.50205405,8.37115192,21,7.4873147,9.43945312,-,12630907.99247139,100,0,0,36.66090033,21.1764698,29,46.02799988,46.05599976,0,-4.20609426,14.57400036,14.69999981
Sun Mar 20 07:43:14 GMT+01:00 2022,20-Mar-2022 07:46:16.173,5.216146435934486,52.419507940582626,17.060367584228516,4.0,49.7535077344285,58.786529541015625,12.07193375,0.28970724,-0.58420306,0.232665,0.04,0.12,-0.14,26.27450943,13.33333302,-,-,14.38283348,14.66777039,-,3,14.79384928,679.70001221,0.97842407,353.71850586,353.2565918,0,0,92,21.56862831,37.64706039,2137.75,0.13234249,7.88367748,131.3946228,72.54901886,0,1.5625,0.78125,-,0.09803147,1.50205405,8.37115192,21,7.4873147,9.43945312,-,12630907.99247139,100,0,0,36.66090033,21.1764698,29,46.20700073,46.23500061,0,-4.20609426,14.57400036,14.69999981
Sun Mar 20 07:43:14 GMT+01:00 2022,20-Mar-2022 07:46:16.275,5.216146435934486,52.419507940582626,17.060367584228516,4.0,49.7535077344285,58.786529541015625,9.61301327,-1.48445034,0.07182825,-0.00814176,-0.01,-0.16,0.05,25.88235283,12.94117641,-,-,14.7852354,14.66777039,-,3,14.79384928,679.70001221,1.00579834,353.71850586,353.2565918,0,0,92,21.56862831,37.25490189,2137.75,0.13234249,7.88367748,131.3946228,72.54901886,0,1.5625,0.78125,-,0.09803147,1.50205405,8.37115192,21,7.4873147,9.43945312,-,12630907.99247139,100,0,0,36.66090033,21.1764698,29,46.35800171,46.38600159,0,-4.20609426,14.57400036,14.69999981
Sun Mar 20 07:43:14 GMT+01:00 2022,20-Mar-2022 07:46:16.376,5.216146435934486,52.419507940582626,17.060367584228516,4.0,49.7535077344285,58.786529541015625,11.29139996,0.0287313,0.57223165,0.15278679,-0.03,0.03,-0.19,25.88235283,12.94117641,-,-,14.7852354,14.66777039,-,3,14.79384928,679.70001221,1.00579834,353.70239258,345.63980103,0,0,92,21.56862831,37.25490189,2137.75,0.13398831,7.72689629,128.78160095,72.54901886,0,1.5625,0.78125,-,0.0992506,1.50205405,8.37115192,21,7.65231085,9.43941307,-,12630907.99247139,100,0,0,36.66090033,21.1764698,29,46.44499969,46.47299957,0,-4.49617004,14.57400036,14.69999981
Sun Mar 20 07:43:14 GMT+01:00 2022,20-Mar-2022 07:46:16.476,5.216146435934486,52.419507940582626,17.060367584228516,4.0,49.7535077344285,58.786529541015625,9.72554398,0.90743017,-1.71430075,0.01121205,-0.13,-0.13,0.1,25.88235283,12.94117641,-,-,14.7852354,14.66777039,-,3,14.79384928,679.70001221,1.00579834,353.70239258,345.63980103,0,0,92,20.7843132,37.25490189,2149.25,0.13398831,7.72689629,128.78160095,72.54901886,0,1.5625,0,-,0.0992506,0.88068286,-,21,7.65231085,9.43941307,-,12630907.99247139,100,0,0,37.28227152,21.1764698,29,46.54800034,46.57600021,0,-4.49617004,14.57400036,14.69999981
Sun Mar 20 07:43:14 GMT+01:00 2022,20-Mar-2022 07:46:16.573,5.216146435934486,52.419507940582626,17.060367584228516,4.0,49.7535077344285,58.786529541015625,9.68484116,-1.44853628,-1.50839317,0.01029271,0.25,0.05,-0.1,25.88235283,12.94117641,-,-,14.7852354,14.66777039,-,3,14.79384928,679.70001221,1.00579834,353.70239258,345.63980103,0,0,92,20.7843132,37.25490189,2149.25,0.13398831,7.72689629,128.78160095,72.54901886,0,1.5625,0,-,0.0992506,0.88068286,-,21,7.65231085,9.43941307,-,12630907.99247139,100,0,0,37.28227152,20.3921566,29.5,46.65499878,46.68299866,0,-4.49617004,14.57400036,14.69999981
Sun Mar 20 07:43:15 GMT+01:00 2022,20-Mar-2022 07:46:16.674,5.216362133903904,52.41958873680453,17.208459854125977,4.0,49.87132528190649,59.432804107666016,9.28739166,0.54350036,-1.20192599,-0.04347491,-0.05,0.04,-0.07,25.88235283,12.94117641,-,-,14.7852354,14.61755466,-,3,14.79384928,679.70001221,1.00579834,353.70239258,345.63980103,0,0,92,20.7843132,37.25490189,2149.25,0.13398831,7.72689629,128.78160095,72.54901886,0,1.5625,0,-,0.0992506,0.88068286,-,21,7.65231085,9.43941307,-,12630907.99247139,100,0,0,37.28227152,20.3921566,29.5,46.74900055,46.77700043,0,-4.49617004,14.57400036,14.69999981
Sun Mar 20 07:43:15 GMT+01:00 2022,20-Mar-2022 07:46:16.773,5.216362133903904,52.41958873680453,17.208459854125977,4.0,49.87132528190649,59.432804107666016,10.09905148,-0.7685622,-2.21709847,0.05718547,-0.13,-0.05,0.04,26.27450943,12.94117641,-,-,14.83996582,14.61755466,-,3,14.79384928,679.70001221,1.00952148,353.70239258,345.63980103,0,0,92,20.7843132,38.82352829,2149.25,0.13398831,7.72689629,128.78160095,72.54901886,0,1.5625,0,-,0.0992506,0.88068286,-,21,7.65231085,9.43941307,-,12630907.99247139,100,0,0,37.28227152,20.3921566,29.5,46.85699844,46.88499832,0,-4.49617004,14.57400036,14.69999981
Sun Mar 20 07:43:15 GMT+01:00 2022,20-Mar-2022 07:46:16.873,5.216362133903904,52.41958873680453,17.208459854125977,4.0,49.87132528190649,59.432804107666016,6.85241461,-0.15323359,-0.44054657,-0.29957366,-0.12,-0.11,-0.20999999,26.27450943,12.94117641,-,-,14.83996582,14.61755466,-,3,14.79384928,679.70001221,1.00952148,353.70727539,356.14584351,0,0,92,20.7843132,38.82352829,2158.25,0.13543245,8.12452221,135.40870667,79.21568298,0,1.5625,0,-,0.10032033,0.88068286,-,21,7.42657328,9.43941307,-,12630907.99247139,100,0,0,37.28227152,20.3921566,29.5,46.93799973,46.9659996,0,-4.06105661,14.57400036,14.69999981
Sun Mar 20 07:43:15 GMT+01:00 2022,20-Mar-2022 07:46:16.974,5.216362133903904,52.41958873680453,17.208459854125977,4.0,49.87132528190649,59.432804107666016,9.73512173,0.1053481,-1.49163318,0.00430256,-0.01,0.04,-0.08,26.27450943,12.94117641,-,-,14.83996582,14.61755466,-,3,14.79384928,679.70001221,1.00952148,353.70727539,356.14584351,0,0,92,21.1764698,38.82352829,2158.25,0.13543245,8.12452221,135.40870667,79.21568298,0,1.5625,0,-,0.10032033,1.21195585,6.20400429,21,7.42657328,9.43941307,-,12630907.99247139,100,0,0,37.28227152,20.3921566,29.5,47.05699921,47.08499908,0,-4.06105661,14.57400036,14.69999981
Sun Mar 20 07:43:15 GMT+01:00 2022,20-Mar-2022 07:46:17.072,5.216362133903904,52.41958873680453,17.208459854125977,4.0,49.87132528190649,59.432804107666016,9.49569416,1.03432667,0.09816527,-0.02596575,-0.03,0.09,0.05,26.27450943,12.94117641,-,-,14.83996582,14.61755466,-,3,14.79384928,679.70001221,1.00952148,353.70727539,356.14584351,0,0,92,21.1764698,38.82352829,2158.25,0.13543245,8.12452221,135.40870667,79.21568298,0,1.5625,0,-,0.10032033,1.21195585,6.20400429,21,7.42657328,9.43941307,-,12630907.99247139,100,0,0,37.28227152,20.7843132,28,47.14699936,47.17499924,0,-4.06105661,14.57400036,14.69999981
Sun Mar 20 07:43:15 GMT+01:00 2022,20-Mar-2022 07:46:17.176,5.216362133903904,52.41958873680453,17.208459854125977,4.0,49.87132528190649,59.432804107666016,10.61621475,0.74461949,-0.50519198,0.08635992,0.03,0.16,0.04,26.27450943,12.94117641,-,-,14.83996582,14.8798399,-,3,14.79384928,680.5,1.00952148,353.70727539,356.14584351,0,0,92,21.1764698,38.82352829,2158.25,0.13543245,8.12452221,135.40870667,79.21568298,0,1.5625,0,-,0.10032033,1.21195585,6.20400429,21,7.42657328,9.43941307,-,12630907.99247139,100,0,0,37.28227152,20.7843132,28,47.25999832,47.2879982,0,-4.06105661,14.57400036,14.69999981
Sun Mar 20 07:43:15 GMT+01:00 2022,20-Mar-2022 07:46:17.274,5.216362133903904,52.41958873680453,17.208459854125977,4.0,49.87132528190649,59.432804107666016,10.52762604,-0.02154847,-1.43177629,0.08333081,-0.13,0.01,-0.2,25.88235283,12.94117641,-,-,14.37386131,14.8798399,-,3,14.79384928,680.5,0.97781372,353.70727539,356.14584351,0,0,92,21.1764698,38.82352829,2158.25,0.13543245,8.12452221,135.40870667,79.21568298,0,1.5625,0,-,0.10032033,1.21195585,6.20400429,21,7.42657328,9.43941307,-,12630907.99247139,100,0,0,37.28227152,20.7843132,28,47.35499954,47.38299942,0,-4.06105661,14.57400036,14.69999981
Sun Mar 20 07:43:15 GMT+01:00 2022,20-Mar-2022 07:46:17.377,5.216362133903904,52.41958873680453,17.208459854125977,4.0,49.87132528190649,59.432804107666016,9.68244743,-0.05985687,0.74701375,-0.00975364,0,0,0.12,25.88235283,12.94117641,-,-,14.37386131,14.8798399,-,3,14.79384928,680.5,0.97781372,353.70547485,352.80429077,0,0,92,21.1764698,38.82352829,2158.5,0.13688526,7.90642738,131.77378845,79.21568298,0,1.5625,0,-,0.10139648,1.21195585,6.20400429,21,7.49691343,9.4393692,-,12630907.99247139,100,0,0,37.28227152,20.7843132,28,47.45800018,47.48600006,0,-4.20609426,14.57400036,14.69999981
Sun Mar 20 07:43:15 GMT+01:00 2022,20-Mar-2022 07:46:17.475,5.216362133903904,52.41958873680453,17.208459854125977,4.0,49.87132528190649,59.432804107666016,11.50449085,-0.7589851,0.48603779,0.1766209,0.17,-0.08,0.09,25.88235283,12.94117641,-,-,14.37386131,14.8798399,-,3,14.79384928,680.5,0.97781372,353.70547485,352.80429077,0,0,92,20.7843132,38.82352829,2158.5,0.13688526,7.90642738,131.77378845,79.21568298,0,1.5625,0.78125,-,0.10139648,1.21195585,6.20400429,21,7.49691343,9.4393692,-,12630907.99247139,100,0,0,37.28227152,19.2156868,29.5,47.54800034,47.57600021,0,-4.20609426,14.57400036,14.69999981
Sun Mar 20 07:43:15 GMT+01:00 2022,20-Mar-2022 07:46:17.574,5.216362133903904,52.41958873680453,17.208459854125977,4.0,49.87132528190649,59.432804107666016,10.35523891,0.32322711,-1.60895264,0.06905037,0.07,0,0,25.88235283,12.94117641,-,-,14.8341341,14.55209637,-,3,14.79384928,680.5,1.00912476,353.70547485,352.80429077,0,0,92,20.7843132,38.82352829,2158.5,0.13688526,7.90642738,131.77378845,79.21568298,0,1.5625,0.78125,-,0.10139648,1.21195585,6.20400429,21,7.49691343,9.4393692,-,12630907.99247139,100,0,0,37.28227152,19.2156868,29.5,47.64699936,47.67499924,0,-4.20609426,14.60099983,14.69999981
Sun Mar 20 07:43:16 GMT+01:00 2022,20-Mar-2022 07:46:17.677,5.216581001729379,52.419668955651325,17.3575382232666,4.0,50.005558007268036,59.49569320678711,8.88754845,-0.15562786,-0.77095652,-0.0901944,0.04,0.07,0.08,19.2156868,12.94117641,-,-,14.8341341,14.55209637,-,3,14.79384928,680.5,1.00912476,353.70547485,352.80429077,0,0,92,20.7843132,38.82352829,2158.5,0.13688526,7.90642738,131.77378845,79.21568298,0,1.5625,0.78125,-,0.10139648,1.21195585,6.20400429,21,7.49691343,9.4393692,-,12630907.99247139,100,0,0,37.28227152,19.2156868,29.5,47.74700165,47.77500153,0,-4.20609426,14.60099983,14.69999981
Sun Mar 20 07:43:16 GMT+01:00 2022,20-Mar-2022 07:46:17.772,5.216581001729379,52.419668955651325,17.3575382232666,4.0,50.005558007268036,59.49569320678711,8.77022839,0.96968132,1.11573207,-0.09308422,-0.02,-0.02,0,19.2156868,8.23529434,-,-,14.8341341,14.55209637,-,3,14.79384928,680.5,1.00912476,353.70547485,352.80429077,0,0,92,20.7843132,19.6078434,2158.5,0.13688526,7.90642738,131.77378845,79.21568298,0,1.5625,0.78125,-,0.10139648,1.21195585,6.20400429,21,7.49691343,9.4393692,-,12630907.99247139,100,0,0,37.28227152,19.2156868,29.5,47.8409996,47.86899948,0,-4.20609426,14.60099983,14.69999981
Sun Mar 20 07:43:16 GMT+01:00 2022,20-Mar-2022 07:46:17.875,5.216581001729379,52.419668955651325,17.3575382232666,4.0,50.005558007268036,59.49569320678711,9.98891449,0.25618741,2.4493432,0.0490244,0.01,0.01,0.28999999,19.2156868,8.23529434,-,-,14.8341341,14.55209637,-,3,14.79384928,680.5,1.00912476,353.35644531,178.83932495,0,0,92,9.8039217,19.6078434,2146.5,0.13762444,4.09809637,68.30160522,79.21568298,0,1.5625,0.78125,-,0.10194403,1.54543459,6.20400429,21,14.78949451,9.4393692,-,12630907.99247139,100,0,0,37.28227152,19.2156868,29.5,47.94900131,47.97700119,0,-9.42745304,14.60099983,14.69999981
