GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sun Mar 20 07:04:09 GMT+01:00 2022,20-Mar-2022 07:07:11.292,5.2179480674930385,52.420444343366384,12.206822395324707,6.0,48.084814644097975,58.74681091308594,9.38555717,-0.15323359,1.0582695,-0.06735837,-0.08,0.02,0.13,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,634.09997559,0.91998291,364.62908936,118.36956787,0,0,93,8.62745094,10.98039246,1438.5,0.15759142,0.91796654,15.29944324,79.21568298,0,6.25,0,-,0.11673439,2.45103568,5.55225945,25,22.34479141,9.45265961,-,110624612.22212276,98.12940979,0,1.87058794,24.85484768,10.1960783,-2.5,69.99700165,69.99700165,0,-11.31294346,14.68299961,14.80000019
Sun Mar 20 07:04:09 GMT+01:00 2022,20-Mar-2022 07:07:11.389,5.2179480674930385,52.420444343366384,12.206822395324707,6.0,48.084814644097975,58.74681091308594,11.58589554,0.11013664,1.08939505,0.15601027,0.08,0.07,0.23999999,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,634.09997559,0.91998291,364.12011719,109.64080811,0,0,93,8.62745094,10.98039246,1378,0.15772519,0.8295359,13.82559872,80.78431702,0,6.25,0,-,0.11683346,2.45103568,5.55225945,25,24.12371063,9.45265961,-,110624612.22212276,98.13186646,0,1.86813188,24.85484768,10.1960783,-2.5,70.06999969,70.06999969,0,-11.60301876,14.68299961,14.80000019
Sun Mar 20 07:04:09 GMT+01:00 2022,20-Mar-2022 07:07:11.495,5.2179480674930385,52.420444343366384,12.206822395324707,6.0,48.084814644097975,58.74681091308594,9.84525776,-0.51476908,2.18118429,-0.00101411,-0.15000001,0.15000001,0.23,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,634.09997559,0.91998291,364.12011719,109.64080811,0,0,93,9.01960754,10.98039246,1378,0.15772519,0.8295359,13.82559872,80.78431702,0,6.25,0,-,0.11683346,3.07240688,-,25,24.12371063,9.45265961,-,110624612.22212276,98.13463593,0,1.86536324,24.23347649,10.1960783,-2.5,70.1740036,70.1740036,0,-11.60301876,14.68299961,14.80000019
Sun Mar 20 07:04:09 GMT+01:00 2022,20-Mar-2022 07:07:11.598,5.2179480674930385,52.420444343366384,12.206822395324707,6.0,48.084814644097975,58.74681091308594,8.27700806,-0.2849187,0.46448931,-0.1847232,-0.18000001,0,0.06,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,634.09997559,0.91998291,364.12011719,109.64080811,0,0,93,9.01960754,10.98039246,1378,0.15772519,0.8295359,13.82559872,80.78431702,0,6.25,0,-,0.11683346,3.07240688,-,26,24.12371063,9.45265961,-,110624612.22212276,98.13790131,0,1.86209941,24.23347649,9.8039217,-3,70.29699707,70.29699707,0,-11.60301876,14.68299961,14.80000019
Sun Mar 20 07:04:10 GMT+01:00 2022,20-Mar-2022 07:07:11.695,5.218098272174823,52.42049615658762,11.612184524536133,6.0,48.18803396837,58.744720458984375,9.17964935,1.01996112,2.1213274,-0.05376202,-0.07,0.09,0.12,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,634.09997559,0.91998291,364.12011719,109.64080811,0,0,93,9.01960754,10.98039246,1378,0.15772519,0.8295359,13.82559872,80.78431702,0,6.25,0,-,0.11683346,3.07240688,-,26,24.12371063,9.45265961,-,110624612.22212276,98.140625,0,1.859375,24.23347649,9.8039217,-3,70.40000153,70.40000153,0,-11.60301876,14.68299961,14.80000019
Sun Mar 20 07:04:10 GMT+01:00 2022,20-Mar-2022 07:07:11.791,5.218098272174823,52.42049615658762,11.612184524536133,6.0,48.18803396837,58.744720458984375,9.55076218,-0.82841909,2.4254005,-0.02226138,-0.03,0.19,0.14,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,631.20001221,0.91998291,364.12011719,109.64080811,0,0,93,9.01960754,10.98039246,1378,0.15772519,0.8295359,13.82559872,80.78431702,0,6.25,0,-,0.11683346,3.07240688,-,26,24.12371063,9.45265961,-,110624612.22212276,98.14294434,0,1.85705364,24.23347649,9.8039217,-3,70.48799896,70.48799896,0,-11.60301876,14.68299961,14.80000019
Sun Mar 20 07:04:10 GMT+01:00 2022,20-Mar-2022 07:07:11.891,5.218098272174823,52.42049615658762,11.612184524536133,6.0,48.18803396837,58.744720458984375,11.67927265,-0.57702023,1.19713736,0.16794872,0.16,-0.03,0.13,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,631.20001221,0.91998291,364.12011719,109.64080811,0,0,93,9.01960754,10.98039246,1378,0.15772519,0.8295359,13.82559872,80.78431702,0,6.25,0,-,0.11683346,3.07240688,-,26,24.12371063,9.45265961,-,110624612.22212276,98.14533997,0,1.85465932,24.23347649,9.8039217,-3,70.57900238,70.57900238,0,-11.60301876,14.68299961,14.80000019
Sun Mar 20 07:04:10 GMT+01:00 2022,20-Mar-2022 07:07:11.991,5.218098272174823,52.42049615658762,11.612184524536133,6.0,48.18803396837,58.744720458984375,9.50287628,-0.58420306,1.99682522,-0.03864396,-0.06,-0.08,0.13,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,631.20001221,0.91998291,363.62625122,116.69841003,0,0,93,9.01960754,10.98039246,1257.5,0.15790628,0.86085999,14.34766579,80.78431702,0,6.25,0,-,0.11696762,4.22772449,-,26,22.66477394,9.45297241,-,110624612.22212276,98.14725494,0,1.85274303,21.74799172,9.8039217,-3,70.65200043,70.65200043,0,-11.31294346,14.68299961,14.80000019
Sun Mar 20 07:04:10 GMT+01:00 2022,20-Mar-2022 07:07:12.093,5.218098272174823,52.42049615658762,11.612184524536133,6.0,48.18803396837,58.744720458984375,10.53002071,-0.09337672,2.14527035,0.06520605,0,-0.02,0.16,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,631.20001221,0.91998291,363.62625122,116.69841003,0,0,93,9.8039217,10.98039246,1257.5,0.15790628,0.86085999,14.34766579,80.78431702,0,6.25,0,-,0.11696762,4.22772449,-,26,22.66477394,9.45297241,-,110624612.22212276,98.14953613,0,1.85046434,21.74799172,9.8039217,-3,70.73899841,70.73899841,0,-11.31294346,14.68299961,14.80000019
Sun Mar 20 07:04:10 GMT+01:00 2022,20-Mar-2022 07:07:12.193,5.218098272174823,52.42049615658762,11.612184524536133,6.0,48.18803396837,58.744720458984375,10.41030693,-0.18435916,1.65204966,0.04435563,-0.09,-0.06,0.19,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,631.20001221,0.91998291,363.62625122,116.69841003,0,0,93,9.8039217,10.98039246,1257.5,0.15790628,0.86085999,14.34766579,80.78431702,0,6.25,0,-,0.11696762,4.22772449,-,26,22.66477394,9.45297241,-,110624612.22212276,98.15272522,0,1.84727848,21.74799172,9.8039217,-3.5,70.86100006,70.86100006,0,-11.31294346,14.68299961,14.80000019
Sun Mar 20 07:04:10 GMT+01:00 2022,20-Mar-2022 07:07:12.295,5.218098272174823,52.42049615658762,11.612184524536133,6.0,48.18803396837,58.744720458984375,10.55875206,-0.02154847,2.41821766,0.07391346,0.02,0.02,0.27000001,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,631.20001221,0.91998291,363.62625122,116.69841003,0,0,93,9.8039217,10.98039246,1257.5,0.15790628,0.86085999,14.34766579,80.78431702,0,6.25,0,-,0.11696762,4.22772449,-,26,22.66477394,9.45297241,-,110624612.22212276,98.15607452,0,1.84392166,21.74799172,9.4117651,-3.5,70.98999786,70.98999786,0,-11.31294346,14.68299961,14.80000019
Sun Mar 20 07:04:10 GMT+01:00 2022,20-Mar-2022 07:07:12.397,5.218098272174823,52.42049615658762,11.612184524536133,6.0,48.18803396837,58.744720458984375,10.52283764,-0.05985687,2.0375278,0.06232333,-0.04,0,0.27000001,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,631.20001221,0.91998291,363.62625122,116.69841003,0,0,93,9.8039217,10.98039246,1257.5,0.15790628,0.86085999,14.34766579,80.78431702,0,6.25,0,-,0.11696762,4.22772449,-,26,22.66477394,9.45297241,-,110624612.22212276,98.15888214,0,1.84112072,21.74799172,9.4117651,-3.5,71.09799957,71.09799957,0,-11.31294346,14.68299961,14.80000019
Sun Mar 20 07:04:10 GMT+01:00 2022,20-Mar-2022 07:07:12.499,5.218098272174823,52.42049615658762,11.612184524536133,6.0,48.18803396837,58.744720458984375,9.22992897,-0.32083282,2.2841382,-0.06047815,0.09,-0.04,0.28999999,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,631.20001221,0.91998291,363.1373291,118.66435242,0,0,93,10.5882349,10.98039246,1132,0.15805948,0.78558159,13.09302616,80.78431702,0,6.25,0,-,0.11708109,6.71320956,-,26,22.28928185,9.45297241,-,110624612.22212276,98.16120911,0,1.83879304,19.26250695,9.4117651,-3.5,71.18800354,71.18800354,0,-11.31294346,14.68299961,14.80000019
Sun Mar 20 07:04:10 GMT+01:00 2022,20-Mar-2022 07:07:12.595,5.218098272174823,52.42049615658762,11.612184524536133,6.0,48.18803396837,58.744720458984375,8.55713844,-0.84278476,2.49483442,-0.1176247,-0.14,0.04,0.23999999,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,631.20001221,0.91998291,363.1373291,118.66435242,0,0,93,10.5882349,10.98039246,1132,0.15805948,0.78558159,13.09302616,80.78431702,0,6.25,0,-,0.11708109,6.71320956,-,26,22.28928185,9.45297241,-,110624612.22212276,98.16394043,0,1.83605909,19.26250695,9.01960754,-3.5,71.29399872,71.29399872,0,-11.31294346,14.68299961,14.80000019
Sun Mar 20 07:04:11 GMT+01:00 2022,20-Mar-2022 07:07:12.693,5.218235036389907,52.42054093952066,10.604734420776367,6.0,48.259697399313836,58.58941650390625,9.27063179,-0.13886794,2.50201726,-0.05134839,0.05,-0.01,0.17,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,631.20001221,0.91998291,363.1373291,118.66435242,0,0,93,10.5882349,10.98039246,1132,0.15805948,0.78558159,13.09302616,80.78431702,0,6.25,0,-,0.11708109,6.71320956,-,26,22.28928185,9.45297241,-,110624612.22212276,98.16625214,0,1.83338463,19.26250695,9.01960754,-3.5,71.39800262,71.39800262,0,-11.31294346,14.68299961,14.80000019
Sun Mar 20 07:04:11 GMT+01:00 2022,20-Mar-2022 07:07:12.787,5.218235036389907,52.42054093952066,10.604734420776367,6.0,48.259697399313836,58.58941650390625,9.62019634,-0.409421,2.6767993,-0.01151979,0.03,-0.06,0.23,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,631.20001221,0.91998291,363.1373291,118.66435242,0,0,93,10.5882349,10.98039246,1132,0.15805948,0.78558159,13.09302616,80.78431702,0,6.25,0,-,0.11708109,6.71320956,-,26,22.28928185,9.45297241,-,110624612.22212276,98.16889954,0,1.83110213,19.26250695,9.01960754,-3.5,71.48699951,71.48699951,0,-11.31294346,14.68299961,14.80000019
Sun Mar 20 07:04:11 GMT+01:00 2022,20-Mar-2022 07:07:12.892,5.218235036389907,52.42054093952066,10.604734420776367,6.0,48.259697399313836,58.58941650390625,9.91469193,-0.49082634,2.45652604,0.0121516,0,0.01,0.19,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,631.20001221,0.91998291,362.65322876,120.60493469,0,0,93,9.8039217,10.98039246,1267.5,0.15816264,0.70717961,11.78632641,80.78431702,0,6.25,0,-,0.1171575,6.32372132,-,26,21.93063927,9.4532671,-,110624612.22212276,98.17147827,0,1.82851875,17.39839338,9.01960754,-3.5,71.58799744,71.58799744,0,-11.31294346,14.68299961,14.80000019
Sun Mar 20 07:04:11 GMT+01:00 2022,20-Mar-2022 07:07:12.988,5.218235036389907,52.42054093952066,10.604734420776367,6.0,48.259697399313836,58.58941650390625,9.65611076,-0.83560193,2.49483442,-0.01008344,-0.04,-0.02,0.22,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,631.20001221,0.91998291,362.65322876,120.60493469,0,0,93,9.8039217,10.98039246,1267.5,0.15816264,0.70717961,11.78632641,80.78431702,0,6.25,0,-,0.1171575,6.32372132,-,26,21.93063927,9.4532671,-,110624612.22212276,98.17331696,0,1.82668149,17.39839338,9.8039217,-2.5,71.66000366,71.66000366,0,-11.31294346,14.68299961,14.80000019
Sun Mar 20 07:04:11 GMT+01:00 2022,20-Mar-2022 07:07:13.090,5.218235036389907,52.42054093952066,10.604734420776367,6.0,48.259697399313836,58.58941650390625,10.73592854,-0.53392327,2.7629931,0.10107648,0.06,-0.03,0.28999999,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,631.20001221,0.91998291,362.65322876,120.60493469,0,0,93,9.8039217,10.98039246,1267.5,0.15816264,0.70717961,11.78632641,80.78431702,0,6.25,0,-,0.1171575,6.32372132,-,26,21.93063927,9.4532671,-,110624612.22212276,98.1765213,0,1.82347536,17.39839338,9.8039217,-2.5,71.78600311,71.78600311,0,-11.31294346,14.68299961,14.80000019
Sun Mar 20 07:04:11 GMT+01:00 2022,20-Mar-2022 07:07:13.194,5.218235036389907,52.42054093952066,10.604734420776367,6.0,48.259697399313836,58.58941650390625,10.1014452,-0.56265455,2.04710507,0.02192378,-0.11,0.03,0.2,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,631.20001221,0.91998291,362.2277832,149.51000977,0,0,93,9.8039217,10.98039246,1267.5,0.15827221,0.79182875,13.19714546,92.15686035,0,6.25,0,-,0.11723867,6.32372132,-,26,17.69074249,9.4532671,-,110624612.22212276,98.17881012,0,1.82119203,17.39839338,9.8039217,-2.5,71.87599945,71.87599945,0,-11.31294346,14.68299961,14.80000019
Sun Mar 20 07:04:11 GMT+01:00 2022,20-Mar-2022 07:07:13.292,5.218235036389907,52.42054093952066,10.604734420776367,6.0,48.259697399313836,58.58941650390625,10.30256462,-0.02394275,2.26019549,0.04490733,-0.01,0.03,0.25,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,631.20001221,0.91998291,362.2277832,149.51000977,0,0,93,9.4117651,10.98039246,1282.75,0.15827221,0.79182875,13.19714546,92.15686035,0,6.25,0,-,0.11723867,7.5664637,-,26,17.69074249,9.4532671,-,110624612.22212276,98.18138885,0,1.81861126,16.15565099,9.8039217,-2.5,71.97799683,71.97799683,0,-11.31294346,14.68299961,14.80000019
Sun Mar 20 07:04:11 GMT+01:00 2022,20-Mar-2022 07:07:13.400,5.218235036389907,52.42054093952066,10.604734420776367,6.0,48.259697399313836,58.58941650390625,10.52283764,0.29689008,2.15963578,0.06515884,-0.08,0,0.25999999,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,631.20001221,0.91998291,362.2277832,149.51000977,0,0,93,9.4117651,10.98039246,1282.75,0.15827221,0.79182875,13.19714546,92.15686035,0,6.25,0,-,0.11723867,7.5664637,-,26,17.69074249,9.4532671,-,110624612.22212276,98.18441772,0,1.8155843,16.15565099,12.15686321,31.5,72.09799957,72.09799957,0,-11.31294346,14.68299961,14.80000019
Sun Mar 20 07:04:11 GMT+01:00 2022,20-Mar-2022 07:07:13.492,5.218235036389907,52.42054093952066,10.604734420776367,6.0,48.259697399313836,58.58941650390625,9.91469193,-0.35435268,1.27135992,-0.01069403,0.01,0.01,0.23999999,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,628.79998779,0.91998291,362.2277832,149.51000977,0,0,93,9.4117651,10.98039246,1282.75,0.15827221,0.79182875,13.19714546,92.15686035,0,6.25,0,-,0.11723867,7.5664637,-,26,17.69074249,9.4532671,-,110624612.22212276,98.18632507,0,1.81367254,16.15565099,12.15686321,31.5,72.1740036,72.1740036,0,-11.31294346,14.68299961,14.80000019
Sun Mar 20 07:04:11 GMT+01:00 2022,20-Mar-2022 07:07:13.593,5.218235036389907,52.42054093952066,10.604734420776367,6.0,48.259697399313836,58.58941650390625,9.54597378,-0.32083282,1.88429427,-0.03788006,-0.07,-0.02,0.2,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,628.79998779,0.91998291,362.2277832,149.51000977,0,0,93,9.4117651,10.98039246,1282.75,0.15827221,0.79182875,13.19714546,92.15686035,0,6.25,0,-,0.11723867,7.5664637,-,26,17.69074249,9.4532671,-,110624612.22212276,98.18873596,0,1.81126332,16.15565099,12.15686321,31.5,72.26999664,72.26999664,0,-11.31294346,14.68299961,14.80000019
Sun Mar 20 07:04:12 GMT+01:00 2022,20-Mar-2022 07:07:13.689,5.218340980990875,52.42057706065128,8.760794639587402,6.0,48.374575903487234,58.5536003112793,8.820508,-0.75659084,2.35357213,-0.09649855,0.02,0,0.23999999,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,628.79998779,0.91998291,362.2277832,149.51000977,0,0,93,9.4117651,10.98039246,1282.75,0.15827221,0.79182875,13.19714546,92.15686035,0,6.25,0,-,0.11723867,7.5664637,-,26,17.69074249,9.4532671,-,110624612.22212276,98.19171143,0,1.80828583,16.15565099,12.15686321,31.5,72.38899994,72.38899994,0,-11.31294346,14.68299961,14.80000019
Sun Mar 20 07:04:12 GMT+01:00 2022,20-Mar-2022 07:07:13.788,5.218340980990875,52.42057706065128,8.760794639587402,6.0,48.374575903487234,58.5536003112793,10.34566116,-0.43575802,2.51638293,0.05597842,-0.02,0,0.25,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,628.79998779,0.91998291,362.2277832,149.51000977,0,0,93,9.4117651,20.7843132,1282.75,0.15827221,0.79182875,13.19714546,92.15686035,0,6.25,0,-,0.11723867,7.5664637,-,26,17.69074249,9.4532671,-,110624612.22212276,98.19413757,0,1.805866,16.15565099,12.15686321,31.5,72.48600006,72.48600006,0,-11.31294346,14.68299961,14.80000019
Sun Mar 20 07:04:12 GMT+01:00 2022,20-Mar-2022 07:07:13.891,5.218340980990875,52.42057706065128,8.760794639587402,6.0,48.374575903487234,58.5536003112793,8.77262306,-0.70870537,2.41821766,-0.09986603,-0.13,-0.04,0.25,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,628.79998779,0.91998291,361.88204956,189.01966858,0,0,93,11.76470566,20.7843132,1368.25,0.15849565,0.92957258,15.49287605,92.15686035,0,6.25,0,-,0.11740419,7.16991539,-,26,13.99295235,9.45337486,-,110624612.22212276,98.19674683,0,1.80325389,12.42742384,12.15686321,31.5,72.59100342,72.59100342,0,-10.73279285,14.68299961,14.80000019
Sun Mar 20 07:04:12 GMT+01:00 2022,20-Mar-2022 07:07:13.992,5.218340980990875,52.42057706065128,8.760794639587402,6.0,48.374575903487234,58.5536003112793,9.61780167,-0.66560841,1.99203658,-0.0267688,-0.13,-0.01,0.28,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,628.79998779,0.91998291,361.88204956,189.01966858,0,0,93,11.76470566,20.7843132,1368.25,0.15849565,0.92957258,15.49287605,92.15686035,0,6.25,0,-,0.11740419,7.16991539,-,26,13.99295235,9.45337486,-,110624612.22212276,98.19868469,0,1.80131829,12.42742384,14.11764717,0.5,72.66899872,72.66899872,0,-10.73279285,14.68299961,14.80000019
Sun Mar 20 07:04:12 GMT+01:00 2022,20-Mar-2022 07:07:14.093,5.218340980990875,52.42057706065128,8.760794639587402,6.0,48.374575903487234,58.5536003112793,9.97454929,-0.26815879,2.98326635,0.03134727,0,0,0.31999999,16.47058868,8.23529434,-,-,14.69999981,29.38261795,-,3,14.93888701,628.79998779,1,361.88204956,189.01966858,0,0,93,11.76470566,20.7843132,1368.25,0.15849565,0.92957258,15.49287605,92.15686035,0,6.25,0,-,0.11740419,7.16991539,-,26,13.99295235,9.45337486,-,110624612.22212276,98.201828,0,1.79817569,12.42742384,14.11764717,0.5,72.79599762,72.79599762,0,-10.73279285,14.68299961,14.80000019
Sun Mar 20 07:04:12 GMT+01:00 2022,20-Mar-2022 07:07:14.192,5.218340980990875,52.42057706065128,8.760794639587402,6.0,48.374575903487234,58.5536003112793,10.06074238,-0.15802214,2.86355257,0.03613269,0.03,0,0.27000001,16.47058868,8.23529434,-,-,14.69999981,29.38261795,-,3,14.93888701,628.79998779,1,361.80917358,325.37057495,0,0,93,11.76470566,16.47058868,1141.25,0.15864982,1.23086739,20.5144558,92.15686035,0,6.25,0,-,0.11751838,7.16991539,-,26,8.12901783,9.45337486,-,110624612.22212276,98.20404816,0,1.7959553,12.42742384,14.11764717,0.5,72.88600159,72.88600159,0,-9.71752834,14.68299961,14.80000019
Sun Mar 20 07:04:12 GMT+01:00 2022,20-Mar-2022 07:07:14.293,5.218340980990875,52.42057706065128,8.760794639587402,6.0,48.374575903487234,58.5536003112793,10.20200539,-0.28252444,2.86594701,0.05031788,0.01,0,0.30000001,16.47058868,8.23529434,-,-,14.69999981,29.38261795,-,3,14.93888701,628.79998779,1,361.80917358,325.37057495,0,0,93,21.56862831,16.47058868,1141.25,0.15864982,1.23086739,20.5144558,92.15686035,0,6.25,0,-,0.11751838,9.03402897,-,26,8.12901783,9.45337486,-,110624612.22212276,98.20628357,0,1.79371583,10.56331026,14.11764717,0.5,72.97699738,72.97699738,0,-9.71752834,14.68299961,14.80000019
Sun Mar 20 07:04:12 GMT+01:00 2022,20-Mar-2022 07:07:14.395,5.218340980990875,52.42057706065128,8.760794639587402,6.0,48.374575903487234,58.5536003112793,9.82131481,-0.39026681,3.22987676,0.02437115,-0.09,-0.04,0.28999999,16.47058868,8.23529434,-,-,14.69999981,29.38261795,-,3,14.93888701,628.79998779,1,361.80917358,325.37057495,0,0,93,21.56862831,16.47058868,1141.25,0.15864982,1.23086739,20.5144558,92.15686035,0,2.34375,0,-,0.11751838,9.03402897,-,26,8.12901783,9.45337486,-,110624612.22212276,98.20922852,0,1.79077113,10.56331026,12.54901981,-11.5,73.09700012,73.09700012,0,-9.71752834,14.62800026,14.80000019
Sun Mar 20 07:04:12 GMT+01:00 2022,20-Mar-2022 07:07:14.494,5.218340980990875,52.42057706065128,8.760794639587402,6.0,48.374575903487234,58.5536003112793,9.73991013,-0.78771639,3.37592745,0.02358556,0.07,-0.03,0.33000001,16.47058868,8.23529434,-,-,13.5237484,16.65082169,-,3,14.93888701,628.79998779,0.91998291,361.80917358,325.37057495,0,0,93,21.56862831,16.47058868,1141.25,0.15864982,1.23086739,20.5144558,92.15686035,0,2.34375,0,-,0.11751838,9.03402897,-,26,8.12901783,9.45337486,-,110624612.22212276,98.21103668,0,1.7889601,10.56331026,12.54901981,-11.5,73.17099762,73.17099762,0,-9.71752834,14.62800026,14.80000019
Sun Mar 20 07:04:12 GMT+01:00 2022,20-Mar-2022 07:07:14.593,5.218340980990875,52.42057706065128,8.760794639587402,6.0,48.374575903487234,58.5536003112793,9.52442551,-0.56744313,3.06706595,-0.00865507,0,-0.06,0.28999999,16.47058868,8.23529434,-,-,13.5237484,16.65082169,-,3,14.93888701,628.79998779,0.91998291,361.86590576,390.23379517,0,0,93,21.56862831,21.96078491,1141.25,0.15901102,2.21427488,36.90458298,92.15686035,0,2.34375,0,-,0.11778594,9.03402897,-,26,6.77784252,9.45331192,-,110624612.22212276,98.2138443,0,1.78615284,10.56331026,12.54901981,-11.5,73.28600311,73.28600311,0,-8.55722618,14.62800026,14.80000019
Sun Mar 20 07:04:13 GMT+01:00 2022,20-Mar-2022 07:07:14.692,5.218413677583634,52.42060055674164,6.663692951202393,6.0,48.38629736559885,58.607666015625,10.01285744,-0.42857519,2.63130808,0.02595687,-0.09,-0.03,0.27000001,16.47058868,8.23529434,-,-,13.5237484,16.65082169,-,3,14.93888701,628.79998779,0.91998291,361.86590576,390.23379517,0,0,93,23.92156792,21.96078491,959,0.15901102,2.21427488,36.90458298,92.15686035,0,2.34375,0,-,0.11778594,11.51951374,-,26,6.77784252,9.45331192,-,110624612.22212276,98.21604156,0,1.78396201,8.0778255,12.54901981,-13.5,73.37599945,73.37599945,0,-8.55722618,14.62800026,14.80000019
Sun Mar 20 07:04:13 GMT+01:00 2022,20-Mar-2022 07:07:14.790,5.218413677583634,52.42060055674164,6.663692951202393,6.0,48.38629736559885,58.607666015625,9.92426872,-0.91700727,2.44694877,0.0158484,-0.08,-0.03,0.25999999,16.47058868,8.23529434,-,-,13.5237484,16.65082169,-,3,14.93888701,628.79998779,0.91998291,361.86590576,390.23379517,0,0,93,23.92156792,21.96078491,959,0.15901102,2.21427488,36.90458298,92.15686035,0,0.78125,0,-,0.11778594,11.51951374,-,26,6.77784252,9.45331192,-,110624612.22212276,98.21773529,0,1.78226185,8.0778255,12.15686321,-13.5,73.4960022,73.4960022,0,-8.55722618,14.68299961,14.80000019
Sun Mar 20 07:04:13 GMT+01:00 2022,20-Mar-2022 07:07:14.893,5.218413677583634,52.42060055674164,6.663692951202393,6.0,48.38629736559885,58.607666015625,8.94740486,-0.58899158,2.95932364,-0.06774443,-0.03,-0.05,0.28999999,16.47058868,8.23529434,-,-,13.5237484,16.09845543,-,3,14.93888701,628.79998779,0.91998291,361.86590576,390.23379517,0,0,93,23.92156792,23.13725471,959,0.15901102,2.21427488,36.90458298,99.60784149,0,0.78125,0,-,0.11778594,11.51951374,-,26,6.77784252,9.45331192,-,110624612.22212276,98.22115326,0,1.77884686,8.0778255,12.15686321,-13.5,73.58699799,73.58699799,0,-8.55722618,14.68299961,14.80000019
