GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Mon May 02 00:57:43 GMT+02:00 2022,02-May-2022 00:57:44.428,5.173878093472276,52.36972230484326,6.15822696685791,4.0,40.20988635141489,131.51980590820312,11.61941528,2.05189347,-0.70631105,0.19873416,-0.46000001,0.1,0.11,16.47058868,8.23529434,-,14.69999981,14.26156521,-,1024.53979492,328.47680664,366.31942749,96,4.43178225,9.01960754,16.07843208,1702.5,0.00227639,0.75363182,0.01256053,23.52941132,5.94999981,37.4043808,2.34375,0,4,40.20988464,131.51980591,52.36972046,5.17387819,5.94311762,23,7.22031927,10.94642258,-,100,0,0,4.70588255,22.1696167,24,12.94117641,24.85726323,2.59899998
Mon May 02 00:57:44 GMT+02:00 2022,02-May-2022 00:57:44.528,5.173954043567344,52.36967896038697,7.109285354614258,4.0,40.22851220849192,132.25006103515625,11.1501379,2.39906335,0.67997402,0.15849364,-0.11,0.09,-0.11,16.47058868,8.23529434,-,14.69999981,14.81841564,-,1024.54345703,328.47680664,366.31942749,96,4.43178225,9.01960754,16.07843208,1702.5,0.00227639,0.75363182,0.01256053,23.52941132,5.94999981,37.4043808,1.5625,0,4,40.22851181,132.25006104,52.3696785,5.17395401,5.94311762,23,7.22031927,10.94642258,-,100,0,0,4.70588255,25.59342575,24,16.86274529,24.85726323,2.69400001
Mon May 02 00:57:44 GMT+02:00 2022,02-May-2022 00:57:44.628,5.173954043567344,52.36967896038697,7.109285354614258,4.0,40.22851220849192,132.25006103515625,8.59065819,1.90584278,-0.83081335,-0.10520679,-0.07,0.15000001,0.01,16.47058868,8.23529434,-,14.60803509,14.81841564,-,1024.55688477,328.47680664,366.31942749,96,4.43178225,9.01960754,16.07843208,1702.5,0.00227639,0.75363182,0.01256053,23.52941132,5.94999981,37.4043808,1.5625,0,4,40.22851181,132.25006104,52.3696785,5.17395401,5.94311762,23,7.22031927,10.94642258,-,100,0,0,13.72549057,25.59342575,24,16.86274529,24.85726323,2.80800009
Mon May 02 00:57:44 GMT+02:00 2022,02-May-2022 00:57:44.728,5.173954043567344,52.36967896038697,7.109285354614258,4.0,40.22851220849192,132.25006103515625,10.57551193,2.70313621,-0.70391679,0.04959543,0.06,0.28999999,0.15000001,25.09803963,12.54901981,-,14.60803509,14.81841564,-,1024.55639648,328.47680664,366.31942749,96,4.43178225,9.01960754,45.09803772,1702.5,0.00227639,0.75363182,0.01256053,23.52941132,5.94999981,37.4043808,1.5625,0,4,40.22851181,132.25006104,52.3696785,5.17395401,5.94311762,23,7.22031927,10.94642258,-,100,0,0,13.72549057,25.59342575,24,16.86274529,24.85726323,2.9059999
Mon May 02 00:57:44 GMT+02:00 2022,02-May-2022 00:57:44.827,5.173954043567344,52.36967896038697,7.109285354614258,4.0,40.22851220849192,132.25006103515625,8.79417133,2.94016957,-1.73584926,-0.04454738,0.04,0.1,-0.19,25.09803963,12.54901981,-,14.60803509,14.81841564,-,1024.55639648,329.33279419,757.32702637,96,4.43178225,9.01960754,45.09803772,2021.75,0.0025941,1.49950581,0.02499176,23.52941132,5.94999981,37.4040184,1.5625,0,4,40.22851181,132.25006104,52.3696785,5.17395401,5.94311762,23,3.49247169,10.94642258,-,100,0,0,13.72549057,25.59342575,24,16.86274529,24.85726323,2.9920001
Mon May 02 00:57:44 GMT+02:00 2022,02-May-2022 00:57:44.929,5.173954043567344,52.36967896038697,7.109285354614258,4.0,40.22851220849192,132.25006103515625,9.20119762,1.5778271,-0.88588166,-0.05028528,-0.06,0.14,0,25.09803963,12.54901981,-,14.60803509,14.81841564,-,1024.55566406,329.33279419,757.32702637,96,4.43178225,24.31372643,45.09803772,2021.75,0.0025941,1.49950581,0.02499176,23.52941132,5.94999981,37.4040184,1.5625,-2.34375,4,40.22851181,132.25006104,52.3696785,5.17395401,5.94311762,23,3.49247169,10.94642258,-,100,0,0,13.72549057,25.59342575,25,16.86274529,24.85726323,3.10700011
Mon May 02 00:57:44 GMT+02:00 2022,02-May-2022 00:57:45.033,5.173954043567344,52.36967896038697,7.109285354614258,4.0,40.22851220849192,132.25006103515625,9.34485435,2.01597929,-1.06545234,-0.02565867,0.03,0.19,-0.03,25.09803963,12.54901981,-,14.60803509,14.81841564,-,1024.54956055,329.33279419,757.32702637,96,4.43178225,24.31372643,45.09803772,2021.75,0.0025941,1.49950581,0.02499176,23.52941132,5.94999981,37.4040184,-0.78125,-2.34375,4,40.22851181,132.25006104,52.3696785,5.17395401,5.94311762,23,3.49247169,10.94642258,-,100,0,0,13.72549057,25.59342575,25,23.13725471,24.85726323,3.15199995
Mon May 02 00:57:44 GMT+02:00 2022,02-May-2022 00:57:45.128,5.173954043567344,52.36967896038697,7.109285354614258,4.0,40.22851220849192,132.25006103515625,10.49410629,1.98006523,-0.21787901,0.08264625,-0.02,0.15000001,-0.02,25.09803963,12.54901981,-,15.25717163,14.38934517,-,1024.54956055,329.33279419,757.32702637,96,4.43178225,24.31372643,45.09803772,2021.75,0.0025941,1.49950581,0.02499176,23.52941132,5.94999981,37.4040184,-0.78125,-2.34375,4,40.22851181,132.25006104,52.3696785,5.17395401,5.94311762,23,3.49247169,10.94642258,-,100,0,0,14.50980377,25.59342575,25,23.13725471,24.85726323,3.3039999
Mon May 02 00:57:44 GMT+02:00 2022,02-May-2022 00:57:45.227,5.173954043567344,52.36967896038697,7.109285354614258,4.0,40.22851220849192,132.25006103515625,9.13415813,1.64965534,-0.64166564,-0.0577631,-0.06,0.15000001,-0.04,25.09803963,12.54901981,-,15.25717163,14.38934517,-,1024.54394531,329.33279419,757.32702637,96,4.43178225,24.31372643,45.09803772,2021.75,0.0025941,1.49950581,0.02499176,23.52941132,5.94999981,37.4040184,-0.78125,-2.34375,4,40.22851181,132.25006104,52.3696785,5.17395401,5.94311762,23,3.49247169,10.94642258,-,100,0,0,14.50980377,25.59342575,25,23.13725471,24.85726323,3.4000001
Mon May 02 00:57:44 GMT+02:00 2022,02-May-2022 00:57:45.327,5.173954043567344,52.36967896038697,7.109285354614258,4.0,40.22851220849192,132.25006103515625,9.3687973,1.73345494,-0.97207558,-0.02991486,-0.04,0.16,0,25.09803963,12.54901981,-,15.25717163,14.38934517,-,1024.54125977,329.33279419,757.32702637,96,4.43178225,24.31372643,45.88235474,2021.75,0.0025941,1.49950581,0.02499176,23.52941132,2.0999999,37.4040184,-0.78125,-2.34375,4,40.22851181,132.25006104,52.3696785,5.17395401,5.94311762,23,3.49247169,10.94642258,-,100,0,0,14.50980377,25.59342575,25,23.13725471,24.85726323,3.4749999
Mon May 02 00:57:44 GMT+02:00 2022,02-May-2022 00:57:45.427,5.173954043567344,52.36967896038697,7.109285354614258,4.0,40.22851220849192,132.25006103515625,10.13257122,1.7454263,-1.18037748,0.048787,0.04,0.2,-0.01,25.09803963,12.54901981,-,15.25717163,14.38934517,-,1024.54125977,330.26950073,798.6137085,96,4.43178225,24.31372643,45.88235474,2021.75,0.00299675,1.69625433,0.02827091,11.37254906,2.0999999,37.40356064,-0.78125,-2.34375,4,40.22851181,132.25006104,52.3696785,5.17395401,5.94311762,23,3.31191802,10.9461441,-,100,0,0,14.50980377,25.59342575,25,23.13725471,24.85726323,3.60500002
Mon May 02 00:57:45 GMT+02:00 2022,02-May-2022 00:57:45.527,5.174044620517335,52.36964835935401,7.0523223876953125,4.0,40.077998856064994,117.99020385742188,10.5922718,1.91781414,-0.81405342,0.09423947,-0.01,0.19,-0.04,25.09803963,12.54901981,-,15.25717163,14.38934517,-,1024.55053711,330.26950073,798.6137085,96,4.8718853,24.31372643,45.88235474,2066,0.00299675,1.69625433,0.02827091,11.37254906,2.0999999,37.40356064,-0.78125,-2.34375,4,40.07799911,117.99020386,52.36964798,5.17404461,6.53330612,23,3.31191802,10.9461441,-,100,0,0,14.50980377,25.38835907,26,23.13725471,22.51794662,3.671
Mon May 02 00:57:45 GMT+02:00 2022,02-May-2022 00:57:45.630,5.174044620517335,52.36964835935401,7.0523223876953125,4.0,40.077998856064994,117.99020385742188,9.00247288,1.44135344,-0.32322711,-0.07623672,-0.12,0.1,0,25.09803963,12.54901981,-,15.25717163,14.38934517,-,1024.53540039,330.26950073,798.6137085,96,4.8718853,19.2156868,45.88235474,2066,0.00299675,1.69625433,0.02827091,11.37254906,2.0999999,37.40356064,-0.78125,-3.125,4,40.07799911,117.99020386,52.36964798,5.17404461,6.53330612,23,3.31191802,10.9461441,-,100,0,0,14.50980377,25.38835907,26,23.13725471,22.51794662,3.78600001
Mon May 02 00:57:45 GMT+02:00 2022,02-May-2022 00:57:45.730,5.174044620517335,52.36964835935401,7.0523223876953125,4.0,40.077998856064994,117.99020385742188,9.7614584,1.3096683,-0.12210801,-0.00214648,0,0.12,0.07,25.09803963,12.54901981,-,15.25717163,14.38934517,-,1024.53540039,330.26950073,798.6137085,96,4.8718853,19.2156868,45.88235474,2066,0.00299675,1.69625433,0.02827091,11.37254906,2.0999999,37.40356064,0.78125,-3.125,4,40.07799911,117.99020386,52.36964798,5.17404461,6.53330612,24,3.31191802,10.9461441,-,100,0,0,14.50980377,25.38835907,26,13.72549057,22.51794662,3.852
Mon May 02 00:57:45 GMT+02:00 2022,02-May-2022 00:57:45.839,5.174044620517335,52.36964835935401,7.0523223876953125,4.0,40.077998856064994,117.99020385742188,9.40471172,1.21150303,-0.11253092,-0.0395155,0.01,0.09,0.1,25.09803963,12.54901981,-,15.79236126,14.29250145,-,1024.54174805,330.26950073,798.6137085,96,4.8718853,19.2156868,45.88235474,2066,0.00299675,1.69625433,0.02827091,11.37254906,2.0999999,37.40356064,0.78125,-3.125,4,40.07799911,117.99020386,52.36964798,5.17404461,6.53330612,24,3.31191802,10.9461441,-,100,0,0,14.50980377,25.38835907,26,13.72549057,22.51794662,3.98600006
Mon May 02 00:57:45 GMT+02:00 2022,02-May-2022 00:57:45.928,5.174044620517335,52.36964835935401,7.0523223876953125,4.0,40.077998856064994,117.99020385742188,9.40710545,0.59856868,-0.76377368,-0.04217285,0,0.06,0.01,16.47058868,12.54901981,-,15.79236126,14.29250145,-,1024.54467773,330.26950073,798.6137085,96,4.8718853,19.2156868,45.88235474,2066,0.00299675,1.69625433,0.02827091,11.37254906,2.0999999,37.40356064,0.78125,-3.125,4,40.07799911,117.99020386,52.36964798,5.17404461,6.53330612,24,3.31191802,10.9461441,-,100,0,0,5.88235283,25.38835907,26,13.72549057,22.51794662,4.06799984
Mon May 02 00:57:45 GMT+02:00 2022,02-May-2022 00:57:46.029,5.174044620517335,52.36964835935401,7.0523223876953125,4.0,40.077998856064994,117.99020385742188,10.48213482,1.15643477,-0.10055954,0.06885576,0.03,0.08,0.06,16.47058868,8.23529434,-,15.79236126,14.29250145,-,1024.54467773,330.26950073,798.6137085,96,4.8718853,19.2156868,45.88235474,2066,0.00299675,1.69625433,0.02827091,11.37254906,2.0999999,37.40356064,0.78125,-3.125,4,40.07799911,117.99020386,52.36964798,5.17404461,6.53330612,24,3.31191802,10.9461441,-,100,0,0,5.88235283,25.38835907,26,13.72549057,22.51794662,4.15500021
Mon May 02 00:57:45 GMT+02:00 2022,02-May-2022 00:57:46.128,5.174044620517335,52.36964835935401,7.0523223876953125,4.0,40.077998856064994,117.99020385742188,9.87159538,0.58659732,-0.90982443,0.00611985,0,0.04,0,16.47058868,8.23529434,-,15.79236126,14.29250145,-,1024.54321289,330.26950073,798.6137085,96,4.8718853,19.2156868,18.03921509,2066,0.00299675,1.69625433,0.02827091,11.37254906,2.0999999,37.40356064,0.78125,-3.125,4,40.07799911,117.99020386,52.36964798,5.17404461,6.53330612,24,3.31191802,10.9461441,-,100,0,0,5.88235283,25.38835907,26,13.72549057,22.51794662,4.29500008
Mon May 02 00:57:45 GMT+02:00 2022,02-May-2022 00:57:46.227,5.174044620517335,52.36964835935401,7.0523223876953125,4.0,40.077998856064994,117.99020385742188,9.20119762,0.22506183,-0.31125572,-0.06743389,0.01,0.06,0,16.47058868,8.23529434,-,15.79236126,14.29250145,-,1024.54370117,330.30639648,348.75827026,96,4.8718853,19.2156868,18.03921509,2066,0.00323001,0.77561256,0.01292688,11.37254906,4,37.40329361,0.78125,-3.125,4,40.07799911,117.99020386,52.36964798,5.17404461,6.53330612,24,7.58388662,10.94602203,-,100,0,0,5.88235283,25.38835907,26,13.72549057,22.51794662,4.40700006
Mon May 02 00:57:45 GMT+02:00 2022,02-May-2022 00:57:46.335,5.174044620517335,52.36964835935401,7.0523223876953125,4.0,40.077998856064994,117.99020385742188,10.02004051,0.40223816,-0.01675992,0.01604354,-0.01,0,0.04,16.47058868,8.23529434,-,15.79236126,14.29250145,-,1024.54370117,330.30639648,348.75827026,96,4.8718853,19.2156868,18.03921509,1772.25,0.00323001,0.77561256,0.01292688,11.37254906,4,37.40329361,0.78125,-3.125,4,40.07799911,117.99020386,52.36964798,5.17404461,6.53330612,24,7.58388662,10.94602203,-,100,0,0,5.88235283,25.38835907,26,13.72549057,22.51794662,4.50899982
Mon May 02 00:57:45 GMT+02:00 2022,02-May-2022 00:57:46.429,5.174044620517335,52.36964835935401,7.0523223876953125,4.0,40.077998856064994,117.99020385742188,10.45340347,0.43336374,-0.31125572,0.06078219,-0.02,0.03,0.05,16.47058868,8.23529434,-,15.79236126,14.29250145,-,1024.54858398,330.30639648,348.75827026,96,4.8718853,8.62745094,18.03921509,1772.25,0.00323001,0.77561256,0.01292688,11.37254906,4,37.40329361,0.78125,-5.46875,4,40.07799911,117.99020386,52.36964798,5.17404461,6.53330612,24,7.58388662,10.94602203,-,100,0,0,5.88235283,25.38835907,26,13.72549057,22.51794662,4.59000015
Mon May 02 00:57:46 GMT+02:00 2022,02-May-2022 00:57:46.528,5.174153082082955,52.369626782484595,7.716551780700684,4.0,40.085758436347746,106.82711029052734,9.83328629,0.12929083,-0.22985038,-0.00345731,0,0,0.06,16.47058868,8.23529434,-,15.79236126,14.29250145,-,1024.54711914,330.30639648,348.75827026,96,4.8718853,8.62745094,18.03921509,1772.25,0.00323001,0.77561256,0.01292688,11.37254906,4,37.40329361,2.34375,-5.46875,4,40.08575821,106.82711029,52.36962509,5.17415285,6.53330612,24,7.58388662,10.94602203,-,100,0,0,5.88235283,27.77958488,26,12.15686321,22.51794662,4.63800001
Mon May 02 00:57:46 GMT+02:00 2022,02-May-2022 00:57:46.628,5.174153082082955,52.369626782484595,7.716551780700684,4.0,40.085758436347746,106.82711029052734,9.56752205,0.50998056,-0.14844504,-0.02940708,0.03,0.02,0.05,16.47058868,8.23529434,-,15.82196999,14.65162945,-,1024.54711914,330.30639648,348.75827026,96,4.8718853,8.62745094,18.03921509,1772.25,0.00323001,0.77561256,0.01292688,11.37254906,4,37.40329361,2.34375,-5.46875,4,40.08575821,106.82711029,52.36962509,5.17415285,6.53330612,24,7.58388662,10.94602203,-,100,0,0,3.52941179,27.77958488,26,12.15686321,22.51794662,4.79199982
Mon May 02 00:57:46 GMT+02:00 2022,02-May-2022 00:57:46.729,5.174153082082955,52.369626782484595,7.716551780700684,4.0,40.085758436347746,106.82711029052734,9.2514782,0.19633053,-0.42139238,-0.06193542,-0.02,-0.05,0.04,16.47058868,8.23529434,-,15.82196999,14.65162945,-,1024.54492188,330.30639648,348.75827026,96,4.8718853,8.62745094,18.03921509,1772.25,0.00323001,0.77561256,0.01292688,11.37254906,4,37.40329361,2.34375,-5.46875,4,40.08575821,106.82711029,52.36962509,5.17415285,6.53330612,24,7.58388662,10.94602203,-,100,0,0,3.52941179,27.77958488,26,12.15686321,22.51794662,4.88399982
Mon May 02 00:57:46 GMT+02:00 2022,02-May-2022 00:57:46.828,5.174153082082955,52.369626782484595,7.716551780700684,4.0,40.085758436347746,106.82711029052734,10.1062336,-0.10774237,-0.04070267,0.02407253,0.02,0.01,0.16,16.47058868,8.23529434,-,15.82196999,14.65162945,-,1024.5456543,330.30639648,348.75827026,96,4.8718853,8.62745094,12.15686321,1772.25,0.00323001,0.77561256,0.01292688,11.37254906,4,37.40329361,2.34375,-5.46875,4,40.08575821,106.82711029,52.36962509,5.17415285,6.53330612,24,7.58388662,10.94602203,-,100,0,0,3.52941179,27.77958488,26,12.15686321,22.51794662,4.98099995
Mon May 02 00:57:46 GMT+02:00 2022,02-May-2022 00:57:46.928,5.174153082082955,52.369626782484595,7.716551780700684,4.0,40.085758436347746,106.82711029052734,10.49410629,0.38547826,-0.30886146,0.0647285,0.06,0.02,0.06,16.47058868,8.23529434,-,15.82196999,14.65162945,-,1024.5456543,330.0994873,226.64453125,96,4.8718853,8.62745094,12.15686321,1772.25,0.0033517,0.49168606,0.00819477,11.37254906,4,37.40315628,2.34375,-5.46875,4,40.08575821,106.82711029,52.36962509,5.17415285,6.53330612,24,11.67000675,10.94602203,-,100,0,0,3.52941179,27.77958488,26,12.15686321,22.51794662,5.10900021
Mon May 02 00:57:46 GMT+02:00 2022,02-May-2022 00:57:47.027,5.174153082082955,52.369626782484595,7.716551780700684,4.0,40.085758436347746,106.82711029052734,10.40791225,0.19154198,0.48124924,0.05607092,0,-0.01,0.13,16.47058868,8.23529434,-,15.82196999,14.65162945,-,1024.54223633,330.0994873,226.64453125,96,4.8718853,7.84313726,12.15686321,1615.75,0.0033517,0.49168606,0.00819477,11.37254906,4,37.40315628,2.34375,-5.46875,4,40.08575821,106.82711029,52.36962509,5.17415285,6.53330612,24,11.67000675,10.94602203,-,100,0,0,3.52941179,27.77958488,26,12.15686321,22.51794662,5.17500019
Mon May 02 00:57:46 GMT+02:00 2022,02-May-2022 00:57:47.129,5.174153082082955,52.369626782484595,7.716551780700684,4.0,40.085758436347746,106.82711029052734,9.0288105,0.22027329,-0.96489275,-0.08031029,-0.03,-0.01,0.09,16.47058868,8.23529434,-,15.82196999,14.65162945,-,1024.54541016,330.0994873,226.64453125,96,4.8718853,7.84313726,12.15686321,1615.75,0.0033517,0.49168606,0.00819477,11.37254906,4,37.40315628,2.34375,-7.03125,4,40.08575821,106.82711029,52.36962509,5.17415285,6.53330612,24,11.67000675,10.94602203,-,100,0,0,3.52941179,27.77958488,26,11.76470566,22.51794662,5.26200008
Mon May 02 00:57:46 GMT+02:00 2022,02-May-2022 00:57:47.227,5.174153082082955,52.369626782484595,7.716551780700684,4.0,40.085758436347746,106.82711029052734,9.3592205,1.09418356,-0.63687712,-0.04345322,-0.01,-0.01,0.12,16.47058868,8.23529434,-,15.46756935,14.60724258,-,1024.54541016,330.0994873,226.64453125,96,4.8718853,7.84313726,12.15686321,1615.75,0.0033517,0.49168606,0.00819477,11.37254906,4,37.40315628,2.34375,-7.03125,4,40.08575821,106.82711029,52.36962509,5.17415285,6.53330612,24,11.67000675,10.94602203,-,100,0,0,3.13725495,27.77958488,26,11.76470566,22.51794662,5.40799999
Mon May 02 00:57:46 GMT+02:00 2022,02-May-2022 00:57:47.342,5.174153082082955,52.369626782484595,7.716551780700684,4.0,40.085758436347746,106.82711029052734,9.98891449,0.41181526,1.72148359,0.02790964,-0.01,0,0.03,16.47058868,8.23529434,-,15.46756935,14.60724258,-,1024.53857422,330.0994873,226.64453125,96,4.8718853,7.84313726,12.94117641,1615.75,0.0033517,0.49168606,0.00819477,11.37254906,1.29999995,37.40315628,2.34375,-7.03125,4,40.08575821,106.82711029,52.36962509,5.17415285,6.53330612,24,11.67000675,10.94602203,-,100,0,0,3.13725495,27.77958488,26,11.76470566,22.51794662,5.51599979
Mon May 02 00:57:46 GMT+02:00 2022,02-May-2022 00:57:47.428,5.174153082082955,52.369626782484595,7.716551780700684,4.0,40.085758436347746,106.82711029052734,10.2666502,0.38787252,-0.31843856,0.04160762,-0.08,0.04,0.03,16.47058868,8.23529434,-,15.46756935,14.60724258,-,1024.54296875,329.90252686,231.42616272,97,4.8718853,7.84313726,12.94117641,1615.75,0.00345349,0.50358498,0.00839308,35.29411697,1.29999995,37.40303802,2.34375,-7.03125,4,40.08575821,106.82711029,52.36962509,5.17415285,6.53330612,24,11.42888641,10.9460392,-,100,0,0,3.13725495,27.77958488,26,11.76470566,22.51794662,5.60599995
Mon May 02 00:57:47 GMT+02:00 2022,02-May-2022 00:57:47.527,5.174260279366209,52.36960895984148,7.6092848777771,4.0,40.13626381778565,104.93958282470703,10.44382668,-0.73025382,-0.06225114,0.06103706,0.1,0,0.01,16.47058868,8.23529434,-,15.46756935,14.60724258,-,1024.54296875,329.90252686,231.42616272,97,4.8718853,7.84313726,12.94117641,1611,0.00345349,0.50358498,0.00839308,35.29411697,1.29999995,37.40303802,2.34375,-7.03125,4,40.1362648,104.93958282,52.36960983,5.17426014,6.53330612,24,11.42888641,10.9460392,-,100,0,0,3.13725495,27.39342499,26,11.76470566,22.51794662,5.69099998
Mon May 02 00:57:47 GMT+02:00 2022,02-May-2022 00:57:47.627,5.174260279366209,52.36960895984148,7.6092848777771,4.0,40.13626381778565,104.93958282470703,10.83409309,-1.02474964,2.34878349,0.12867451,0.08,0.07,0.1,16.47058868,8.23529434,-,15.46756935,14.60724258,-,1024.54443359,329.90252686,231.42616272,97,4.8718853,7.84313726,12.94117641,1611,0.00345349,0.50358498,0.00839308,35.29411697,1.29999995,37.40303802,2.34375,-6.25,4,40.1362648,104.93958282,52.36960983,5.17426014,6.53330612,24,11.42888641,10.9460392,-,100,0,0,3.13725495,27.39342499,26,11.76470566,22.51794662,5.77199984
Mon May 02 00:57:47 GMT+02:00 2022,02-May-2022 00:57:47.727,5.174260279366209,52.36960895984148,7.6092848777771,4.0,40.13626381778565,104.93958282470703,8.03039742,-0.07661679,-0.4668836,-0.18617886,-0.18000001,-0.02,0.04,16.47058868,8.23529434,-,15.92694378,14.70318985,-,1024.55249023,329.90252686,231.42616272,97,4.8718853,7.84313726,12.94117641,1611,0.00345349,0.50358498,0.00839308,35.29411697,1.29999995,37.40303802,2.34375,-6.25,4,40.1362648,104.93958282,52.36960983,5.17426014,6.53330612,24,11.42888641,10.9460392,-,100,0,0,3.13725495,27.39342499,26,11.76470566,22.51794662,5.90100002
Mon May 02 00:57:47 GMT+02:00 2022,02-May-2022 00:57:47.829,5.174260279366209,52.36960895984148,7.6092848777771,4.0,40.13626381778565,104.93958282470703,9.9170866,-0.89785308,-0.33998701,0.00945079,0.02,-0.08,0.08,16.47058868,8.23529434,-,15.92694378,14.70318985,-,1024.55249023,329.90252686,231.42616272,97,4.8718853,7.84313726,12.94117641,1611,0.00345349,0.50358498,0.00839308,35.29411697,1.29999995,37.40303802,2.34375,-6.25,4,40.1362648,104.93958282,52.36960983,5.17426014,6.53330612,24,11.42888641,10.9460392,-,100,0,0,3.13725495,27.39342499,26,11.76470566,22.51794662,5.99300003
Mon May 02 00:57:47 GMT+02:00 2022,02-May-2022 00:57:47.929,5.174260279366209,52.36960895984148,7.6092848777771,4.0,40.13626381778565,104.93958282470703,10.56114578,-1.15643477,-1.53951871,0.08812404,-0.03,-0.08,0.09,16.47058868,8.23529434,-,15.92694378,14.70318985,-,1024.55371094,329.68817139,222.50488281,97,4.8718853,7.84313726,12.15686321,1611,0.00354314,0.48101271,0.00801688,35.29411697,0.94999999,37.40293884,2.34375,-6.25,4,40.1362648,104.93958282,52.36960983,5.17426014,6.53330612,24,11.88712406,10.9460392,-,100,0,0,3.13725495,27.39342499,26,11.76470566,22.51794662,6.10300016
Mon May 02 00:57:47 GMT+02:00 2022,02-May-2022 00:57:48.029,5.174260279366209,52.36960895984148,7.6092848777771,4.0,40.13626381778565,104.93958282470703,10.6401577,-1.03193247,-0.39266106,0.08425617,0.1,-0.17,0.19,16.47058868,8.23529434,-,15.92694378,14.70318985,-,1024.55029297,329.68817139,222.50488281,97,4.8718853,7.84313726,12.15686321,1590.5,0.00354314,0.48101271,0.00801688,35.29411697,0.94999999,37.40293884,2.34375,-6.25,4,40.1362648,104.93958282,52.36960983,5.17426014,6.53330612,24,11.88712406,10.9460392,-,100,0,0,3.13725495,27.39342499,25,11.76470566,22.51794662,6.18400002
