GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sun Mar 20 08:03:15 GMT+01:00 2022,20-Mar-2022 08:06:18.389,5.209408995298711,52.41661371606226,3.6012046337127686,32.0,41.96664314817966,284.96392822265625,13.12302017,-0.22745611,0.21787901,0.30363023,-0.06,-0.01,0.03,16.47058868,8.23529434,-,-,15.10957909,14.41624546,-,3,14.93888701,685.40002441,1.02786255,386.9173584,135.20207214,0,0,98,39.60784149,20.3921566,2703.5,0.08823548,3.96130419,66.02173615,77.64705658,0,5.46875,-0.78125,-,0.06535961,39.16854543,40.70101929,18,19.5628891,9.40348434,-,104369840.0937554,96.1540451,0,3.84595251,47.22421059,18.8235302,4.5,19.11100006,19.11100006,0,-10.87783051,14.57400036,14.69999981
Sun Mar 20 08:03:15 GMT+01:00 2022,20-Mar-2022 08:06:18.479,5.209408995298711,52.41661371606226,3.6012046337127686,32.0,41.96664314817966,284.96392822265625,10.72635078,2.45652604,1.17558897,0.09362698,0.05,0.23,0.13,16.47058868,8.23529434,-,-,15.10957909,14.41624546,-,3,14.93888701,685.40002441,1.02786255,386.9173584,135.20207214,0,0,98,8.23529434,20.3921566,2670.25,0.08823548,3.96130419,66.02173615,77.64705658,0,5.46875,-2.34375,-,0.06535961,39.16854543,40.70101929,18,19.5628891,9.40348434,-,104369840.0937554,96.17366791,0,3.82633138,47.22421059,18.8235302,4.5,19.20899963,19.20899963,0,-10.87783051,14.57400036,14.69999981
Sun Mar 20 08:03:15 GMT+01:00 2022,20-Mar-2022 08:06:18.588,5.209408995298711,52.41661371606226,3.6012046337127686,32.0,41.96664314817966,284.96392822265625,13.79581165,0.84996754,0.50040346,0.37541676,-0.18000001,0.02,0.04,16.47058868,8.23529434,-,-,15.10957909,14.41624546,-,3,14.93888701,685.40002441,1.02786255,386.9173584,135.20207214,0,0,98,8.23529434,20.3921566,2670.25,0.08823548,3.96130419,66.02173615,77.64705658,0,6.25,-2.34375,-,0.06535961,39.16854543,40.70101929,18,19.5628891,9.40348434,-,104369840.0937554,96.18815613,0,3.8118453,47.22421059,12.94117641,11,19.28199959,19.28199959,0,-10.87783051,14.57400036,14.69999981
Sun Mar 20 08:03:15 GMT+01:00 2022,20-Mar-2022 08:06:18.679,5.209408995298711,52.41661371606226,3.6012046337127686,32.0,41.96664314817966,284.96392822265625,11.43026829,-0.34477556,1.01996112,0.13584876,0.01,0.15000001,0.2,16.47058868,8.23529434,-,-,14.69999981,14.5207119,-,3,14.93888701,685.40002441,1,386.9173584,135.20207214,0,0,98,8.23529434,20.3921566,2670.25,0.08823548,3.96130419,66.02173615,77.64705658,0,6.25,-2.34375,-,0.06535961,39.16854543,40.70101929,18,19.5628891,9.40348434,-,104369840.0937554,96.21289825,0,3.78709817,47.22421059,12.94117641,11,19.40800095,19.40800095,0,-10.87783051,14.57400036,14.69999981
Sun Mar 20 08:03:16 GMT+01:00 2022,20-Mar-2022 08:06:18.777,5.209603205479846,52.41685407257749,6.594852924346924,32.0,42.024780208326284,292.9140625,9.26823807,0.45970076,0.39505535,-0.08768094,-0.04,-0.03,0.12,16.47058868,8.23529434,-,-,14.69999981,14.5207119,-,3,14.93888701,685.40002441,1,386.38305664,119.2314682,0,0,98,8.23529434,12.15686321,2670.25,0.08873231,3.46824694,57.8041153,77.64705658,0,6.25,-2.34375,-,0.06572764,39.16854543,40.70101929,18,22.18326569,9.40348434,-,104369840.0937554,96.22941589,0,3.77058434,47.22421059,12.94117641,11,19.49300003,19.49300003,0,-11.31294346,14.57400036,14.69999981
Sun Mar 20 08:03:16 GMT+01:00 2022,20-Mar-2022 08:06:18.878,5.209603205479846,52.41685407257749,6.594852924346924,32.0,42.024780208326284,292.9140625,9.29457474,-0.0287313,1.22347438,-0.0788368,-0.08,-0.01,0.13,16.47058868,8.23529434,-,-,14.69999981,14.5207119,-,3,14.93888701,685.40002441,1,386.38305664,119.2314682,0,0,98,5.49019623,12.15686321,2410.5,0.08873231,3.46824694,57.8041153,77.64705658,0,6.25,0,-,0.06572764,32.47194487,40.70101929,18,22.18326569,9.40348434,-,104369840.0937554,96.25267792,0,3.74732327,47.22421059,12.94117641,11,19.61400032,19.61400032,0,-11.31294346,14.57400036,14.69999981
Sun Mar 20 08:03:16 GMT+01:00 2022,20-Mar-2022 08:06:18.981,5.209603205479846,52.41685407257749,6.594852924346924,32.0,42.024780208326284,292.9140625,8.75825691,0.06943397,0,-0.14165694,0.07,0.01,-0.03,16.47058868,8.23529434,-,-,14.69999981,14.5207119,-,3,14.93888701,685.40002441,1,386.38305664,119.2314682,0,0,98,5.49019623,12.15686321,2410.5,0.08873231,3.46824694,57.8041153,77.64705658,0,6.25,0,-,0.06572764,32.47194487,40.70101929,18,22.18326569,9.40348434,-,104369840.0937554,96.2650528,0,3.73494577,47.22421059,11.76470566,3,19.67900085,19.67900085,0,-11.31294346,14.57400036,14.69999981
Sun Mar 20 08:03:16 GMT+01:00 2022,20-Mar-2022 08:06:19.082,5.209603205479846,52.41685407257749,6.594852924346924,32.0,42.024780208326284,292.9140625,11.10943508,0.8834874,0.34477556,0.1021055,-0.19,0,0,16.47058868,8.23529434,-,-,14.69999981,23.40431786,-,3,14.93888701,685.40002441,1,386.38305664,119.2314682,0,0,98,5.49019623,10.1960783,2410.5,0.08873231,3.46824694,57.8041153,77.64705658,0,6.25,0,-,0.06572764,32.47194487,40.70101929,18,22.18326569,9.40348434,-,104369840.0937554,96.28974915,0,3.71024728,47.22421059,11.76470566,3,19.80999947,19.80999947,0,-11.31294346,14.57400036,14.69999981
Sun Mar 20 08:03:16 GMT+01:00 2022,20-Mar-2022 08:06:19.180,5.209603205479846,52.41685407257749,6.594852924346924,32.0,42.024780208326284,292.9140625,8.34644222,-1.91302562,0.43096948,-0.16049719,-0.18000001,0,0.12,16.47058868,8.23529434,-,-,14.69999981,23.40431786,-,3,14.93888701,685.40002441,1,385.87823486,133.46511841,0,0,98,5.49019623,10.1960783,1913.25,0.08908187,2.40867829,40.14463806,77.64705658,0,6.25,0,-,0.06598657,32.47194487,40.70101929,18,19.81748581,9.40371323,-,104369840.0937554,96.30820465,0,3.69179773,47.22421059,11.76470566,3,19.9090004,19.9090004,0,-10.44271755,14.57400036,14.69999981
Sun Mar 20 08:03:16 GMT+01:00 2022,20-Mar-2022 08:06:19.283,5.209603205479846,52.41685407257749,6.594852924346924,32.0,42.024780208326284,292.9140625,7.85082722,0.31604427,-1.15404046,-0.22494417,-0.23,0.02,-0.1,16.47058868,8.23529434,-,-,14.69999981,23.40431786,-,3,14.93888701,685.40002441,1,385.87823486,133.46511841,0,0,98,8.23529434,10.1960783,1913.25,0.08908187,2.40867829,40.14463806,77.64705658,0,6.25,0,-,0.06598657,31.85057368,40.70101929,18,19.81748581,9.40371323,-,104369840.0937554,96.32555389,0,3.67444873,46.6028394,11.76470566,3,20.00300026,20.00300026,0,-10.44271755,14.57400036,14.69999981
Sun Mar 20 08:03:16 GMT+01:00 2022,20-Mar-2022 08:06:19.387,5.209603205479846,52.41685407257749,6.594852924346924,32.0,42.024780208326284,292.9140625,10.09905148,0.05506832,-1.88908279,0.01286185,0.17,0.20999999,0.17,16.47058868,8.23529434,-,-,14.69999981,23.40431786,-,3,14.93888701,685.40002441,1,385.87823486,133.46511841,0,0,98,8.23529434,10.1960783,1913.25,0.08908187,2.40867829,40.14463806,77.64705658,0,6.25,0,-,0.06598657,31.85057368,40.70101929,18,19.81748581,9.40371323,-,104369840.0937554,96.34819031,0,3.65181088,46.6028394,11.76470566,3,20.12700081,20.12700081,0,-10.44271755,14.57400036,14.69999981
Sun Mar 20 08:03:16 GMT+01:00 2022,20-Mar-2022 08:06:19.484,5.209603205479846,52.41685407257749,6.594852924346924,32.0,42.024780208326284,292.9140625,7.19000721,-0.10295381,-0.59856868,-0.29893708,-0.22,0.01,-0.18000001,16.47058868,8.23529434,-,-,14.69999981,23.40431786,-,3,14.93888701,685.40002441,1,385.87823486,133.46511841,0,0,98,8.23529434,10.1960783,1913.25,0.08908187,2.40867829,40.14463806,77.64705658,0,6.25,0,-,0.06598657,31.85057368,40.70101929,18,19.81748581,9.40371323,-,104369840.0937554,96.3631897,0,3.6368134,46.6028394,13.33333302,13,20.20999908,20.20999908,0,-10.44271755,14.57400036,14.69999981
Sun Mar 20 08:03:16 GMT+01:00 2022,20-Mar-2022 08:06:19.582,5.209603205479846,52.41685407257749,6.594852924346924,32.0,42.024780208326284,292.9140625,11.43984509,0.93855572,3.16762567,0.1793226,0.09,0.03,0.17,21.96078491,8.23529434,-,-,13.5237484,29.38261795,-,3,14.93888701,685.40002441,0.91998291,385.87823486,133.46511841,0,0,98,8.23529434,10.1960783,1913.25,0.08908187,2.40867829,40.14463806,77.64705658,0,5.46875,0,-,0.06598657,31.85057368,40.70101929,18,19.81748581,9.40371323,-,104369840.0937554,96.3819809,0,3.61801624,46.6028394,13.33333302,13,20.31500053,20.31500053,0,-10.44271755,14.57400036,14.69999981
Sun Mar 20 08:03:17 GMT+01:00 2022,20-Mar-2022 08:06:19.680,5.209780070281363,52.4169915332017,0.0,32.0,42.05127553886406,0.0,12.13897324,1.53233588,0.0670397,0.21277297,0.05,0.11,0.11,21.96078491,10.98039246,-,-,13.5237484,29.38261795,-,3,14.93888701,685.40002441,0.91998291,385.87823486,133.46511841,0,0,98,8.23529434,18.03921509,1913.25,0.08908187,2.40867829,40.14463806,77.64705658,0,5.46875,0,-,0.06598657,31.85057368,40.70101929,18,19.81748581,9.40371323,-,104369840.0937554,96.3988266,0,3.60117579,46.6028394,13.33333302,13,20.40999985,20.40999985,0,-10.44271755,14.57400036,14.69999981
Sun Mar 20 08:03:17 GMT+01:00 2022,20-Mar-2022 08:06:19.778,5.209780070281363,52.4169915332017,0.0,32.0,42.05127553886406,0.0,9.49329948,-0.11492519,-1.76936913,-0.05002272,0.12,-0.06,-0.08,21.96078491,10.98039246,-,-,13.5237484,29.38261795,-,3,14.93888701,685.40002441,0.91998291,385.44668579,169.67547607,0,0,97,8.23529434,18.03921509,1887.5,0.08961442,2.40703988,40.11733246,63.13725662,0,5.46875,0,-,0.06638105,46.6028394,40.70101929,18,15.58824635,9.40371323,-,104369840.0937554,96.41638184,0,3.58361769,46.6028394,13.33333302,13,20.51000023,20.51000023,0,-7.83203793,14.57400036,14.69999981
Sun Mar 20 08:03:17 GMT+01:00 2022,20-Mar-2022 08:06:19.884,5.209780070281363,52.4169915332017,0.0,32.0,42.05127553886406,0.0,8.69600582,-0.32083282,0.24182175,-0.14708513,-0.04,0.06,-0.1,21.96078491,10.98039246,-,-,13.5237484,29.38261795,-,3,14.93888701,685.40002441,0.91998291,385.44668579,169.67547607,0,0,97,15.29411793,18.03921509,1887.5,0.08961442,2.40703988,40.11733246,63.13725662,0,5.46875,0,-,0.06638105,46.6028394,40.70101929,19,15.58824635,9.40371323,-,104369840.0937554,96.42857361,0,3.57142854,46.6028394,13.33333302,13,20.57999992,20.57999992,0,-7.83203793,14.57400036,14.69999981
Sun Mar 20 08:03:17 GMT+01:00 2022,20-Mar-2022 08:06:19.984,5.209780070281363,52.4169915332017,0.0,32.0,42.05127553886406,0.0,9.99370289,0.1340794,-0.04309694,-0.01564646,0.1,-0.03,0.06,21.96078491,10.98039246,-,-,13.5237484,29.38261795,-,3,14.93888701,685.40002441,0.91998291,385.44668579,169.67547607,0,0,97,15.29411793,18.03921509,1887.5,0.08961442,2.40703988,40.11733246,63.13725662,0,5.46875,0,-,0.06638105,46.6028394,40.70101929,19,15.58824635,9.40371323,-,104369840.0937554,96.45287323,0,3.54712605,46.6028394,20,5,20.72100067,20.72100067,0,-7.83203793,14.60099983,14.69999981
Sun Mar 20 08:03:17 GMT+01:00 2022,20-Mar-2022 08:06:20.082,5.209780070281363,52.4169915332017,0.0,32.0,42.05127553886406,0.0,9.09106159,0.49800915,-1.38867939,-0.0956372,-0.1,0.03,-0.13,21.96078491,10.98039246,-,-,13.5237484,29.38261795,-,3,14.93888701,689.59997559,0.91998291,385.44668579,169.67547607,0,0,97,15.29411793,18.03921509,1887.5,0.08961442,2.40703988,40.11733246,63.13725662,0,1.5625,0,-,0.06638105,46.6028394,40.70101929,19,15.58824635,9.40371323,-,104369840.0937554,96.46736145,0,3.53263474,46.6028394,20,5,20.80599976,20.80599976,0,-7.83203793,14.60099983,14.69999981
Sun Mar 20 08:03:17 GMT+01:00 2022,20-Mar-2022 08:06:20.187,5.209780070281363,52.4169915332017,0.0,32.0,42.05127553886406,0.0,10.24989033,1.21389735,0.48843205,0.01884651,-0.14,-0.01,-0.11,27.05882263,10.98039246,-,-,15.55639362,15.02151871,-,3,14.93888701,689.59997559,1.05825806,385.44668579,169.67547607,0,0,97,15.29411793,18.03921509,1887.5,0.08961442,2.40703988,40.11733246,63.13725662,0,1.5625,0,-,0.06638105,46.6028394,40.70101929,19,15.58824635,9.40371323,-,104369840.0937554,96.48779297,0,3.51220918,46.6028394,20,5,20.92700005,20.92700005,0,-7.83203793,14.60099983,14.69999981
Sun Mar 20 08:03:17 GMT+01:00 2022,20-Mar-2022 08:06:20.284,5.209780070281363,52.4169915332017,0.0,32.0,42.05127553886406,0.0,12.06235695,0.16041641,0.9864412,0.19933748,0.23999999,-0.06,0.04,27.05882263,13.33333302,-,-,15.55639362,15.02151871,-,3,14.93888701,689.59997559,1.05825806,385.44668579,169.67547607,0,0,97,15.29411793,44.70588303,1887.5,0.08961442,2.40703988,40.11733246,63.13725662,0,1.5625,0,-,0.06638105,46.6028394,40.70101929,19,15.58824635,9.40371323,-,105412331.94096717,96.49983215,0,3.50016665,46.6028394,20,5,20.99900055,20.99900055,0,-7.83203793,14.60099983,14.69999981
Sun Mar 20 08:03:17 GMT+01:00 2022,20-Mar-2022 08:06:20.384,5.209780070281363,52.4169915332017,0.0,32.0,42.05127553886406,0.0,11.05915546,-0.71828246,-0.0287313,0.09524024,0.25,0,0.13,27.05882263,13.33333302,-,-,15.55639362,15.02151871,-,3,14.93888701,689.59997559,1.05825806,385.24136353,282.57077026,0,0,97,25.09803963,44.70588303,1939.75,0.09125808,7.84093952,130.68232727,63.13725662,0,1.5625,0,-,0.06759857,45.98146821,40.70101929,19,9.36028576,9.40371227,-,105412331.94096717,96.51708221,0,3.48291707,45.98146821,20,5,21.10300064,21.10300064,0,-2.90075469,14.60099983,14.69999981
Sun Mar 20 08:03:17 GMT+01:00 2022,20-Mar-2022 08:06:20.485,5.209780070281363,52.4169915332017,0.0,32.0,42.05127553886406,0.0,8.37756729,0.7685622,-0.53871185,-0.17514873,0.12,0.05,-0.18000001,27.05882263,13.33333302,-,-,15.55639362,15.02151871,-,3,14.93888701,689.59997559,1.05825806,385.24136353,282.57077026,0,0,97,25.09803963,44.70588303,1939.75,0.09125808,7.84093952,130.68232727,63.13725662,0,1.5625,-0.78125,-,0.06759857,45.98146821,40.70101929,19,9.36028576,9.40371227,-,105412331.94096717,96.53759003,0,3.46240807,45.98146821,21.96078491,25.5,21.22800064,21.22800064,0,-2.90075469,14.60099983,14.69999981
Sun Mar 20 08:03:17 GMT+01:00 2022,20-Mar-2022 08:06:20.591,5.209780070281363,52.4169915332017,0.0,32.0,42.05127553886406,0.0,12.30178356,1.69035804,0.13168511,0.23138487,-0.22,-0.1,0.06,27.05882263,13.33333302,-,-,14.86060143,15.01568985,-,3,14.93888701,689.59997559,1.01092529,385.24136353,282.57077026,0,0,97,25.09803963,44.70588303,1939.75,0.09125808,7.84093952,130.68232727,63.13725662,0,2.34375,-0.78125,-,0.06759857,45.98146821,40.70101929,19,9.36028576,9.40371227,-,105412331.94096717,96.5539856,0,3.4460125,45.98146821,21.96078491,25.5,21.32900047,21.32900047,0,-2.90075469,14.60099983,14.69999981
Sun Mar 20 08:03:18 GMT+01:00 2022,20-Mar-2022 08:06:20.679,5.209922317520425,52.417105129258125,0.0,32.0,42.083130192117565,0.0,10.40551853,0.38547826,-0.36153549,0.02759874,0.02,0.06,-0.02,26.66666603,13.33333302,-,-,14.86060143,15.01568985,-,3,14.93888701,689.59997559,1.01092529,385.24136353,282.57077026,0,0,97,25.09803963,46.27450943,1939.75,0.09125808,7.84093952,130.68232727,63.13725662,0,2.34375,-0.78125,-,0.06759857,45.98146821,40.70101929,19,9.36028576,9.40371227,-,105412331.94096717,96.56686401,0,3.43313551,45.98146821,21.96078491,25.5,21.4090004,21.4090004,0,-2.90075469,14.60099983,14.69999981
Sun Mar 20 08:03:18 GMT+01:00 2022,20-Mar-2022 08:06:20.780,5.209922317520425,52.417105129258125,0.0,32.0,42.083130192117565,0.0,6.70636368,-0.96968132,0.24421602,-0.34329081,-0.14,-0.02,0.14,26.66666603,13.33333302,-,-,14.86060143,15.01568985,-,3,14.93888701,689.59997559,1.01092529,385.08111572,304.95513916,0,0,97,30.19607925,46.27450943,1844.75,0.09252661,8.35248661,139.20811462,63.13725662,0,2.34375,-0.78125,-,0.06853823,45.98146821,40.70101929,19,8.67322063,9.40371227,-,105412331.94096717,96.58266449,0,3.41733313,45.98146821,21.96078491,25.5,21.50799942,21.50799942,0,-2.4656415,14.60099983,14.69999981
Sun Mar 20 08:03:18 GMT+01:00 2022,20-Mar-2022 08:06:20.884,5.209922317520425,52.417105129258125,0.0,32.0,42.083130192117565,0.0,7.91786671,0.64884847,-0.93855572,-0.21901429,0.19,0.06,-0.09,26.66666603,13.33333302,-,-,14.86060143,15.01568985,-,3,14.93888701,689.59997559,1.01092529,385.08111572,304.95513916,0,0,97,30.19607925,46.27450943,1844.75,0.09252661,8.35248661,139.20811462,63.13725662,0,2.34375,-0.78125,-,0.06853823,45.98146821,40.70101929,19,8.67322063,9.40371227,-,105412331.94096717,96.59753418,0,3.40246272,45.98146821,32.15686417,4.5,21.60199928,21.60199928,0,-2.4656415,14.60099983,14.69999981
Sun Mar 20 08:03:18 GMT+01:00 2022,20-Mar-2022 08:06:20.985,5.209922317520425,52.417105129258125,0.0,32.0,42.083130192117565,0.0,10.95380688,0.79489923,-0.67757976,0.08718717,-0.06,0,0.15000001,26.66666603,13.33333302,-,-,14.86060143,15.01568985,-,3,14.93888701,689.59997559,1.01092529,385.08111572,304.95513916,0,0,97,30.19607925,46.27450943,1844.75,0.09252661,8.35248661,139.20811462,63.13725662,0,2.34375,-0.78125,-,0.06853823,45.98146821,40.70101929,19,8.67322063,9.40371227,-,105412331.94096717,96.61477661,0,3.38522482,45.98146821,32.15686417,4.5,21.71199989,21.71199989,0,-2.4656415,14.46399975,14.69999981
Sun Mar 20 08:03:18 GMT+01:00 2022,20-Mar-2022 08:06:21.085,5.209922317520425,52.417105129258125,0.0,32.0,42.083130192117565,0.0,8.08546638,-1.5347302,-2.31047511,-0.16311699,-0.02,-0.06,-0.12,26.66666603,13.33333302,-,-,14.79869366,14.5673399,-,3,14.93888701,689.59997559,1.00671387,385.08111572,304.95513916,0,0,97,30.19607925,46.27450943,1844.75,0.09252661,8.35248661,139.20811462,63.13725662,0,7.8125,-0.78125,-,0.06853823,45.98146821,40.70101929,19,8.67322063,9.40371227,-,105412331.94096717,96.62890625,0,3.37109566,45.98146821,32.15686417,4.5,21.8029995,21.8029995,0,-2.4656415,14.46399975,14.69999981
Sun Mar 20 08:03:18 GMT+01:00 2022,20-Mar-2022 08:06:21.187,5.209922317520425,52.417105129258125,0.0,32.0,42.083130192117565,0.0,8.99529076,0.55547178,-0.9337672,-0.11085808,-0.31999999,0.14,0.04,31.76470566,15.68627453,-,-,14.79869366,14.5673399,-,3,14.93888701,689.59997559,1.00671387,385.08111572,304.95513916,0,0,97,30.19607925,80,1844.75,0.09252661,8.35248661,139.20811462,63.13725662,0,7.8125,-0.78125,-,0.06853823,45.98146821,40.70101929,19,8.67322063,9.40371227,-,105412331.94096717,96.64827728,0,3.35172606,45.98146821,32.15686417,4.5,21.92900085,21.92900085,0,-2.4656415,14.46399975,14.69999981
Sun Mar 20 08:03:18 GMT+01:00 2022,20-Mar-2022 08:06:21.282,5.209922317520425,52.417105129258125,0.0,32.0,42.083130192117565,0.0,11.1597147,1.36473668,-1.90584278,0.12793648,-0.27000001,-0.12,0.16,31.76470566,15.68627453,-,-,14.79869366,14.5673399,-,3,14.93888701,689.59997559,1.00671387,385.01251221,350.72164917,0,0,97,30.19607925,80,1713,0.09455027,9.90164852,165.02746582,63.13725662,0,7.8125,-0.78125,-,0.07003723,45.98146821,40.70101929,19,7.54143095,9.40367126,-,105412331.94096717,96.66121674,0,3.33878446,45.98146821,32.15686417,4.5,22.01399994,22.01399994,0,0.14503774,14.46399975,14.69999981
Sun Mar 20 08:03:18 GMT+01:00 2022,20-Mar-2022 08:06:21.383,5.209922317520425,52.417105129258125,0.0,32.0,42.083130192117565,0.0,10.80296803,0.04309694,-1.62571263,0.07915449,-0.02,0.02,0,31.76470566,15.68627453,-,-,14.79869366,14.5673399,-,3,14.93888701,689.59997559,1.00671387,385.01251221,350.72164917,0,0,97,50.98039246,80,1713,0.09455027,9.90164852,165.02746582,63.13725662,0,7.8125,0.78125,-,0.07003723,46.6028394,-,19,7.54143095,9.40367126,-,105412331.94096717,96.67586517,0,3.32413721,46.6028394,32.15686417,4.5,22.11100006,22.11100006,0,0.14503774,14.46399975,14.69999981
Sun Mar 20 08:03:18 GMT+01:00 2022,20-Mar-2022 08:06:21.482,5.209922317520425,52.417105129258125,0.0,32.0,42.083130192117565,0.0,8.00406075,0.52674043,-1.06784654,-0.2095868,-0.07,0,-0.15000001,31.76470566,15.68627453,-,-,14.79869366,14.5673399,-,3,14.93888701,689.59997559,1.00671387,385.01251221,350.72164917,0,0,97,50.98039246,80,1713,0.09455027,9.90164852,165.02746582,63.13725662,0,7.8125,0.78125,-,0.07003723,46.6028394,-,19,7.54143095,9.40367126,-,105412331.94096717,96.68978882,0,3.31021428,46.6028394,42.35293961,1,22.20400047,22.20400047,0,0.14503774,14.60099983,14.69999981
Sun Mar 20 08:03:18 GMT+01:00 2022,20-Mar-2022 08:06:21.582,5.209922317520425,52.417105129258125,0.0,32.0,42.083130192117565,0.0,10.52523232,0.08140534,-0.65124273,0.04051864,-0.09,-0.11,-0.11,31.76470566,15.68627453,-,-,14.18140888,14.65387154,-,3,14.93888701,689.59997559,0.96472168,385.01251221,350.72164917,0,0,97,50.98039246,80,1713,0.09455027,9.90164852,165.02746582,63.13725662,0,10.15625,0.78125,-,0.07003723,46.6028394,-,19,7.54143095,9.40367126,-,105412331.94096717,96.70314789,0,3.29685116,46.6028394,42.35293961,1,22.29400063,22.29400063,0,0.14503774,14.60099983,14.69999981
Sun Mar 20 08:03:19 GMT+01:00 2022,20-Mar-2022 08:06:21.683,5.2102185026297025,52.417167622325124,14.863739013671875,32.0,42.09985813671189,289.738525390625,10.49410629,-0.70631105,-0.98165268,0.04234171,-0.02,0.09,-0.05,31.76470566,15.68627453,-,-,14.18140888,14.65387154,-,3,14.93888701,689.59997559,0.96472168,385.01251221,350.72164917,0,0,97,50.98039246,92.54901886,1713,0.09455027,9.90164852,165.02746582,63.13725662,0,10.15625,0.78125,-,0.07003723,46.6028394,-,19,7.54143095,9.40367126,-,105412331.94096717,96.72080231,0,3.27920055,46.6028394,42.35293961,1,22.41399956,22.41399956,0,0.14503774,14.60099983,14.69999981
Sun Mar 20 08:03:19 GMT+01:00 2022,20-Mar-2022 08:06:21.778,5.2102185026297025,52.417167622325124,14.863739013671875,32.0,42.09985813671189,289.738525390625,10.6018486,0.0383084,-2.55229688,0.0771277,-0.16,-0.09,-0.08,31.76470566,15.68627453,-,-,14.18140888,14.65387154,-,3,14.93888701,689.59997559,0.96472168,385.0272522,392.39480591,0,0,96,50.98039246,92.54901886,1647,0.09670585,11.16157818,186.02629089,79.21568298,0,10.15625,0.78125,-,0.07163396,46.6028394,-,19,6.74051523,9.40367126,-,105412331.94096717,96.73609161,0,3.26391053,46.6028394,42.35293961,1,22.5189991,22.5189991,0,3.48090577,14.60099983,14.69999981
Sun Mar 20 08:03:19 GMT+01:00 2022,20-Mar-2022 08:06:21.877,5.2102185026297025,52.417167622325124,14.863739013671875,32.0,42.09985813671189,289.738525390625,11.27942848,0.70391679,-0.49561489,0.11865926,0.11,0.05,-0.03,31.76470566,15.68627453,-,-,14.18140888,14.65387154,-,3,14.93888701,689.59997559,0.96472168,385.0272522,392.39480591,0,0,96,57.64706039,92.54901886,1647,0.09670585,11.16157818,186.02629089,79.21568298,0,10.15625,0,-,0.07163396,13.35360336,7.4010644,20,6.74051523,9.40367126,-,105412331.94096717,96.74893951,0,3.25106168,46.6028394,42.35293961,1,22.6079998,22.6079998,0,3.48090577,14.60099983,14.69999981
Sun Mar 20 08:03:19 GMT+01:00 2022,20-Mar-2022 08:06:21.979,5.2102185026297025,52.417167622325124,14.863739013671875,32.0,42.09985813671189,289.738525390625,10.82691097,0.62251145,-1.82443738,0.08654416,-0.14,0,-0.08,31.76470566,15.68627453,-,-,14.18140888,14.65387154,-,3,14.93888701,689.59997559,0.96472168,385.0272522,392.39480591,0,0,96,57.64706039,92.54901886,1647,0.09670585,11.16157818,186.02629089,79.21568298,0,10.15625,0,-,0.07163396,13.35360336,7.4010644,20,6.74051523,9.40367126,-,105412331.94096717,96.76154327,0,3.23845601,46.6028394,40.39215851,-1,22.69599915,22.69599915,0,3.48090577,14.60099983,14.69999981
