GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sun Mar 20 07:53:32 GMT+01:00 2022,20-Mar-2022 07:56:34.239,5.216661124373439,52.4197907279046,21.99555015563965,4.0,52.74205551206878,58.962467193603516,8.57389832,1.7454263,-1.185166,-0.07441503,-0.07,0,0.02,29.01960754,14.50980377,-,-,14.96109009,14.64938831,-,3,14.79384928,722.29998779,1.01776123,387.92108154,282.70483398,0,0,89,38.4313736,63.13725662,1708.75,0.15531828,8.15118599,135.85310364,70.58823395,0,7.03125,0,-,0.11505057,1.35706136,-,23,9.35584641,9.42440224,-,53287933.44819027,97.29102325,0,2.70897841,47.84558178,31.37254906,12.5,38.75999832,38.75999832,0,-1.01526415,14.60099983,14.69999981
Sun Mar 20 07:53:32 GMT+01:00 2022,20-Mar-2022 07:56:34.342,5.216661124373439,52.4197907279046,21.99555015563965,4.0,52.74205551206878,58.962467193603516,12.27784157,-0.13886794,-1.76218629,0.28998613,0.28,-0.03,-0.09,28.23529434,14.50980377,-,-,15.07593346,14.43059349,-,3,14.79384928,722.29998779,1.02557373,387.92108154,282.70483398,0,0,89,38.4313736,63.13725662,1708.75,0.15531828,8.15118599,135.85310364,70.58823395,0,7.03125,0,-,0.11505057,1.35706136,-,23,9.35584641,9.42440224,-,53287933.44819027,97.29986572,0,2.70013118,47.84558178,31.37254906,12.5,38.88700104,38.88700104,0,-1.01526415,14.60099983,14.69999981
Sun Mar 20 07:53:32 GMT+01:00 2022,20-Mar-2022 07:56:34.443,5.216661124373439,52.4197907279046,21.99555015563965,4.0,52.74205551206878,58.962467193603516,11.36083412,1.03911531,1.21629155,0.19502962,-0.12,-0.14,0.23,28.23529434,13.72549057,-,-,15.07593346,14.43059349,-,3,14.79384928,722.29998779,1.02557373,387.92108154,282.70483398,0,0,89,38.4313736,60.7843132,1708.75,0.15531828,8.15118599,135.85310364,70.58823395,0,7.03125,0,-,0.11505057,1.35706136,-,23,9.35584641,9.42440224,-,53287933.44819027,97.30686188,0,2.69313645,47.84558178,31.37254906,12.5,38.98799896,38.98799896,0,-1.01526415,14.60099983,14.69999981
Sun Mar 20 07:53:32 GMT+01:00 2022,20-Mar-2022 07:56:34.547,5.216661124373439,52.4197907279046,21.99555015563965,4.0,52.74205551206878,58.962467193603516,10.74311066,-0.2657645,-3.16523123,0.16750014,0.23999999,0.01,0.2,28.23529434,13.72549057,-,-,15.07593346,14.43059349,-,3,14.79384928,722.29998779,1.02557373,387.62557983,239.87800598,0,0,89,28.23529434,60.7843132,1655.5,0.15691884,7.11361551,118.56026459,70.58823395,0,7.03125,0,-,0.11623617,1.35706136,-,23,11.02620125,9.42443848,-,53287933.44819027,97.31299591,0,2.68700266,47.84558178,31.37254906,12.5,39.07699966,39.07699966,0,-3.04579258,14.60099983,14.69999981
Sun Mar 20 07:53:32 GMT+01:00 2022,20-Mar-2022 07:56:34.637,5.216661124373439,52.4197907279046,21.99555015563965,4.0,52.74205551206878,58.962467193603516,6.00962973,-0.39744961,-0.36632404,-0.35940683,-0.15000001,-0.23999999,-0.11,28.23529434,13.72549057,-,-,15.07593346,14.43059349,-,3,14.79384928,722.29998779,1.02557373,387.62557983,239.87800598,0,0,89,28.23529434,60.7843132,1655.5,0.15691884,7.11361551,118.56026459,70.58823395,0,7.03125,-0.78125,-,0.11623617,1.35706136,-,23,11.02620125,9.42443848,-,53287933.44819027,97.31910706,0,2.68089676,47.84558178,10.98039246,-5.5,39.16600037,39.16600037,0,-3.04579258,14.60099983,14.69999981
Sun Mar 20 07:53:33 GMT+01:00 2022,20-Mar-2022 07:56:34.738,5.216941532517484,52.4198929175019,22.109966278076172,4.0,52.75648061924729,59.04933547973633,8.99768448,0.48603779,1.35276532,-0.04565644,-0.05,0.03,0.22,16.47058868,13.72549057,-,-,15.38053894,14.55613136,-,3,14.79384928,722.29998779,1.04629517,387.62557983,239.87800598,0,0,89,28.23529434,60.7843132,1655.5,0.15691884,7.11361551,118.56026459,70.58823395,0,1.5625,-0.78125,-,0.11623617,1.35706136,-,23,11.02620125,9.42443848,-,53287933.44819027,97.3272934,0,2.6727078,47.84558178,10.98039246,-5.5,39.2859993,39.2859993,0,-3.04579258,14.60099983,14.69999981
Sun Mar 20 07:53:33 GMT+01:00 2022,20-Mar-2022 07:56:34.837,5.216941532517484,52.4198929175019,22.109966278076172,4.0,52.75648061924729,59.04933547973633,10.18763924,1.01517248,0.04309694,0.06916571,-0.1,0.16,0.04,16.47058868,8.23529434,-,-,15.38053894,14.55613136,-,3,14.79384928,722.29998779,1.04629517,387.62557983,239.87800598,0,0,89,28.23529434,22.35294151,1655.5,0.15736358,3.12101603,52.01693344,70.58823395,0,1.5625,-0.78125,-,0.11656561,1.35706136,-,23,24.9148674,9.42443848,-,53287933.44819027,97.33421326,0,2.6657865,47.84558178,10.98039246,-5.5,39.38800049,39.38800049,0,-9.42745304,14.60099983,14.69999981
Sun Mar 20 07:53:33 GMT+01:00 2022,20-Mar-2022 07:56:34.937,5.216941532517484,52.4198929175019,22.109966278076172,4.0,52.75648061924729,59.04933547973633,10.48692322,1.05348086,0.0287313,0.09990573,-0.44,-0.03,-0.08,16.47058868,8.23529434,-,-,15.38053894,14.55613136,-,3,14.79384928,722.29998779,1.04629517,387.06378174,106.15923309,0,0,89,28.23529434,22.35294151,1668,0.15736358,3.12101603,52.01693344,70.58823395,0,1.5625,-0.78125,-,0.11656561,2.23437404,-,23,24.9148674,9.42443848,-,53287933.44819027,97.34035492,0,2.65964174,47.22421059,10.98039246,-5.5,39.47900009,39.47900009,0,-9.42745304,14.60099983,14.69999981
Sun Mar 20 07:53:33 GMT+01:00 2022,20-Mar-2022 07:56:35.040,5.216941532517484,52.4198929175019,22.109966278076172,4.0,52.75648061924729,59.04933547973633,9.0383873,-0.44294083,1.08700073,-0.04540092,-0.17,-0.02,0.13,16.47058868,8.23529434,-,-,15.38053894,14.55613136,-,3,14.79384928,722.29998779,1.04629517,387.06378174,106.15923309,0,0,89,10.98039246,22.35294151,1668,0.15736358,3.12101603,52.01693344,70.58823395,0,1.5625,-5.46875,-,0.11656561,2.23437404,-,23,24.9148674,9.42443848,-,53287933.44819027,97.34634399,0,2.65365958,47.22421059,14.11764717,33.5,39.56800079,39.56800079,0,-9.42745304,14.60099983,14.69999981
Sun Mar 20 07:53:33 GMT+01:00 2022,20-Mar-2022 07:56:35.138,5.216941532517484,52.4198929175019,22.109966278076172,4.0,52.75648061924729,59.04933547973633,10.84845924,0.38068968,0.75659084,0.13474023,0.13,0.02,0.16,16.47058868,8.23529434,-,-,15.38053894,13.81680202,-,3,14.79384928,722.29998779,1.04629517,387.06378174,106.15923309,0,0,89,10.98039246,22.35294151,1668,0.15736358,3.12101603,52.01693344,70.58823395,0,4.6875,-5.46875,-,0.11656561,2.23437404,-,23,24.9148674,9.42443848,-,53287933.44819027,97.35323334,0,2.64676976,47.22421059,14.11764717,33.5,39.67100143,39.67100143,0,-9.42745304,14.60099983,14.69999981
Sun Mar 20 07:53:33 GMT+01:00 2022,20-Mar-2022 07:56:35.239,5.216941532517484,52.4198929175019,22.109966278076172,4.0,52.75648061924729,59.04933547973633,9.45259666,0.92179579,-2.83482146,0.0358628,0.31999999,0.13,0.15000001,27.45098114,8.23529434,-,-,14.93237877,13.81680202,-,3,14.79384928,722.29998779,1.01580811,387.06378174,106.15923309,0,0,89,10.98039246,22.35294151,1668,0.15736358,3.12101603,52.01693344,70.58823395,0,4.6875,-5.46875,-,0.11656561,2.23437404,-,23,24.9148674,9.42443848,-,53287933.44819027,97.3578949,0,2.64210773,47.22421059,14.11764717,33.5,39.74100113,39.74100113,0,-9.42745304,14.60099983,14.69999981
Sun Mar 20 07:53:33 GMT+01:00 2022,20-Mar-2022 07:56:35.340,5.216941532517484,52.4198929175019,22.109966278076172,4.0,52.75648061924729,59.04933547973633,9.40231705,-0.75180227,-1.8675344,0.00568384,0.01,-0.03,-0.23,27.45098114,13.72549057,-,-,14.93237877,13.81680202,-,3,14.79384928,722.29998779,1.01580811,387.06378174,106.15923309,0,0,89,10.98039246,22.35294151,1668,0.15736358,3.12101603,52.01693344,70.58823395,0,4.6875,-5.46875,-,0.11656561,2.23437404,-,23,24.9148674,9.42443848,-,53287933.44819027,97.36656952,0,2.6334269,47.22421059,14.11764717,33.5,39.87200165,39.87200165,0,-9.42745304,14.60099983,14.69999981
Sun Mar 20 07:53:33 GMT+01:00 2022,20-Mar-2022 07:56:35.441,5.216941532517484,52.4198929175019,22.109966278076172,4.0,52.75648061924729,59.04933547973633,8.88994217,-1.45811331,0.43575802,-0.05508763,-0.41999999,-0.12,0.14,27.45098114,13.72549057,-,-,14.93237877,13.81680202,-,3,14.79384928,722.29998779,1.01580811,387.06378174,106.15923309,0,0,89,10.98039246,49.41176605,1668,0.15736358,3.12101603,52.01693344,70.58823395,0,4.6875,-5.46875,-,0.11656561,2.23437404,-,23,24.9148674,9.42443848,-,53287933.44819027,97.37414551,0,2.6258533,47.22421059,14.11764717,33.5,39.98699951,39.98699951,0,-9.42745304,14.60099983,14.69999981
Sun Mar 20 07:53:33 GMT+01:00 2022,20-Mar-2022 07:56:35.541,5.216941532517484,52.4198929175019,22.109966278076172,4.0,52.75648061924729,59.04933547973633,12.40952587,-0.36632404,-2.07583618,0.30862498,-0.12,0,0.1,27.45098114,13.72549057,-,-,14.93237877,13.81680202,-,3,14.79384928,722.29998779,1.01580811,386.79980469,254.81166077,0,0,89,10.98039246,49.41176605,1746.25,0.15921557,7.78966522,129.82775879,70.58823395,0,4.6875,-5.46875,-,0.11793746,2.23437404,-,23,10.37999249,9.42445946,-,53287933.44819027,97.38017273,0,2.61982584,47.22421059,14.11764717,33.5,40.07899857,40.07899857,0,-2.17556596,14.60099983,14.69999981
Sun Mar 20 07:53:33 GMT+01:00 2022,20-Mar-2022 07:56:35.636,5.216941532517484,52.4198929175019,22.109966278076172,4.0,52.75648061924729,59.04933547973633,13.36244774,-0.23224466,-1.13728058,0.39277256,-0.09,0.1,0.04,27.45098114,13.72549057,-,-,14.93237877,13.81680202,-,3,14.79384928,722.29998779,1.01580811,386.79980469,254.81166077,0,0,89,32.15686417,49.41176605,1746.25,0.15921557,7.78966522,129.82775879,70.58823395,0,4.6875,-1.5625,-,0.11793746,2.23437404,-,23,10.37999249,9.42445946,-,53287933.44819027,97.3864975,0,2.6135006,47.22421059,27.84313774,19.5,40.17599869,40.17599869,0,-2.17556596,14.60099983,14.69999981
Sun Mar 20 07:53:34 GMT+01:00 2022,20-Mar-2022 07:56:35.736,5.217218895347534,52.41999552754047,21.867935180664062,3.0,52.75288426539461,59.34954833984375,8.47812748,-0.32083282,-0.80687064,-0.10572803,0.31,-0.12,-0.06,27.45098114,13.72549057,-,-,14.93237877,14.57361698,-,3,14.79384928,722.29998779,1.01580811,386.79980469,254.81166077,0,0,89,32.15686417,49.41176605,1746.25,0.15921557,7.78966522,129.82775879,70.58823395,0,6.25,-1.5625,-,0.11793746,2.23437404,-,23,10.37999249,9.42445946,-,53287933.44819027,97.39234161,0,2.6076591,47.22421059,27.84313774,19.5,40.26599884,40.26599884,0,-2.17556596,14.60099983,14.69999981
Sun Mar 20 07:53:34 GMT+01:00 2022,20-Mar-2022 07:56:35.838,5.217218895347534,52.41999552754047,21.867935180664062,3.0,52.75288426539461,59.34954833984375,7.79097033,-1.25460005,-1.11333776,-0.16209787,-0.15000001,-0.02,0.07,28.23529434,14.11764717,-,-,15.11182213,14.57361698,-,3,14.79384928,722.29998779,1.02801514,386.79980469,254.81166077,0,0,89,32.15686417,56.07843018,1746.25,0.15921557,7.78966522,129.82775879,70.58823395,0,6.25,-1.5625,-,0.11793746,2.23437404,-,23,10.37999249,9.42445946,-,53287933.44819027,97.40021515,0,2.59978223,47.22421059,27.84313774,19.5,40.38800049,40.38800049,0,-2.17556596,14.60099983,14.69999981
Sun Mar 20 07:53:34 GMT+01:00 2022,20-Mar-2022 07:56:35.937,5.217218895347534,52.41999552754047,21.867935180664062,3.0,52.75288426539461,59.34954833984375,7.47492599,0.18914771,0.34956414,-0.21143568,-0.04,-0.02,0.08,28.23529434,14.11764717,-,-,15.11182213,14.57361698,-,3,14.79384928,722.29998779,1.02801514,386.79980469,254.81166077,0,0,89,32.15686417,56.07843018,1746.25,0.15921557,7.78966522,129.82775879,80.78431702,0,6.25,-1.5625,-,0.11793746,2.23437404,-,23,10.37999249,9.42445946,-,54330420.32443252,97.40586853,0,2.5941298,47.22421059,27.84313774,19.5,40.47600174,40.47600174,0,-2.17556596,14.60099983,14.69999981
Sun Mar 20 07:53:34 GMT+01:00 2022,20-Mar-2022 07:56:36.041,5.217218895347534,52.41999552754047,21.867935180664062,3.0,52.75288426539461,59.34954833984375,12.3736124,-0.94813281,-0.84517902,0.29347217,0.13,-0.11,0,28.23529434,14.11764717,-,-,15.11182213,14.57361698,-,3,14.79384928,722.29998779,1.02801514,386.60305786,288.22940063,0,0,89,35.29411697,56.07843018,1681,0.16074117,8.35368252,139.2280426,80.78431702,0,6.25,-1.5625,-,0.11906753,1.69296592,-,23,9.1765213,9.42445946,-,54330420.32443252,97.41233063,0,2.58767271,47.22421059,27.84313774,19.5,40.57699966,40.57699966,0,-1.16030192,14.60099983,14.69999981
Sun Mar 20 07:53:34 GMT+01:00 2022,20-Mar-2022 07:56:36.142,5.217218895347534,52.41999552754047,21.867935180664062,3.0,52.75288426539461,59.34954833984375,9.17007256,1.07981789,2.04710507,-0.01040095,-0.2,0.19,0.15000001,28.23529434,14.11764717,-,-,15.11182213,14.57361698,-,3,14.79384928,722.29998779,1.02801514,386.60305786,288.22940063,0,0,89,35.29411697,56.07843018,1681,0.16074117,8.35368252,139.2280426,80.78431702,0,6.25,-0.78125,-,0.11906753,1.69296592,-,23,9.1765213,9.42445946,-,54330420.32443252,97.41932678,0,2.58067679,47.22421059,25.49019623,16.5,40.68700027,40.68700027,0,-1.16030192,14.60099983,14.69999981
Sun Mar 20 07:53:34 GMT+01:00 2022,20-Mar-2022 07:56:36.242,5.217218895347534,52.41999552754047,21.867935180664062,3.0,52.75288426539461,59.34954833984375,12.34009266,0.28013015,-2.10696173,0.30195081,-0.06,-0.06,-0.01,28.23529434,14.11764717,-,-,15.11182213,14.57361698,-,3,14.79384928,722.29998779,1.02801514,386.60305786,288.22940063,0,0,89,35.29411697,56.07843018,1681,0.16074117,8.35368252,139.2280426,80.78431702,0,6.25,-0.78125,-,0.11906753,1.69296592,-,23,9.1765213,9.42445946,-,54330420.32443252,97.42438507,0,2.57561255,47.22421059,25.49019623,16.5,40.76699829,40.76699829,0,-1.16030192,14.57400036,14.69999981
Sun Mar 20 07:53:34 GMT+01:00 2022,20-Mar-2022 07:56:36.340,5.217218895347534,52.41999552754047,21.867935180664062,3.0,52.75288426539461,59.34954833984375,10.4270668,0.48843205,0.01675992,0.08958662,0,-0.11,0.08,16.47058868,14.11764717,-,-,15.1966095,14.88028812,-,3,14.79384928,722.40002441,1.03378296,386.60305786,288.22940063,0,0,89,35.29411697,56.07843018,1681,0.16074117,8.35368252,139.2280426,80.78431702,0,6.25,-0.78125,-,0.11906753,1.69296592,-,23,9.1765213,9.42445946,-,54330420.32443252,97.43132019,0,2.56868172,47.22421059,25.49019623,16.5,40.8769989,40.8769989,0,-1.16030192,14.57400036,14.69999981
Sun Mar 20 07:53:34 GMT+01:00 2022,20-Mar-2022 07:56:36.441,5.217218895347534,52.41999552754047,21.867935180664062,3.0,52.75288426539461,59.34954833984375,11.73194695,-0.44294083,1.31924546,0.22981906,0.22,-0.06,0.22,16.47058868,8.23529434,-,-,15.1966095,14.88028812,-,3,14.79384928,722.40002441,1.03378296,386.60305786,288.22940063,0,0,89,35.29411697,27.45098114,1681,0.16074117,8.35368252,139.2280426,80.78431702,0,6.25,-0.78125,-,0.11906753,1.69296592,-,23,9.1765213,9.42445946,-,54330420.32443252,97.43802643,0,2.56197548,47.22421059,25.49019623,16.5,40.98400116,40.98400116,0,-1.16030192,14.57400036,14.69999981
Sun Mar 20 07:53:34 GMT+01:00 2022,20-Mar-2022 07:56:36.545,5.217218895347534,52.41999552754047,21.867935180664062,3.0,52.75288426539461,59.34954833984375,10.04637718,0.15562786,0.44533512,0.05074179,0.16,0.13,0.18000001,16.47058868,8.23529434,-,-,15.1966095,14.88028812,-,3,14.79384928,722.40002441,1.03378296,386.07296753,121.01956177,0,0,89,35.29411697,27.45098114,1657.5,0.16140459,3.43519402,57.25323105,80.78431702,0,6.25,-0.78125,-,0.11955895,1.69296592,-,23,21.85550117,9.42473698,-,54330420.32443252,97.44457245,0,2.5554285,47.22421059,25.49019623,16.5,41.0890007,41.0890007,0,-8.84730244,14.57400036,14.69999981
Sun Mar 20 07:53:34 GMT+01:00 2022,20-Mar-2022 07:56:36.637,5.217218895347534,52.41999552754047,21.867935180664062,3.0,52.75288426539461,59.34954833984375,9.7614584,0.80687064,0.75659084,0.0269376,-0.01,-0.01,0,16.47058868,8.23529434,-,-,15.1966095,14.88028812,-,3,14.79384928,722.40002441,1.03378296,386.07296753,121.01956177,0,0,89,11.76470566,27.45098114,1657.5,0.16140459,3.43519402,57.25323105,80.78431702,0,6.25,0,-,0.11955895,1.69296592,-,23,21.85550117,9.42473698,-,54330420.32443252,97.44997406,0,2.55002904,47.22421059,13.33333302,-6.5,41.17599869,41.17599869,0,-8.84730244,14.57400036,14.69999981
Sun Mar 20 07:53:35 GMT+01:00 2022,20-Mar-2022 07:56:36.737,5.217498171356466,52.42009448777358,21.80828094482422,3.0,52.745927457715766,59.3967170715332,10.90831566,0.54350036,0.69673395,0.14111912,-0.05,0.08,0.03,16.47058868,8.23529434,-,-,14.69999981,13.64508343,-,3,14.79384928,722.40002441,1,386.07296753,121.01956177,0,0,89,11.76470566,27.45098114,1657.5,0.16140459,3.43519402,57.25323105,80.78431702,0,6.25,0,-,0.11955895,1.69296592,-,23,21.85550117,9.42473698,-,54330420.32443252,97.45614624,0,2.54385114,47.22421059,13.33333302,-6.5,41.27600098,41.27600098,0,-8.84730244,14.60099983,14.69999981
Sun Mar 20 07:53:35 GMT+01:00 2022,20-Mar-2022 07:56:36.836,5.217498171356466,52.42009448777358,21.80828094482422,3.0,52.745927457715766,59.3967170715332,10.27383327,0.72067672,-1.17558897,0.08219028,0.07,0.05,-0.03,16.47058868,8.23529434,-,-,14.69999981,13.64508343,-,3,14.79384928,722.40002441,1,386.07296753,121.01956177,0,0,89,11.76470566,16.07843208,1657.5,0.16140459,3.43519402,57.25323105,80.78431702,0,6.25,0,-,0.11955895,1.69296592,-,23,21.85550117,9.42473698,-,54330420.32443252,97.45983887,0,2.54015875,47.22421059,13.33333302,-6.5,41.33599854,41.33599854,0,-8.84730244,14.60099983,14.69999981
Sun Mar 20 07:53:35 GMT+01:00 2022,20-Mar-2022 07:56:36.941,5.217498171356466,52.42009448777358,21.80828094482422,3.0,52.745927457715766,59.3967170715332,11.54998207,0.54350036,-0.8092649,0.20707214,-0.11,-0.06,0.33000001,16.47058868,8.23529434,-,-,14.69999981,13.64508343,-,3,14.79384928,722.40002441,1,386.07296753,121.01956177,0,0,89,11.76470566,16.07843208,1657.5,0.16140459,3.43519402,57.25323105,80.78431702,0,6.25,0,-,0.11955895,1.69296592,-,23,21.85550117,9.42473698,-,54330420.32443252,97.46878052,0,2.53121829,47.22421059,13.33333302,-6.5,41.48199844,41.48199844,0,-8.84730244,14.60099983,14.69999981
Sun Mar 20 07:53:35 GMT+01:00 2022,20-Mar-2022 07:56:37.041,5.217498171356466,52.42009448777358,21.80828094482422,3.0,52.745927457715766,59.3967170715332,6.48848486,-0.83560193,0.15323359,-0.30742162,0.04,-0.14,0.06,16.47058868,8.23529434,-,-,14.69999981,13.64508343,-,3,14.79384928,722.40002441,1,385.44177246,69.85037994,0,0,89,11.76470566,16.07843208,1628,0.16183676,2.16221857,36.03697586,80.78431702,0,6.25,0,-,0.11987908,1.69296592,-,23,37.8658371,9.42473698,-,54330420.32443252,97.47462463,0,2.52537394,47.22421059,13.33333302,-6.5,41.57799911,41.57799911,0,-11.31294346,14.60099983,14.69999981
Sun Mar 20 07:53:35 GMT+01:00 2022,20-Mar-2022 07:56:37.139,5.217498171356466,52.42009448777358,21.80828094482422,3.0,52.745927457715766,59.3967170715332,11.10464668,0.93137288,-0.16520496,0.16158938,0.1,0,0.04,16.47058868,8.23529434,-,-,14.69999981,13.64508343,-,3,14.79384928,722.40002441,1,385.44177246,69.85037994,0,0,89,6.66666651,16.07843208,1628,0.16183676,2.16221857,36.03697586,80.78431702,0,6.25,0,-,0.11987908,2.18089436,-,23,37.8658371,9.42473698,-,54330420.32443252,97.48117065,0,2.51883125,46.6028394,11.37254906,-1.5,41.68600082,41.68600082,0,-11.31294346,14.60099983,14.69999981
Sun Mar 20 07:53:35 GMT+01:00 2022,20-Mar-2022 07:56:37.239,5.217498171356466,52.42009448777358,21.80828094482422,3.0,52.745927457715766,59.3967170715332,10.85564232,0.42139238,-1.35276532,0.1414932,0.13,0.02,-0.05,16.47058868,8.23529434,-,-,13.5237484,24.62024307,-,3,14.79384928,722.40002441,0.91998291,385.44177246,69.85037994,0,0,89,6.66666651,16.07843208,1628,0.16183676,2.16221857,36.03697586,80.78431702,0,6.25,0,-,0.11987908,2.18089436,-,23,37.8658371,9.42473698,-,54330420.32443252,97.48719788,0,2.51280332,46.6028394,11.37254906,-1.5,41.7859993,41.7859993,0,-11.31294346,14.60099983,14.69999981
Sun Mar 20 07:53:35 GMT+01:00 2022,20-Mar-2022 07:56:37.343,5.217498171356466,52.42009448777358,21.80828094482422,3.0,52.745927457715766,59.3967170715332,8.98571301,1.83640873,-1.48684466,-0.02736831,0.08,0.09,0.15000001,16.47058868,8.23529434,-,-,13.5237484,24.62024307,-,3,14.79384928,722.40002441,0.91998291,385.44177246,69.85037994,0,0,89,6.66666651,10.98039246,1628,0.16183676,2.16221857,36.03697586,80.78431702,0,6.25,0,-,0.11987908,2.18089436,-,23,37.8658371,9.42473698,-,54330420.32443252,97.49169922,0,2.50830126,46.6028394,11.37254906,-1.5,41.86100006,41.86100006,0,-11.31294346,14.60099983,14.69999981
Sun Mar 20 07:53:35 GMT+01:00 2022,20-Mar-2022 07:56:37.440,5.217498171356466,52.42009448777358,21.80828094482422,3.0,52.745927457715766,59.3967170715332,9.60822487,1.6017698,-1.97048819,0.03857934,-0.25999999,-0.09,-0.12,16.47058868,8.23529434,-,-,13.5237484,24.62024307,-,3,14.79384928,722.40002441,0.91998291,384.80541992,66.62520599,0,0,89,6.66666651,10.98039246,1613,0.16200215,1.1279788,18.79964638,80.78431702,0,6.25,0,-,0.12000159,2.18089436,-,23,39.69883728,9.42475796,-,54330420.32443252,97.49862671,0,2.50136971,46.6028394,11.37254906,-1.5,41.97700119,41.97700119,0,-11.45798111,14.60099983,14.69999981
Sun Mar 20 07:53:35 GMT+01:00 2022,20-Mar-2022 07:56:37.545,5.217498171356466,52.42009448777358,21.80828094482422,3.0,52.745927457715766,59.3967170715332,9.64174461,1.82443738,-0.28970724,0.02624309,-0.04,0,0.12,16.47058868,8.23529434,-,-,13.5237484,24.62024307,-,3,14.79384928,722.40002441,0.91998291,384.80541992,66.62520599,0,0,89,6.66666651,10.98039246,1613,0.16200215,1.1279788,18.79964638,80.78431702,0,6.25,0,-,0.12000159,2.8022657,-,23,39.69883728,9.42475796,-,54330420.32443252,97.5051651,0,2.49483204,45.98146821,10.98039246,-0.5,42.0870018,42.0870018,0,-11.45798111,14.60099983,14.69999981
Sun Mar 20 07:53:35 GMT+01:00 2022,20-Mar-2022 07:56:37.640,5.217498171356466,52.42009448777358,21.80828094482422,3.0,52.745927457715766,59.3967170715332,9.91229725,-0.52434617,-1.69754088,0.05204844,-0.17,0.04,0.27000001,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,722.40002441,0.91998291,384.80541992,66.62520599,0,0,89,6.66666651,10.98039246,1613,0.16200215,1.1279788,18.79964638,80.78431702,0,6.25,0,-,0.12000159,2.8022657,-,23,39.69883728,9.42475796,-,54330420.32443252,97.51049042,0,2.48950839,45.98146821,10.98039246,-0.5,42.17699814,42.17699814,0,-11.45798111,14.60099983,14.69999981
Sun Mar 20 07:53:36 GMT+01:00 2022,20-Mar-2022 07:56:37.736,5.217770084550259,52.420194852214856,21.35621452331543,3.0,52.78766773185862,59.21286392211914,8.40869331,-0.43815228,-0.05027977,0.01674838,0.17,0.05,0.15000001,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,722.40002441,0.91998291,384.80541992,66.62520599,0,0,89,6.66666651,10.98039246,1613,0.16200215,1.1279788,18.79964638,80.78431702,0,6.25,0,-,0.12000159,2.8022657,-,23,39.69883728,9.42475796,-,54330420.32443252,97.51638031,0,2.48361993,45.98146821,10.98039246,-0.5,42.27700043,42.27700043,0,-11.45798111,14.60099983,14.69999981
Sun Mar 20 07:53:36 GMT+01:00 2022,20-Mar-2022 07:56:37.837,5.217770084550259,52.420194852214856,21.35621452331543,3.0,52.78766773185862,59.21286392211914,9.99609756,-0.05027977,2.2003386,0.06889462,-0.07,0.20999999,0.05,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,722.40002441,0.91998291,384.17086792,66.90338135,0,0,90,6.66666651,10.98039246,1597.5,0.1621493,0.93644607,15.60743427,77.2549057,0,6.25,0,-,0.12011059,2.8022657,-,23,39.53377151,9.42475796,-,54330420.32443252,97.52282715,0,2.47717452,45.98146821,10.98039246,-0.5,42.38700104,42.38700104,0,-11.45798111,14.60099983,14.69999981
