GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sun Mar 20 08:06:51 GMT+01:00 2022,20-Mar-2022 08:09:54.164,5.211347159487598,52.41755555577424,0.0,12.0,41.48725289048288,0.0,10.6401577,-0.08619389,0.78292787,0.12884068,0.33000001,-0.05,0.07,28.23529434,14.11764717,-,-,15.08490562,14.55971813,-,3,14.79384928,713.40002441,1.02618408,396.23098755,283.70681763,0,0,93,34.11764526,57.64706039,1662,0.10856096,8.22437668,137.07293701,72.94117737,0,7.03125,-2.34375,-,0.08041552,47.22421059,-,19,9.32280445,9.39558887,-,124177105.65526657,96.60333252,0,3.39666653,47.22421059,28.23529434,16.5,20.55999947,20.57900047,0,-1.45037735,14.49199963,14.69999981
Sun Mar 20 08:06:51 GMT+01:00 2022,20-Mar-2022 08:09:54.267,5.211347159487598,52.41755555577424,0.0,12.0,41.48725289048288,0.0,9.86441231,0.7685622,-0.2370332,0.05013263,-0.07,0.06,0.12,27.84313774,14.11764717,-,-,15.07728004,14.55971813,-,3,14.79384928,713.40002441,1.02566528,396.23098755,283.70681763,0,0,93,34.11764526,58.03921509,1662,0.10856096,8.22437668,137.07293701,72.94117737,0,7.03125,-2.34375,-,0.08041552,47.22421059,-,19,9.32280445,9.39558887,-,124177105.65526657,96.61975861,0,3.38024092,47.22421059,28.23529434,16.5,20.65999985,20.67900085,0,-1.45037735,14.49199963,14.69999981
Sun Mar 20 08:06:51 GMT+01:00 2022,20-Mar-2022 08:09:54.367,5.211347159487598,52.41755555577424,0.0,12.0,41.48725289048288,0.0,11.68406105,-0.78532213,-1.15404046,0.24075484,0.23,-0.11,-0.03,27.84313774,14.11764717,-,-,15.07728004,14.55971813,-,3,14.79384928,713.40002441,1.02566528,395.97155762,266.2461853,0,0,93,34.11764526,58.03921509,1658.25,0.11006422,7.72391415,128.73190308,72.94117737,0,7.03125,-2.34375,-,0.08152905,47.22421059,-,19,9.93420124,9.39558887,-,124177105.65526657,96.63440704,0,3.36559296,47.22421059,28.23529434,16.5,20.75,20.7689991,0,-1.74045289,14.49199963,14.69999981
Sun Mar 20 08:06:51 GMT+01:00 2022,20-Mar-2022 08:09:54.463,5.211347159487598,52.41755555577424,0.0,12.0,41.48725289048288,0.0,10.18763924,2.94495797,-0.18675344,0.1224314,-0.37,-0.25,0.19,27.84313774,14.11764717,-,-,15.07728004,14.55971813,-,3,14.79384928,713.40002441,1.02566528,395.97155762,266.2461853,0,0,93,32.94117737,58.03921509,1658.25,0.11006422,7.72391415,128.73190308,72.94117737,0,7.03125,-1.5625,-,0.08152905,47.22421059,-,19,9.93420124,9.39558887,-,124177105.65526657,96.64587402,0,3.35412669,47.22421059,28.23529434,19.5,20.82099915,20.84000015,0,-1.74045289,14.49199963,14.69999981
Sun Mar 20 08:06:51 GMT+01:00 2022,20-Mar-2022 08:09:54.571,5.211347159487598,52.41755555577424,0.0,12.0,41.48725289048288,0.0,11.69124413,0.76616794,-0.81644773,0.23846984,0.38999999,0.14,-0.03,27.84313774,14.11764717,-,-,15.07728004,14.65701008,-,3,14.79384928,713.40002441,1.02566528,395.97155762,266.2461853,0,0,93,32.94117737,58.03921509,1658.25,0.11006422,7.72391415,128.73190308,72.94117737,0,3.125,-1.5625,-,0.08152905,47.22421059,-,19,9.93420124,9.39558887,-,124177105.65526657,96.66650391,0,3.33349228,47.22421059,17.25490189,19.5,20.95000076,20.96899986,0,-1.74045289,14.60099983,14.69999981
Sun Mar 20 08:06:52 GMT+01:00 2022,20-Mar-2022 08:09:54.666,5.211633428150091,52.417632944541886,0.0,12.0,41.39063537512144,0.0,13.34568787,1.0606637,0.76137936,0.40816081,0.17,-0.03,0.02,16.47058868,8.23529434,-,-,14.8444519,14.65701008,-,3,14.79384928,713.40002441,1.00982666,395.97155762,266.2461853,0,0,93,32.94117737,58.03921509,1658.25,0.11006422,7.72391415,128.73190308,72.94117737,0,3.125,-1.5625,-,0.08152905,47.22421059,-,19,9.93420124,9.39558887,-,124177105.65526657,96.68500519,0,3.31499577,47.22421059,17.25490189,19.5,21.06699944,21.08600044,0,-1.74045289,14.60099983,14.69999981
Sun Mar 20 08:06:52 GMT+01:00 2022,20-Mar-2022 08:09:54.760,5.211633428150091,52.417632944541886,0.0,12.0,41.39063537512144,0.0,9.82131481,0.92658436,-0.08858817,0.04688883,0.04,0.06,0.07,16.47058868,8.23529434,-,-,14.8444519,14.65701008,-,3,14.79384928,713.40002441,1.00982666,395.42861938,123.96787262,0,0,93,32.94117737,23.92156792,1655,0.11060144,3.57248807,59.54146957,72.94117737,0,3.125,-1.5625,-,0.08192699,47.22421059,-,19,21.33571434,9.39585114,-,124177105.65526657,96.69659424,0,3.30340266,47.22421059,17.25490189,19.5,21.14100075,21.15999985,0,-8.70226383,14.60099983,14.69999981
Sun Mar 20 08:06:52 GMT+01:00 2022,20-Mar-2022 08:09:54.863,5.211633428150091,52.417632944541886,0.0,12.0,41.39063537512144,0.0,8.20278549,-2.81327295,-0.79729348,-0.07104647,0.1,-0.14,0.13,16.47058868,8.23529434,-,-,14.8444519,14.65701008,-,3,14.79384928,713.40002441,1.00982666,395.42861938,123.96787262,0,0,93,11.37254906,23.92156792,1655,0.11060144,3.57248807,59.54146957,72.94117737,0,3.125,-7.8125,-,0.08192699,47.22421059,-,19,21.33571434,9.39585114,-,124177105.65526657,96.71507263,0,3.2849288,47.22421059,17.25490189,15,21.26000023,21.27899933,0,-8.70226383,14.60099983,14.69999981
Sun Mar 20 08:06:52 GMT+01:00 2022,20-Mar-2022 08:09:54.965,5.211633428150091,52.417632944541886,0.0,12.0,41.39063537512144,0.0,8.43502998,0.81405342,-0.99362403,-0.08899802,-0.11,-0.12,-0.02,16.47058868,8.23529434,-,-,14.8444519,14.65701008,-,3,14.79384928,713.40002441,1.00982666,395.42861938,123.96787262,0,0,93,11.37254906,23.92156792,1655,0.11060144,3.57248807,59.54146957,72.94117737,0,6.25,-7.8125,-,0.08192699,47.22421059,-,19,21.33571434,9.39585114,-,124177105.65526657,96.73135376,0,3.26864624,47.22421059,17.25490189,15,21.36599922,21.38500023,0,-8.70226383,14.60099983,14.69999981
Sun Mar 20 08:06:52 GMT+01:00 2022,20-Mar-2022 08:09:55.064,5.211633428150091,52.417632944541886,0.0,12.0,41.39063537512144,0.0,13.13738632,-0.71588814,-0.38787252,0.3830018,0,0.16,0.02,29.41176414,14.50980377,-,-,15.49627972,13.60562897,-,3,14.79384928,713.40002441,1.0541687,395.42861938,123.96787262,0,0,93,11.37254906,23.92156792,1655,0.11060144,3.57248807,59.54146957,72.94117737,0,6.25,-7.8125,-,0.08192699,47.22421059,-,19,21.33571434,9.39585114,-,124177105.65526657,96.74414062,0,3.25585723,47.22421059,17.25490189,15,21.45000076,21.46899986,0,-8.70226383,14.60099983,14.69999981
Sun Mar 20 08:06:52 GMT+01:00 2022,20-Mar-2022 08:09:55.164,5.211633428150091,52.417632944541886,0.0,12.0,41.39063537512144,0.0,13.4845562,1.64486682,0.54350036,0.4271183,0.41999999,0.13,0.13,29.41176414,14.50980377,-,-,15.49627972,13.60562897,-,3,14.79384928,713.40002441,1.0541687,395.16854858,265.12481689,0,0,93,11.37254906,53.33333206,1655,0.11195334,8.23073769,137.17895508,72.94117737,0,6.25,-7.8125,-,0.0829284,47.22421059,-,19,9.97621918,9.39585114,-,124177105.65526657,96.76074219,0,3.23926044,47.22421059,17.25490189,15,21.55999947,21.57900047,0,-1.74045289,14.60099983,14.69999981
Sun Mar 20 08:06:52 GMT+01:00 2022,20-Mar-2022 08:09:55.271,5.211633428150091,52.417632944541886,0.0,12.0,41.39063537512144,0.0,10.23552513,0.93855572,-0.93855572,0.09336221,0.27000001,0.03,0.18000001,29.41176414,14.50980377,-,-,15.49627972,13.60562897,-,3,14.79384928,713.40002441,1.0541687,395.16854858,265.12481689,0,0,93,11.37254906,53.33333206,1917.25,0.11195334,8.23073769,137.17895508,72.94117737,0,6.25,-7.8125,-,0.0829284,47.22421059,-,19,9.97621918,9.39585114,-,124177105.65526657,96.77613068,0,3.22387242,47.22421059,17.25490189,15,21.66300011,21.68199921,0,-1.74045289,14.60099983,14.69999981
Sun Mar 20 08:06:52 GMT+01:00 2022,20-Mar-2022 08:09:55.364,5.211633428150091,52.417632944541886,0.0,12.0,41.39063537512144,0.0,6.67763233,1.15404046,0.21069619,-0.26762998,0.17,0.12,0.04,29.41176414,14.50980377,-,-,15.49627972,13.60562897,-,3,14.79384928,713.40002441,1.0541687,395.16854858,265.12481689,0,0,93,11.37254906,53.33333206,1917.25,0.11195334,8.23073769,137.17895508,72.94117737,0,6.25,-7.8125,-,0.0829284,47.22421059,-,19,9.97621918,9.39585114,-,124177105.65526657,96.77613068,0,3.22387242,47.22421059,17.25490189,15,21.66300011,21.68199921,0,-1.74045289,14.60099983,14.69999981
Sun Mar 20 08:06:52 GMT+01:00 2022,20-Mar-2022 08:09:55.463,5.211633428150091,52.417632944541886,0.0,12.0,41.39063537512144,0.0,6.93860817,1.00559545,-0.42857519,-0.24272776,-0.25999999,-0.06,-0.1,29.41176414,14.50980377,-,-,15.49627972,13.60562897,-,3,14.79384928,713.40002441,1.0541687,395.16854858,265.12481689,0,0,93,35.29411697,53.33333206,1917.25,0.11195334,8.23073769,137.17895508,72.94117737,0,6.25,-3.125,-,0.0829284,47.22421059,-,19,9.97621918,9.39585114,-,124177105.65526657,96.79930115,0,3.20069599,47.22421059,17.25490189,12,21.81999969,21.8390007,0,-1.74045289,14.60099983,14.69999981
Sun Mar 20 08:06:52 GMT+01:00 2022,20-Mar-2022 08:09:55.565,5.211633428150091,52.417632944541886,0.0,12.0,41.39063537512144,0.0,13.50131607,-0.25139886,-1.28333127,0.42397094,0.41999999,-0.05,-0.04,29.41176414,14.50980377,-,-,15.49627972,14.76416588,-,3,14.79384928,713.40002441,1.0541687,395.16854858,265.12481689,0,0,93,35.29411697,53.33333206,1917.25,0.11195334,8.23073769,137.17895508,72.94117737,0,7.8125,-3.125,-,0.0829284,47.22421059,-,19,9.97621918,9.39585114,-,124177105.65526657,96.8176651,0,3.18233562,47.22421059,37.25490189,12,21.94599915,21.96500015,0,-1.74045289,14.60099983,14.69999981
Sun Mar 20 08:06:53 GMT+01:00 2022,20-Mar-2022 08:09:55.664,5.211914409756294,52.41771048619001,0.0,12.0,41.294008343836836,0.0,11.07112694,-1.21150303,-1.14925194,0.18256986,0.19,-0.16,0.13,29.41176414,14.50980377,-,-,14.93955708,14.76416588,-,3,14.79384928,713.40002441,1.01629639,395.16854858,265.12481689,0,0,93,35.29411697,65.09803772,1917.25,0.11195334,8.23073769,137.17895508,72.94117737,0,7.8125,-3.125,-,0.0829284,47.22421059,-,19,9.97621918,9.39585114,-,124177105.65526657,96.83251953,0,3.16748238,47.22421059,37.25490189,12,22.04899979,22.06800079,0,-1.74045289,14.60099983,14.69999981
Sun Mar 20 08:06:53 GMT+01:00 2022,20-Mar-2022 08:09:55.760,5.211914409756294,52.41771048619001,0.0,12.0,41.294008343836836,0.0,15.62982559,-0.66560841,-1.87471712,0.64735734,-0.02,0,-0.04,29.41176414,14.50980377,-,-,14.93955708,14.76416588,-,3,14.79384928,713.40002441,1.01629639,395.09500122,358.32565308,0,0,92,35.29411697,65.09803772,1917.25,0.11422527,10.25123119,170.85385132,75.68627167,0,7.8125,-3.125,-,0.0846113,47.22421059,-,19,7.38139486,9.39580631,-,125219597.50247835,96.84709167,0,3.15290928,47.22421059,37.25490189,12,22.15099907,22.17000008,0,0.43511322,14.60099983,14.69999981
Sun Mar 20 08:06:53 GMT+01:00 2022,20-Mar-2022 08:09:55.862,5.211914409756294,52.41771048619001,0.0,12.0,41.294008343836836,0.0,5.81329918,-1.0606637,0.44772938,-0.35465229,0.11,-0.11,0.23,29.41176414,14.50980377,-,-,14.93955708,14.76416588,-,3,14.79384928,713.40002441,1.01629639,395.09500122,358.32565308,0,0,92,38.4313736,65.09803772,1703.75,0.11422527,10.25123119,170.85385132,75.68627167,0,7.8125,-0.78125,-,0.0846113,47.22421059,-,20,7.38139486,9.39580631,-,125219597.50247835,96.86237335,0,3.1376245,47.22421059,37.25490189,12,22.25900078,22.27799988,0,0.43511322,14.60099983,14.69999981
Sun Mar 20 08:06:53 GMT+01:00 2022,20-Mar-2022 08:09:55.963,5.211914409756294,52.41771048619001,0.0,12.0,41.294008343836836,0.0,8.43981838,-0.08140534,-0.12929083,-0.09828174,-0.09,-0.03,0.07,29.41176414,14.50980377,-,-,14.93955708,14.76416588,-,3,14.79384928,713.40002441,1.01629639,395.09500122,358.32565308,0,0,92,38.4313736,65.09803772,1703.75,0.11422527,10.25123119,170.85385132,75.68627167,0,7.8125,-0.78125,-,0.0846113,47.22421059,-,20,7.38139486,9.39580631,-,125219597.50247835,96.87653351,0,3.12346387,47.22421059,37.25490189,11.5,22.36000061,22.37899971,0,0.43511322,14.57400036,14.69999981
Sun Mar 20 08:06:53 GMT+01:00 2022,20-Mar-2022 08:09:56.063,5.211914409756294,52.41771048619001,0.0,12.0,41.294008343836836,0.0,1.14925194,0.87869883,-0.79250497,-0.79060274,0.1,0.44,0.05,29.41176414,14.50980377,-,-,14.93955708,14.76416588,-,3,14.79384928,718.20001221,1.01629639,395.09500122,358.32565308,0,0,92,38.4313736,65.09803772,1703.75,0.11422527,10.25123119,170.85385132,75.68627167,0,8.59375,-0.78125,-,0.0846113,47.22421059,-,20,7.38139486,9.39580631,-,125219597.50247835,96.88793945,0,3.11206102,47.22421059,37.25490189,11.5,22.44199944,22.46100044,0,0.43511322,14.57400036,14.69999981
Sun Mar 20 08:06:53 GMT+01:00 2022,20-Mar-2022 08:09:56.165,5.211914409756294,52.41771048619001,0.0,12.0,41.294008343836836,0.0,15.43349552,0.10055954,-3.32564759,0.65063345,-0.25,-0.18000001,-0.05,23.13725471,11.76470566,-,-,14.6089325,14.70094776,-,3,14.79384928,718.20001221,0.99380493,395.09500122,358.32565308,0,0,92,38.4313736,65.09803772,1703.75,0.11422527,10.25123119,170.85385132,75.68627167,0,8.59375,-0.78125,-,0.0846113,47.22421059,-,20,7.38139486,9.39580631,-,125219597.50247835,96.90351868,0,3.09648275,47.22421059,37.25490189,11.5,22.55500031,22.5739994,0,0.43511322,14.57400036,14.69999981
Sun Mar 20 08:06:53 GMT+01:00 2022,20-Mar-2022 08:09:56.265,5.211914409756294,52.41771048619001,0.0,12.0,41.294008343836836,0.0,8.58347511,-1.2689656,-0.2083019,-0.07401389,0.36000001,-0.03,0.28,23.13725471,11.76470566,-,-,14.6089325,14.70094776,-,3,14.79384928,718.20001221,0.99380493,395.09500122,358.32565308,0,0,92,38.4313736,54.50980377,1703.75,0.11422527,10.25123119,170.85385132,75.68627167,0,8.59375,-0.78125,-,0.0846113,47.22421059,-,20,7.38139486,9.39580631,-,125219597.50247835,96.91540527,0,3.08459473,47.22421059,37.25490189,11.5,22.6420002,22.6609993,0,0.43511322,14.57400036,14.69999981
Sun Mar 20 08:06:53 GMT+01:00 2022,20-Mar-2022 08:09:56.366,5.211914409756294,52.41771048619001,0.0,12.0,41.294008343836836,0.0,10.09905148,-0.22985038,-0.97925842,0.07580793,0.07,-0.05,-0.01,23.13725471,11.76470566,-,-,14.6089325,14.70094776,-,3,14.79384928,718.20001221,0.99380493,394.65023804,172.26876831,0,0,92,38.4313736,54.50980377,1606,0.11524426,4.94957876,82.49298096,75.68627167,0,8.59375,-0.78125,-,0.08536611,47.22421059,-,20,15.35358429,9.39580631,-,125219597.50247835,96.93003845,0,3.06996346,47.22421059,37.25490189,11.5,22.75,22.7689991,0,-6.52669811,14.57400036,14.69999981
Sun Mar 20 08:06:53 GMT+01:00 2022,20-Mar-2022 08:09:56.463,5.211914409756294,52.41771048619001,0.0,12.0,41.294008343836836,0.0,6.73509502,-1.39586222,0.13168511,-0.25747836,0,-0.1,-0.05,23.13725471,11.76470566,-,-,14.6089325,14.70094776,-,3,14.79384928,718.20001221,0.99380493,394.65023804,172.26876831,0,0,92,14.11764717,54.50980377,1606,0.11524426,4.94957876,82.49298096,75.68627167,0,8.59375,-3.125,-,0.08536611,47.22421059,-,20,15.35358429,9.39580631,-,125219597.50247835,96.94345856,0,3.05653954,47.22421059,13.33333302,1.5,22.85000038,22.86899948,0,-6.52669811,14.57400036,14.69999981
Sun Mar 20 08:06:53 GMT+01:00 2022,20-Mar-2022 08:09:56.562,5.211914409756294,52.41771048619001,0.0,12.0,41.294008343836836,0.0,10.80536175,0.03112557,0.48843205,0.14384246,-0.27000001,0,0.23999999,16.86274529,11.76470566,-,-,14.69999981,14.13333702,-,3,14.79384928,718.20001221,1,394.65023804,172.26876831,0,0,92,14.11764717,54.50980377,1606,0.11524426,4.94957876,82.49298096,75.68627167,0,3.125,-3.125,-,0.08536611,47.22421059,-,20,15.35358429,9.39580631,-,125219597.50247835,96.95809174,0,3.04190779,47.22421059,13.33333302,1.5,22.95999908,22.97900009,0,-6.52669811,14.60099983,14.69999981
Sun Mar 20 08:06:54 GMT+01:00 2022,20-Mar-2022 08:09:56.662,5.21219003539028,52.41779188704115,0.0,12.0,41.21115637779396,0.0,9.29696941,1.8699286,0.29689008,0.00840557,-0.17,0.02,0.14,16.86274529,9.01960754,-,-,14.69999981,14.13333702,-,3,14.79384928,718.20001221,1,394.03878784,88.31471252,0,0,92,14.11764717,19.6078434,1606,0.11559859,2.6393404,43.98900604,75.68627167,0,3.125,-3.125,-,0.08562858,47.22421059,-,20,29.94906425,9.3962574,-,125219597.50247835,96.9710083,0,3.02898979,47.22421059,13.33333302,1.5,23.05800056,23.07699966,0,-10.29767895,14.60099983,14.69999981
Sun Mar 20 08:06:54 GMT+01:00 2022,20-Mar-2022 08:09:56.761,5.21219003539028,52.41779188704115,0.0,12.0,41.21115637779396,0.0,10.15411949,-0.31365001,-0.06464542,0.07684231,0.08,-0.06,0.07,16.86274529,9.01960754,-,-,14.69999981,14.13333702,-,3,14.79384928,718.20001221,1,394.03878784,88.31471252,0,0,92,7.84313726,19.6078434,1641.25,0.11559859,2.6393404,43.98900604,75.68627167,0,3.125,0,-,0.08562858,46.6028394,-,20,29.94906425,9.3962574,-,125219597.50247835,96.98433685,0,3.01566076,46.6028394,13.33333302,1.5,23.15999985,23.17900085,0,-10.29767895,14.60099983,14.69999981
Sun Mar 20 08:06:54 GMT+01:00 2022,20-Mar-2022 08:09:56.863,5.21219003539028,52.41779188704115,0.0,12.0,41.21115637779396,0.0,11.65772438,-1.91781414,-3.01678634,0.28421605,0.40000001,0.22,0.56,16.86274529,9.01960754,-,-,14.69999981,14.13333702,-,3,14.79384928,718.20001221,1,394.03878784,88.31471252,0,0,92,7.84313726,19.6078434,1641.25,0.11559859,2.6393404,43.98900604,75.68627167,0,3.125,0,-,0.08562858,46.6028394,-,20,29.94906425,9.3962574,-,125219597.50247835,96.99755096,0,3.00244832,46.6028394,16.07843208,14,23.26199913,23.28100014,0,-10.29767895,14.60099983,14.69999981
Sun Mar 20 08:06:54 GMT+01:00 2022,20-Mar-2022 08:09:56.964,5.21219003539028,52.41779188704115,0.0,12.0,41.21115637779396,0.0,9.40471172,-1.85077441,-4.19476938,0.10779297,0.47999999,-0.01,0.05,16.86274529,9.01960754,-,-,14.69999981,14.13333702,-,3,14.79384928,718.20001221,1,394.03878784,88.31471252,0,0,92,7.84313726,19.6078434,1641.25,0.11559859,2.6393404,43.98900604,75.68627167,0,3.125,0,-,0.08562858,46.6028394,-,20,29.94906425,9.3962574,-,125219597.50247835,96.99755096,0,3.00244832,46.6028394,16.07843208,14,23.26199913,23.28100014,0,-10.29767895,14.60099983,14.69999981
Sun Mar 20 08:06:54 GMT+01:00 2022,20-Mar-2022 08:09:57.063,5.21219003539028,52.41779188704115,0.0,12.0,41.21115637779396,0.0,9.45259666,0.85236186,-2.15724158,0.03340274,0.20999999,-0.1,0.03,16.86274529,9.01960754,-,-,14.69999981,15.24748707,-,3,14.79384928,718.20001221,1,394.03878784,88.31471252,0,0,92,7.84313726,19.6078434,1641.25,0.11559859,2.6393404,43.98900604,75.68627167,0,3.90625,0,-,0.08562858,46.6028394,-,20,29.94906425,9.3962574,-,125219597.50247835,97.02084351,0,2.97915864,46.6028394,16.07843208,14,23.44400024,23.46299934,0,-10.29767895,14.54599953,14.69999981
Sun Mar 20 08:06:54 GMT+01:00 2022,20-Mar-2022 08:09:57.163,5.21219003539028,52.41779188704115,0.0,12.0,41.21115637779396,0.0,7.60661125,0.96489275,-1.98006523,-0.15150261,-0.17,0.06,-0.11,28.23529434,14.11764717,-,-,14.69999981,15.24748707,-,3,14.79384928,718.20001221,1,394.03878784,88.31471252,0,0,92,7.84313726,55.68627548,1641.25,0.11559859,2.6393404,43.98900604,75.68627167,0,3.90625,0,-,0.08562858,46.6028394,-,20,29.94906425,9.3962574,-,125219597.50247835,97.03424072,0,2.96575999,46.6028394,16.07843208,14,23.54999924,23.56900024,0,-10.29767895,14.54599953,14.69999981
Sun Mar 20 08:06:54 GMT+01:00 2022,20-Mar-2022 08:09:57.265,5.21219003539028,52.41779188704115,0.0,12.0,41.21115637779396,0.0,9.49808788,-0.12450229,-0.18675344,0.0097242,0.05,-0.01,0.16,28.23529434,14.11764717,-,-,14.69999981,15.24748707,-,3,14.79384928,718.20001221,1,393.79403687,271.41931152,0,0,92,7.84313726,55.68627548,1802.25,0.11707608,7.41988516,123.66474915,75.68627167,0,3.90625,0,-,0.08672301,46.6028394,-,20,9.7448597,9.3962574,-,125219597.50247835,97.04614258,0,2.95385385,46.6028394,16.07843208,14,23.64500046,23.66399956,0,-1.45037735,14.54599953,14.69999981
Sun Mar 20 08:06:54 GMT+01:00 2022,20-Mar-2022 08:09:57.364,5.21219003539028,52.41779188704115,0.0,12.0,41.21115637779396,0.0,8.74868011,-1.77176332,0.5602603,-0.04704338,0.25,-0.09,-0.09,28.23529434,14.11764717,-,-,14.69999981,15.24748707,-,3,14.79384928,718.20001221,1,393.79403687,271.41931152,0,0,92,30.19607925,55.68627548,1802.25,0.11707608,7.41988516,123.66474915,75.68627167,0,3.90625,-3.90625,-,0.08672301,46.6028394,-,20,9.7448597,9.3962574,-,125219597.50247835,97.05919647,0,2.9408052,46.6028394,27.05882263,18,23.75,23.7689991,0,-1.45037735,14.51900005,14.69999981
Sun Mar 20 08:06:54 GMT+01:00 2022,20-Mar-2022 08:09:57.466,5.21219003539028,52.41779188704115,0.0,12.0,41.21115637779396,0.0,11.02324104,-0.3328042,0.70870537,0.16775405,-0.2,0.1,0.03,28.23529434,14.11764717,-,-,15.03197002,14.12705994,-,3,14.79384928,718.20001221,1.02258301,393.79403687,271.41931152,0,0,92,30.19607925,55.68627548,1802.25,0.11707608,7.41988516,123.66474915,75.68627167,0,6.25,-3.90625,-,0.08672301,46.6028394,-,20,9.7448597,9.3962574,-,125219597.50247835,97.06930542,0,2.93069482,46.6028394,27.05882263,18,23.83200073,23.85099983,0,-1.45037735,14.51900005,14.69999981
Sun Mar 20 08:06:54 GMT+01:00 2022,20-Mar-2022 08:09:57.565,5.21219003539028,52.41779188704115,0.0,12.0,41.21115637779396,0.0,9.26344967,-0.17957062,1.14685762,-0.00707901,-0.01,-0.04,0.2,28.23529434,14.11764717,-,-,15.03197002,14.12705994,-,3,14.79384928,718.20001221,1.02258301,393.79403687,271.41931152,0,0,92,30.19607925,58.4313736,1802.25,0.11707608,7.41988516,123.66474915,75.68627167,0,6.25,-3.90625,-,0.08672301,46.6028394,-,20,9.7448597,9.3962574,-,125219597.50247835,97.08434296,0,2.91565871,46.6028394,27.05882263,18,23.95499992,23.97400093,0,-1.45037735,14.51900005,14.69999981
Sun Mar 20 08:06:55 GMT+01:00 2022,20-Mar-2022 08:09:57.670,5.212459785018614,52.41787737312754,0.0,16.0,41.127085344639994,0.0,11.27224541,-0.28252444,-0.53871185,0.19197774,-0.11,0.09,-0.18000001,28.23529434,14.11764717,-,-,15.03197002,14.12705994,-,3,14.79384928,718.20001221,1.02258301,393.66113281,327.20095825,0,0,92,30.19607925,58.4313736,1802.25,0.11873419,9.6542263,160.90377808,70.58823395,0,6.25,-3.90625,-,0.08795125,46.6028394,-,20,8.08354282,9.39622879,-,125219597.50247835,97.09669495,0,2.90330625,46.6028394,27.05882263,18,24.06900024,24.08799934,0,-0.14503774,14.51900005,14.69999981
Sun Mar 20 08:06:55 GMT+01:00 2022,20-Mar-2022 08:09:57.760,5.212459785018614,52.41787737312754,0.0,16.0,41.127085344639994,0.0,9.47893429,0.85715038,-0.10774237,0.01150608,-0.06,-0.17,-0.06,28.23529434,14.11764717,-,-,15.03197002,14.12705994,-,3,14.79384928,718.20001221,1.02258301,393.66113281,327.20095825,0,0,92,36.47058868,58.4313736,1652.75,0.11873419,9.6542263,160.90377808,70.58823395,0,6.25,-1.5625,-,0.08795125,46.6028394,-,20,8.08354282,9.39622879,-,125219597.50247835,97.10774231,0,2.89225411,46.6028394,27.05882263,18,24.14900017,24.16799927,0,-0.14503774,14.51900005,14.69999981
Sun Mar 20 08:06:55 GMT+01:00 2022,20-Mar-2022 08:09:57.862,5.212459785018614,52.41787737312754,0.0,16.0,41.127085344639994,0.0,7.46295452,-1.14925194,-1.27135992,-0.17819953,-0.09,-0.25,0.13,28.23529434,14.11764717,-,-,15.03197002,14.12705994,-,3,14.79384928,718.20001221,1.02258301,393.66113281,327.20095825,0,0,92,36.47058868,58.4313736,1652.75,0.11873419,9.6542263,160.90377808,70.58823395,0,6.25,-1.5625,-,0.08795125,46.6028394,-,20,8.08354282,9.39622879,-,125219597.50247835,97.11800385,0,2.88199878,46.6028394,35.68627548,14,24.23500061,24.25399971,0,-0.14503774,14.51900005,14.69999981
