GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sun Mar 20 06:22:46 GMT+01:00 2022,20-Mar-2022 06:25:49.300,5.207336975861393,52.41627125913077,0.0,2.0,53.86935795622802,249.0416259765625,10.02961731,0.21069619,-0.23224466,0.02277875,0.02,0.01,0,16.47058868,8.23529434,-,-,14.69999981,-,-,3,14.93888701,550.70001221,1,377.21224976,-,0,0,82,22.74509811,0,938.25,-,0.50240177,8.37336254,82.7450943,0,7.8125,0,-,-,0,-,7,0,9.50087929,-,-69725950.42274368,74.94752502,0,25.05247307,0,13.33333302,-13.5,0,0,0,-7.10684919,12.03100014,12.39999962
Sun Mar 20 06:22:46 GMT+01:00 2022,20-Mar-2022 06:25:49.398,5.207336975861393,52.41627125913077,0.0,2.0,53.86935795622802,249.0416259765625,9.73033237,0.22027329,-0.05506832,-0.00795901,0.01,0,0,16.47058868,8.23529434,-,-,14.69999981,-,-,3,14.93888701,550.40002441,1,377.21224976,-,0,0,82,22.74509811,0,938.25,-,0.50240177,8.37336254,82.7450943,0,0,0,-,-,0,-,7,0,9.50087929,-,-69725950.42274368,74.94752502,0,25.05247307,0,13.33333302,-13.5,0,0,0,-7.10684919,12.03100014,12.19999981
Sun Mar 20 06:22:46 GMT+01:00 2022,20-Mar-2022 06:25:49.502,5.207336975861393,52.41627125913077,0.0,2.0,53.86935795622802,249.0416259765625,9.90511513,0.13168511,0.02394275,0.00968003,0,0.01,0,16.47058868,8.23529434,-,-,14.69999981,15.14660835,-,3,14.93888701,550.40002441,1,377.21224976,-,0,0,82,22.74509811,25.09803963,938.25,-,0.50240177,8.37336254,82.7450943,0,0,0,-,-,0,-,7,0,9.50087929,-,-69725950.42274368,74.94752502,0,25.05247307,0,13.33333302,-13.5,0,0,0,-7.10684919,12.03100014,12.19999981
Sun Mar 20 06:22:46 GMT+01:00 2022,20-Mar-2022 06:25:49.603,5.207336975861393,52.41627125913077,0.0,2.0,53.86935795622802,249.0416259765625,9.90272045,0.16759923,-0.04309694,0.00949776,0,0,0.01,16.47058868,8.23529434,-,-,14.69999981,15.14660835,-,3,14.93888701,550.40002441,1,377.21224976,-,0,0,82,22.74509811,25.09803963,938.25,0.00040096,0.50240177,8.37336254,82.7450943,0,0,0,-,0.00029701,0,-,7,0,9.50087929,-,-69725950.42274368,74.94752502,0,25.05247307,0,13.33333302,-13.5,0,0,0,-8.70226383,12.03100014,12.19999981
Sun Mar 20 06:22:47 GMT+01:00 2022,20-Mar-2022 06:25:49.699,5.207336975861393,52.41627125913077,0.0,2.0,53.870225782451556,249.0416259765625,9.72793865,0.21069619,-0.36392978,-0.0075469,0,0.01,-0.02,16.47058868,8.23529434,-,-,14.69999981,15.14660835,-,3,14.93888701,550.40002441,1,377.21224976,-,0,0,82,18.03921509,25.09803963,854.5,0.00040096,0.50240177,8.37336254,82.7450943,0,0,0,-,0.00029701,0,-,7,0,9.50087929,-,-69725950.42274368,74.94752502,0,25.05247307,0,13.33333302,-13.5,0,0,0,-8.70226383,12.03100014,12.19999981
Sun Mar 20 06:22:47 GMT+01:00 2022,20-Mar-2022 06:25:49.798,5.207336975861393,52.41627125913077,0.0,2.0,53.870225782451556,249.0416259765625,9.74469852,0.17957062,-0.37829542,-0.00584781,0.02,0,0,16.47058868,8.23529434,-,-,14.69999981,15.14660835,-,3,14.93888701,550.40002441,1,377.21224976,-,0,0,82,18.03921509,25.09803963,854.5,0.00040096,0.50240177,8.37336254,82.7450943,0,0.78125,0,-,0.00029701,0,-,7,0,9.50087929,-,-69725950.42274368,74.94752502,0,25.05247307,0,12.94117641,8,0,0,0,-8.70226383,12.08500004,12.19999981
Sun Mar 20 06:22:47 GMT+01:00 2022,20-Mar-2022 06:25:49.898,5.207336975861393,52.41627125913077,0.0,2.0,53.870225782451556,249.0416259765625,9.62019634,0.08140534,-0.04309694,-0.01941097,-0.02,0,0.01,16.47058868,8.23529434,-,-,14.89155579,13.51237202,-,3,14.93888701,550.40002441,1.01303101,377.21224976,-,0,0,82,18.03921509,25.09803963,854.5,0.00040096,0.50240177,8.37336254,82.7450943,0,0.78125,0,-,0.00029701,0,-,7,0,9.50087929,-,-69725950.42274368,74.94752502,0,25.05247307,0,12.94117641,8,0,0,0,-8.70226383,12.08500004,12.19999981
Sun Mar 20 06:22:47 GMT+01:00 2022,20-Mar-2022 06:25:49.998,5.207336975861393,52.41627125913077,0.0,2.0,53.870225782451556,249.0416259765625,9.56512833,0.04549122,-0.01675992,-0.02505684,-0.01,0,0,16.47058868,8.23529434,-,-,14.89155579,13.51237202,-,3,14.93888701,550.40002441,1.01303101,377.21224976,-,0,0,82,18.03921509,26.66666603,854.5,0.00075616,2.37987328,39.6645546,82.7450943,0,0.78125,0,-,0.00056012,0,-,7,0,9.50086784,-,-69725950.42274368,74.94752502,0,25.05247307,0,12.94117641,8,0,0,0,-7.97707558,12.08500004,12.19999981
Sun Mar 20 06:22:47 GMT+01:00 2022,20-Mar-2022 06:25:50.104,5.207336975861393,52.41627125913077,0.0,2.0,53.870225782451556,249.0416259765625,9.95539474,0.19633053,-0.10055954,0.0149622,0.01,0,0,16.47058868,8.23529434,-,-,14.89155579,13.51237202,-,3,14.93888701,550.40002441,1.01303101,377.21224976,-,0,0,82,20.3921566,26.66666603,869.75,0.00075616,2.37987328,39.6645546,82.7450943,0,0.78125,0,-,0.00056012,0,-,7,0,9.50086784,-,-69725950.42274368,74.94752502,0,25.05247307,0,12.94117641,-3,0,0,0,-7.97707558,12.08500004,12.19999981
Sun Mar 20 06:22:47 GMT+01:00 2022,20-Mar-2022 06:25:50.196,5.207336975861393,52.41627125913077,0.0,2.0,53.870225782451556,249.0416259765625,10.02722263,0.29689008,-0.11971374,0.02255583,-0.03,0,0.01,16.47058868,8.23529434,-,-,14.73095417,13.49578381,-,3,14.93888701,550.40002441,1.00210571,377.21224976,-,0,0,82,20.3921566,26.66666603,869.75,0.00075616,2.37987328,39.6645546,82.7450943,0,0,0,-,0.00056012,0,-,7,0,9.50086784,-,-69725950.42274368,74.94752502,0,25.05247307,0,12.94117641,-3,0,0,0,-7.97707558,12.16699982,12.39999962
Sun Mar 20 06:22:47 GMT+01:00 2022,20-Mar-2022 06:25:50.295,5.207336975861393,52.41627125913077,0.0,2.0,53.870225782451556,249.0416259765625,10.0822916,0.25618741,-0.35435268,0.02861476,0,0.02,0,16.47058868,8.23529434,-,-,14.73095417,13.49578381,-,3,14.93888701,550.40002441,1.00210571,377.21224976,-,0,0,82,20.3921566,27.45098114,869.75,0.00075616,2.37987328,39.6645546,82.7450943,0,0,0,-,0.00056012,0,-,7,0,9.50086784,-,-69725950.42274368,74.94752502,0,25.05247307,0,12.94117641,-3,0,0,0,-7.97707558,12.16699982,12.39999962
Sun Mar 20 06:22:47 GMT+01:00 2022,20-Mar-2022 06:25:50.397,5.207336975861393,52.41627125913077,0.0,2.0,53.870225782451556,249.0416259765625,9.86441231,0.29928434,-0.11971374,0.00597537,0.02,0.02,0,16.47058868,8.23529434,-,-,14.73095417,13.49578381,-,3,14.93888701,550.40002441,1.00210571,377.21224976,-,0,0,82,20.3921566,27.45098114,829.25,0.00105629,2.42532372,40.42206192,82.7450943,0,0,0,-,0.00078244,0,-,7,0,9.50086784,-,-69725950.42274368,74.94752502,0,25.05247307,0,12.94117641,-3,0,0,0,-7.97707558,12.16699982,12.39999962
Sun Mar 20 06:22:47 GMT+01:00 2022,20-Mar-2022 06:25:50.496,5.207336975861393,52.41627125913077,0.0,2.0,53.870225782451556,249.0416259765625,9.63934994,0.05267405,-0.21548474,-0.01724327,-0.04,0,0.01,16.47058868,8.23529434,-,-,14.73095417,13.49578381,-,3,14.93888701,550.40002441,1.00210571,377.21224976,-,0,0,82,20.3921566,27.45098114,829.25,0.00105629,2.42532372,40.42206192,82.7450943,0,0,0,-,0.00078244,0,-,7,0,9.50086784,-,-69725950.42274368,74.94752502,0,25.05247307,0,12.94117641,-3,0,0,0,-7.97707558,12.16699982,12.39999962
Sun Mar 20 06:22:47 GMT+01:00 2022,20-Mar-2022 06:25:50.597,5.207336975861393,52.41627125913077,0.0,2.0,53.870225782451556,249.0416259765625,9.78779507,0.19872481,-0.11731946,-0.00209415,0.01,0,0,16.47058868,8.23529434,-,-,14.73095417,13.49578381,-,3,14.93888701,550.40002441,1.00210571,377.21224976,-,0,0,82,20.3921566,27.45098114,829.25,0.00105629,2.42532372,40.42206192,82.7450943,0,0,-3.90625,-,0.00078244,0,-,7,0,9.50086784,-,-69725950.42274368,74.94752502,0,25.05247307,0,12.94117641,-1,0,0,0,-7.97707558,12.16699982,12.39999962
Sun Mar 20 06:22:48 GMT+01:00 2022,20-Mar-2022 06:25:50.696,5.207336975861393,52.41627125913077,0.0,2.0,53.871140486979485,249.0416259765625,9.57709885,0.13168511,-0.15802214,-0.02362394,-0.02,0,0,16.47058868,8.23529434,-,-,14.73095417,13.49578381,-,3,14.93888701,550.40002441,1.00210571,377.21224976,-,0,0,82,20.3921566,27.45098114,829.25,0.00105629,2.42532372,40.42206192,82.7450943,0,0,-3.90625,-,0.00078244,0,-,7,0,9.50086784,-,-69725950.42274368,74.94752502,0,25.05247307,0,12.54901981,-1,0,0,0,-7.97707558,12.52299976,12.60000038
Sun Mar 20 06:22:48 GMT+01:00 2022,20-Mar-2022 06:25:50.796,5.207336975861393,52.41627125913077,0.0,2.0,53.871140486979485,249.0416259765625,9.46456814,0.13647367,-0.11971374,-0.03514266,0.01,0,0,16.47058868,8.23529434,-,-,15.02075481,14.18400097,-,3,14.93888701,550.40002441,1.02182007,377.21224976,-,0,0,82,20.3921566,27.45098114,829.25,0.00105629,2.42532372,40.42206192,82.7450943,0,0,-3.90625,-,0.00078244,0,-,7,0,9.50086784,-,-69725950.42274368,74.94752502,0,25.05247307,0,12.54901981,-1,0,0,0,-7.97707558,12.52299976,12.60000038
Sun Mar 20 06:22:48 GMT+01:00 2022,20-Mar-2022 06:25:50.896,5.207336975861393,52.41627125913077,0.0,2.0,53.871140486979485,249.0416259765625,9.61780167,0.08619389,-0.00239427,-0.01966059,0.02,-0.01,0,16.47058868,8.23529434,-,-,15.02075481,14.18400097,-,3,14.93888701,550.40002441,1.02182007,377.21224976,-,0,0,82,20.3921566,27.45098114,829.25,0.00152712,2.24602699,37.43378448,76.07843018,0,0,-3.90625,-,0.0011312,0,-,7,0,9.5008564,-,-69725950.42274368,74.94752502,0,25.05247307,0,12.54901981,-1,0,0,0,-7.83203793,12.52299976,12.60000038
Sun Mar 20 06:22:48 GMT+01:00 2022,20-Mar-2022 06:25:50.999,5.207336975861393,52.41627125913077,0.0,2.0,53.871140486979485,249.0416259765625,9.80455494,-0.00718282,-0.0478855,-0.00065076,-0.02,0,0,16.47058868,8.23529434,-,-,15.02075481,14.18400097,-,3,14.93888701,550.40002441,1.02182007,377.21224976,-,0,0,82,21.56862831,27.45098114,831.25,0.00152712,2.24602699,37.43378448,76.07843018,0,0,-2.34375,-,0.0011312,0,-,7,0,9.5008564,-,-69725950.42274368,74.94752502,0,25.05247307,0,12.54901981,2.5,0,0,0,-7.83203793,12.52299976,12.60000038
Sun Mar 20 06:22:48 GMT+01:00 2022,20-Mar-2022 06:25:51.096,5.207336975861393,52.41627125913077,0.0,2.0,53.871140486979485,249.0416259765625,10.04398251,0.04309694,-0.02633702,0.02375638,0.02,0,0.01,16.47058868,8.23529434,-,-,15.02075481,14.18400097,-,3,14.93888701,550.40002441,1.02182007,377.21224976,-,0,0,82,21.56862831,27.45098114,831.25,0.00152712,2.24602699,37.43378448,76.07843018,0,0,-2.34375,-,0.0011312,0,-,7,0,9.5008564,-,-69725950.42274368,74.94752502,0,25.05247307,0,13.33333302,2.5,0,0,0,-7.83203793,12.71399975,12.60000038
Sun Mar 20 06:22:48 GMT+01:00 2022,20-Mar-2022 06:25:51.203,5.207336975861393,52.41627125913077,0.0,2.0,53.871140486979485,249.0416259765625,10.12299347,0.31125572,-0.11492519,0.03235173,-0.02,0,0.01,16.47058868,8.23529434,-,-,15.02075481,14.18400097,-,3,14.93888701,549.70001221,1.02182007,377.21224976,-,0,0,82,21.56862831,27.45098114,831.25,0.00152712,2.24602699,37.43378448,76.07843018,0,-0.78125,-2.34375,-,0.0011312,0,-,7,0,9.5008564,-,-69725950.42274368,74.94752502,0,25.05247307,0,13.33333302,2.5,0,0,0,-7.83203793,12.71399975,12.89999962
Sun Mar 20 06:22:48 GMT+01:00 2022,20-Mar-2022 06:25:51.296,5.207336975861393,52.41627125913077,0.0,2.0,53.871140486979485,249.0416259765625,10.08708,0.1699935,-0.31125572,0.02877212,-0.01,0.02,-0.01,16.47058868,8.23529434,-,-,14.91667747,14.36737537,-,3,14.93888701,549.70001221,1.01473999,377.21224976,-,0,0,82,21.56862831,27.45098114,831.25,0.00152712,2.24602699,37.43378448,76.07843018,0,-0.78125,-2.34375,-,0.0011312,0,-,7,0,9.5008564,-,-69725950.42274368,74.94752502,0,25.05247307,0,13.33333302,2.5,0,0,0,-7.83203793,12.71399975,12.89999962
Sun Mar 20 06:22:48 GMT+01:00 2022,20-Mar-2022 06:25:51.398,5.207336975861393,52.41627125913077,0.0,2.0,53.871140486979485,249.0416259765625,9.7662468,0.33998701,-0.27294734,-0.0035764,0.03,0.02,0,16.47058868,8.23529434,-,-,14.91667747,14.36737537,-,3,14.93888701,549.70001221,1.01473999,377.21224976,-,0,0,82,21.56862831,30.58823586,831.25,0.00197912,2.3587923,39.31320572,76.07843018,0,-0.78125,-2.34375,-,0.00146602,0,-,7,0,9.5008564,-,-69725950.42274368,74.94752502,0,25.05247307,0,13.33333302,2.5,0,0,0,-7.3969245,12.71399975,12.89999962
Sun Mar 20 06:22:48 GMT+01:00 2022,20-Mar-2022 06:25:51.496,5.207336975861393,52.41627125913077,0.0,2.0,53.871140486979485,249.0416259765625,9.66089916,0.15562786,-0.20111908,-0.01496565,-0.01,0,0,16.47058868,8.23529434,-,-,14.91667747,14.36737537,-,3,14.93888701,549.70001221,1.01473999,377.21224976,-,0,0,82,23.13725471,30.58823586,851.25,0.00197912,2.3587923,39.31320572,76.07843018,0,-0.78125,-2.34375,-,0.00146602,0,-,7,0,9.5008564,-,-69725950.42274368,74.94752502,0,25.05247307,0,13.33333302,2.5,0,0,0,-7.3969245,12.71399975,12.89999962
Sun Mar 20 06:22:48 GMT+01:00 2022,20-Mar-2022 06:25:51.595,5.207336975861393,52.41627125913077,0.0,2.0,53.871140486979485,249.0416259765625,9.67526436,0.0478855,-0.07182825,-0.0028092,0.02,0.01,-0.02,16.47058868,8.23529434,-,-,14.91667747,14.36737537,-,3,14.93888701,549.70001221,1.01473999,377.21224976,-,0,0,82,23.13725471,30.58823586,851.25,0.00197912,2.3587923,39.31320572,76.07843018,0,-0.78125,-3.125,-,0.00146602,0,-,7,0,9.5008564,-,-69725950.42274368,74.94752502,0,25.05247307,0,12.94117641,-1,0,0,0,-7.3969245,12.96000004,12.89999962
Sun Mar 20 06:22:49 GMT+01:00 2022,20-Mar-2022 06:25:51.697,5.207336975861393,52.41627125913077,0.0,2.0,53.87189174516582,249.0416259765625,9.49329948,0.0287313,0.16041641,-0.0322488,0.02,0,0,16.47058868,8.23529434,-,-,15.19795513,14.59827614,-,3,14.93888701,549.70001221,1.03387451,377.21224976,-,0,0,82,23.13725471,30.58823586,851.25,0.00197912,2.3587923,39.31320572,76.07843018,0,-0.78125,-3.125,-,0.00146602,0,-,7,0,9.5008564,-,-69725950.42274368,74.94752502,0,25.05247307,0,12.94117641,-1,0,0,0,-7.3969245,12.96000004,13.10000038
Sun Mar 20 06:22:49 GMT+01:00 2022,20-Mar-2022 06:25:51.796,5.207336975861393,52.41627125913077,0.0,2.0,53.87189174516582,249.0416259765625,9.90272045,0.08379962,0.11013664,0.00944221,-0.03,-0.01,0,16.47058868,8.23529434,-,-,15.19795513,14.59827614,-,3,14.93888701,549.70001221,1.03387451,377.21224976,-,0,0,82,23.13725471,29.41176414,851.25,0.00231258,2.2859025,38.09837341,76.07843018,0,-0.78125,-3.125,-,0.00171302,0,-,7,0,9.50084591,-,-69725950.42274368,74.94752502,0,25.05247307,0,12.94117641,-1,0,0,0,-7.68700027,12.96000004,13.10000038
Sun Mar 20 06:22:49 GMT+01:00 2022,20-Mar-2022 06:25:51.899,5.207336975861393,52.41627125913077,0.0,2.0,53.87189174516582,249.0416259765625,10.05834866,0.16520496,-0.24182175,0.02564251,0.02,0,0,16.47058868,8.23529434,-,-,15.19795513,14.59827614,-,3,14.93888701,549.70001221,1.03387451,377.21224976,-,0,0,82,21.96078491,29.41176414,846.25,0.00231258,2.2859025,38.09837341,76.07843018,0,-0.78125,-2.34375,-,0.00171302,0,-,7,0,9.50084591,-,-69725950.42274368,74.94752502,0,25.05247307,0,12.54901981,4.5,0,0,0,-7.68700027,12.96000004,13.10000038
Sun Mar 20 06:22:49 GMT+01:00 2022,20-Mar-2022 06:25:51.996,5.207336975861393,52.41627125913077,0.0,2.0,53.87189174516582,249.0416259765625,10.14454269,0.29210153,-0.28013015,0.03481686,-0.03,0,0.01,16.47058868,8.23529434,-,-,15.19795513,14.59827614,-,3,14.93888701,549.70001221,1.03387451,377.21224976,-,0,0,82,21.96078491,29.41176414,846.25,0.00231258,2.2859025,38.09837341,76.07843018,0,-0.78125,-2.34375,-,0.00171302,0,-,7,0,9.50084591,-,-69725950.42274368,74.94752502,0,25.05247307,0,12.54901981,4.5,0,0,0,-7.68700027,13.15200043,13.10000038
Sun Mar 20 06:22:49 GMT+01:00 2022,20-Mar-2022 06:25:52.100,5.207336975861393,52.41627125913077,0.0,2.0,53.87189174516582,249.0416259765625,9.85244083,0.31843856,-0.43096948,0.00570261,0,0.02,-0.04,16.47058868,8.23529434,-,-,15.19795513,14.59827614,-,3,14.93888701,549.70001221,1.03387451,377.21224976,-,0,0,82,21.96078491,29.41176414,846.25,0.00231258,2.2859025,38.09837341,76.07843018,0,-0.78125,-2.34375,-,0.00171302,0,-,7,0,9.50084591,-,-69725950.42274368,74.94752502,0,25.05247307,0,12.54901981,4.5,0,0,0,-7.68700027,13.15200043,13.30000019
Sun Mar 20 06:22:49 GMT+01:00 2022,20-Mar-2022 06:25:52.199,5.207336975861393,52.41627125913077,0.0,2.0,53.87189174516582,249.0416259765625,9.78300667,0.3998439,-0.83081335,0.00155973,0.02,0.02,-0.02,16.47058868,8.23529434,-,-,14.91802406,14.67180538,-,3,14.93888701,549.70001221,1.01483154,377.21224976,-,0,0,82,21.96078491,29.41176414,846.25,0.00231258,2.2859025,38.09837341,76.07843018,0,-0.78125,-2.34375,-,0.00171302,0,-,7,0,9.50084591,-,-69725950.42274368,74.94752502,0,25.05247307,0,12.54901981,4.5,0,0,0,-7.68700027,13.15200043,13.30000019
Sun Mar 20 06:22:49 GMT+01:00 2022,20-Mar-2022 06:25:52.301,5.207336975861393,52.41627125913077,0.0,2.0,53.87189174516582,249.0416259765625,9.77342987,0.16281068,-0.8092649,-0.00028849,0,0,-0.06,16.47058868,8.23529434,-,-,14.91802406,14.67180538,-,3,14.93888701,549.70001221,1.01483154,377.21224976,-,0,0,82,21.96078491,26.66666603,846.25,0.00231258,2.2859025,38.09837341,76.07843018,0,-0.78125,-2.34375,-,0.00171302,0,-,7,0,9.50084591,-,-69725950.42274368,74.94752502,0,25.05247307,0,12.54901981,4.5,0,0,0,-7.68700027,13.15200043,13.30000019
Sun Mar 20 06:22:49 GMT+01:00 2022,20-Mar-2022 06:25:52.397,5.207336975861393,52.41627125913077,0.0,2.0,53.87189174516582,249.0416259765625,9.56512833,0.13168511,-0.61293435,-0.02297729,0,0.01,-0.05,16.47058868,8.23529434,-,-,14.91802406,14.67180538,-,3,14.93888701,549.70001221,1.01483154,377.21224976,-,0,0,82,21.96078491,26.66666603,860,0.00276768,2.12542176,35.42369461,76.07843018,0,-0.78125,-2.34375,-,0.00205014,0,-,7,0,9.50084591,-,-69725950.42274368,74.94752502,0,25.05247307,0,12.54901981,4.5,0,0,0,-8.12211323,13.15200043,13.30000019
Sun Mar 20 06:22:49 GMT+01:00 2022,20-Mar-2022 06:25:52.500,5.207336975861393,52.41627125913077,0.0,2.0,53.87189174516582,249.0416259765625,9.87159538,0.07422252,-0.44054657,0.00720084,0.02,0.01,-0.01,16.47058868,8.23529434,-,-,14.91802406,14.67180538,-,3,14.93888701,549.70001221,1.01483154,377.21224976,-,0,0,82,20.7843132,26.66666603,860,0.00276768,2.12542176,35.42369461,76.07843018,0,-0.78125,-3.125,-,0.00205014,0,-,7,0,9.50084591,-,-69725950.42274368,74.94752502,0,25.05247307,0,12.54901981,11,0,0,0,-8.12211323,13.15200043,13.30000019
Sun Mar 20 06:22:49 GMT+01:00 2022,20-Mar-2022 06:25:52.602,5.207336975861393,52.41627125913077,0.0,2.0,53.87189174516582,249.0416259765625,10.00806904,0.17717634,-0.42378664,0.02115655,-0.02,0,-0.03,16.47058868,8.23529434,-,-,15.00325966,14.71933079,-,3,14.93888701,549.70001221,1.02062988,377.21224976,-,0,0,82,20.7843132,26.66666603,860,0.00276768,2.12542176,35.42369461,76.07843018,0,0,-3.125,-,0.00205014,0,-,7,0,9.50084591,-,-69725950.42274368,74.94752502,0,25.05247307,0,12.54901981,11,0,0,0,-8.12211323,13.37100029,13.5
Sun Mar 20 06:22:50 GMT+01:00 2022,20-Mar-2022 06:25:52.698,5.207336975861393,52.41627125913077,0.0,2.0,53.8726165518942,249.0416259765625,9.92426872,0.33998701,-0.46448931,0.01324046,0.01,0.02,-0.03,16.47058868,8.23529434,-,-,15.00325966,14.71933079,-,3,14.93888701,549.70001221,1.02062988,377.21224976,-,0,0,82,20.7843132,27.05882263,860,0.00276768,2.12542176,35.42369461,76.07843018,0,0,-3.125,-,0.00205014,0,-,7,0,9.50084591,-,-69725950.42274368,74.94752502,0,25.05247307,0,12.54901981,11,0,0,0,-8.12211323,13.37100029,13.5
Sun Mar 20 06:22:50 GMT+01:00 2022,20-Mar-2022 06:25:52.797,5.207336975861393,52.41627125913077,0.0,2.0,53.8726165518942,249.0416259765625,9.99609756,0.37111259,-0.60814577,0.02144694,0,0,-0.02,16.47058868,8.23529434,-,-,15.00325966,14.71933079,-,3,14.93888701,549.70001221,1.02062988,377.21224976,-,0,0,82,20.7843132,27.05882263,860,0.00313378,2.19879007,36.64650345,79.21568298,0,0,-3.125,-,0.00232132,0,-,7,0,9.50083447,-,-69725950.42274368,74.94752502,0,25.05247307,0,12.54901981,11,0,0,0,-7.97707558,13.37100029,13.5
Sun Mar 20 06:22:50 GMT+01:00 2022,20-Mar-2022 06:25:52.898,5.207336975861393,52.41627125913077,0.0,2.0,53.8726165518942,249.0416259765625,9.69441891,0.24900457,-0.7996878,-0.00820857,-0.01,0,-0.05,16.47058868,8.23529434,-,-,15.00325966,14.71933079,-,3,14.93888701,549.70001221,1.02062988,377.21224976,-,0,0,82,31.76470566,27.05882263,856.5,0.00313378,2.19879007,36.64650345,79.21568298,0,0,-2.34375,-,0.00232132,0,-,7,0,9.50083447,-,-69725950.42274368,74.94752502,0,25.05247307,0,12.54901981,11,0,0,0,-7.97707558,13.37100029,13.5
Sun Mar 20 06:22:50 GMT+01:00 2022,20-Mar-2022 06:25:52.999,5.207336975861393,52.41627125913077,0.0,2.0,53.8726165518942,249.0416259765625,9.55315685,0.31604427,-0.55786604,-0.02409887,-0.01,0.03,-0.06,16.47058868,8.23529434,-,-,15.00325966,14.71933079,-,3,14.93888701,549.70001221,1.02062988,377.21224976,-,0,0,82,31.76470566,27.05882263,856.5,0.00313378,2.19879007,36.64650345,79.21568298,0,0,-2.34375,-,0.00232132,0,-,7,0,9.50083447,-,-69725950.42274368,74.94752502,0,25.05247307,0,17.64705849,21.5,0,0,0,-7.97707558,13.56200027,13.5
Sun Mar 20 06:22:50 GMT+01:00 2022,20-Mar-2022 06:25:53.101,5.207336975861393,52.41627125913077,0.0,2.0,53.8726165518942,249.0416259765625,10.0822916,0.21548474,-0.85475612,0.03156924,0.02,0.01,-0.07,16.47058868,8.23529434,-,-,15.00325966,14.69736099,-,3,14.93888701,548.79998779,1.02520752,377.21224976,-,0,0,82,31.76470566,27.05882263,856.5,0.00313378,2.19879007,36.64650345,79.21568298,0,-2.34375,-2.34375,-,0.00232132,0,-,7,0,9.50083447,-,-69725950.42274368,74.94752502,0,25.05247307,0,17.64705849,21.5,0,0,0,-7.97707558,13.56200027,13.69999981
Sun Mar 20 06:22:50 GMT+01:00 2022,20-Mar-2022 06:25:53.199,5.207336975861393,52.41627125913077,0.0,2.0,53.8726165518942,249.0416259765625,9.40471172,0.38547826,-1.71908927,-0.02474552,-0.02,0.04,-0.14,27.45098114,13.72549057,-,-,15.07055092,14.69736099,-,3,14.93888701,548.79998779,1.02520752,377.21224976,-,0,0,82,31.76470566,60.7843132,856.5,0.00313378,2.19879007,36.64650345,79.21568298,0,-2.34375,-2.34375,-,0.00232132,0,-,7,0,9.50083447,-,-69725950.42274368,74.94752502,0,25.05247307,0,17.64705849,21.5,0,0,0,-7.97707558,13.56200027,13.69999981
Sun Mar 20 06:22:50 GMT+01:00 2022,20-Mar-2022 06:25:53.300,5.207336975861393,52.41627125913077,0.0,2.0,53.8726165518942,249.0416259765625,8.76543999,0.46448931,-2.41582322,-0.07206368,0,0.02,-0.19,27.45098114,13.72549057,-,-,15.07055092,14.69736099,-,3,14.93888701,548.79998779,1.02520752,377.21224976,-,0,0,82,31.76470566,60.7843132,1678.25,0.00383289,3.97502065,66.25034332,79.21568298,0,-2.34375,-2.34375,-,0.00283918,0,-,7,0,9.50083447,-,-69725950.42274368,74.94752502,0,25.05247307,0,17.64705849,21.5,0,0,0,-2.32060385,13.56200027,13.69999981
