GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sun Mar 20 06:19:01 GMT+01:00 2022,20-Mar-2022 06:22:04.230,5.207160446346269,52.416299356075115,0.0,4.0,47.12034945225478,0.0,9.84525776,0.0478855,-0.10055954,0.00095975,0.02,0.01,0,16.47058868,8.23529434,-,-,14.14327717,-,-,3,14.93888701,575.90002441,0.96212769,376.45739746,-,0,0,72,12.94117641,16.86274529,857,-,1.64223444,27.37057304,80.78431702,0,3.90625,2.34375,-,-,0,-,6,0,9.50793743,-,-88490734.07898214,0.04216912,0,99.95783234,0,10.1960783,13.5,0,0,0,-10.00760365,14.71000004,14.89999962
Sun Mar 20 06:19:01 GMT+01:00 2022,20-Mar-2022 06:22:04.331,5.207160446346269,52.416299356075115,0.0,4.0,47.12034945225478,0.0,10.11341667,0.14844504,-0.11731946,0.02841115,-0.01,0,0,16.47058868,8.23529434,-,-,14.14327717,-,-,3,14.93888701,575.90002441,0.96212769,376.45739746,-,0,0,72,12.94117641,16.86274529,857,-,1.64223444,27.37057304,80.78431702,0,3.90625,2.34375,-,-,0,-,6,0,9.50793743,-,-88490734.07898214,0.04216912,0,99.95783234,0,10.1960783,13.5,0,0,0,-10.00760365,14.71000004,14.89999962
Sun Mar 20 06:19:01 GMT+01:00 2022,20-Mar-2022 06:22:04.430,5.207160446346269,52.416299356075115,0.0,4.0,47.12034945225478,0.0,10.12538815,0.0574626,-0.31125572,0.02995527,0.02,0,-0.01,16.47058868,8.23529434,-,-,14.14327717,-,-,3,14.93888701,575.90002441,0.96212769,376.45739746,-,0,0,72,12.94117641,16.86274529,857,-,1.64223444,27.37057304,80.78431702,0,3.90625,2.34375,-,-,0,-,6,0,9.50793743,-,-88490734.07898214,0.04216912,0,99.95783234,0,10.1960783,13.5,0,0,0,-10.00760365,14.71000004,14.89999962
Sun Mar 20 06:19:01 GMT+01:00 2022,20-Mar-2022 06:22:04.538,5.207160446346269,52.416299356075115,0.0,4.0,47.12034945225478,0.0,9.78779507,0.09816527,-0.25858167,-0.00456381,0.01,0.01,0,16.47058868,8.23529434,-,-,14.14327717,-,-,3,14.93888701,575.90002441,0.96212769,376.45739746,-,0,0,72,12.94117641,16.86274529,857,-,1.64223444,27.37057304,80.78431702,0,3.90625,2.34375,-,-,0,-,6,0,9.50793743,-,-88490734.07898214,0.04216912,0,99.95783234,0,10.1960783,13.5,0,0,0,-10.00760365,14.71000004,14.89999962
Sun Mar 20 06:19:01 GMT+01:00 2022,20-Mar-2022 06:22:04.628,5.207160446346269,52.416299356075115,0.0,4.0,47.12034945225478,0.0,9.61061954,0.03591412,-0.05267405,-0.02300125,-0.02,0,0.01,16.47058868,8.23529434,-,-,14.14327717,-,-,3,14.93888701,575.90002441,0.96212769,376.45739746,-,0,0,72,12.94117641,16.86274529,858.25,-,1.64223444,27.37057304,80.78431702,0,3.90625,2.34375,-,-,0,-,6,0,9.50792694,-,-88490734.07898214,0.04216912,0,99.95783234,0,10.1960783,13.5,0,0,0,-8.55722618,14.71000004,14.89999962
Sun Mar 20 06:19:02 GMT+01:00 2022,20-Mar-2022 06:22:04.727,5.207160446346269,52.416299356075115,0.0,4.0,47.12647931314397,0.0,9.53639698,0.00718282,-0.13168511,-0.03049582,0,0.01,0,16.47058868,8.23529434,-,-,14.14327717,-,-,3,14.93888701,575.90002441,0.96212769,376.45739746,-,0,0,72,18.8235302,16.86274529,858.25,-,1.64223444,27.37057304,80.78431702,0,3.90625,2.34375,-,-,0,-,6,0,9.50792694,-,-88490734.07898214,0.04216912,0,99.95783234,0,10.1960783,13.5,0,0,0,-8.55722618,14.71000004,14.89999962
Sun Mar 20 06:19:02 GMT+01:00 2022,20-Mar-2022 06:22:04.828,5.207160446346269,52.416299356075115,0.0,4.0,47.12647931314397,0.0,9.96018314,-0.21309046,0.05985687,0.01286125,0.01,-0.02,0.01,16.47058868,8.23529434,-,-,14.14327717,-,-,3,14.93888701,575.90002441,0.96212769,376.45739746,-,0,0,72,18.8235302,16.86274529,858.25,-,1.64223444,27.37057304,80.78431702,0,3.90625,2.34375,-,-,0,-,6,0,9.50792694,-,-88490734.07898214,0.04216912,0,99.95783234,0,10.1960783,0,0,0,0,-8.55722618,14.71000004,14.89999962
Sun Mar 20 06:19:02 GMT+01:00 2022,20-Mar-2022 06:22:04.927,5.207160446346269,52.416299356075115,0.0,4.0,47.12647931314397,0.0,9.84286404,0.0478855,-0.25379312,0.00099683,-0.01,0.02,-0.04,16.47058868,8.23529434,-,-,14.14327717,-,-,3,14.93888701,575.90002441,0.96212769,376.45739746,-,0,0,72,18.8235302,16.86274529,858.25,-,1.64223444,27.37057304,80.78431702,0,3.90625,2.34375,-,-,0,-,6,0,9.50792694,-,-88490734.07898214,0.04216912,0,99.95783234,0,10.1960783,0,0,0,0,-8.55722618,14.71000004,14.89999962
Sun Mar 20 06:19:02 GMT+01:00 2022,20-Mar-2022 06:22:05.028,5.207160446346269,52.416299356075115,0.0,4.0,47.12647931314397,0.0,10.21637058,0.26097596,-0.45251793,0.04008603,0,0.04,-0.06,16.47058868,8.23529434,-,-,14.14327717,-,-,3,14.93888701,575.90002441,0.96212769,376.45739746,-,0,0,72,18.8235302,16.86274529,858.25,-,1.64223444,27.37057304,80.78431702,0,3.90625,2.34375,-,-,0,-,6,0,9.50792694,-,-88490734.07898214,0.04216912,0,99.95783234,0,13.33333302,0,0,0,0,-8.55722618,14.71000004,14.89999962
Sun Mar 20 06:19:02 GMT+01:00 2022,20-Mar-2022 06:22:05.129,5.207160446346269,52.416299356075115,0.0,4.0,47.12647931314397,0.0,9.90272045,0.26097596,-0.62730002,0.00912619,0.01,0.02,-0.03,16.47058868,8.23529434,-,-,14.14327717,-,-,3,14.93888701,575.90002441,0.96212769,376.45739746,-,0,0,72,18.8235302,16.86274529,858.25,-,1.64223444,27.37057304,80.78431702,0,-1.5625,2.34375,-,-,0,-,6,0,9.50792694,-,-88490734.07898214,0.04216912,0,99.95783234,0,13.33333302,0,0,0,0,-8.55722618,14.71000004,14.80000019
Sun Mar 20 06:19:02 GMT+01:00 2022,20-Mar-2022 06:22:05.231,5.207160446346269,52.416299356075115,0.0,4.0,47.12647931314397,0.0,9.64174461,0.13647367,-1.26417708,-0.01134026,-0.02,0.01,-0.11,16.47058868,8.23529434,-,-,14.14327717,14.52564335,-,3,14.93888701,573.90002441,0.96212769,376.45739746,-,0,0,72,18.8235302,16.86274529,858.25,-,1.64223444,27.37057304,80.78431702,0,-1.5625,2.34375,-,-,0,-,6,0,9.50792694,-,-88490734.07898214,0.04216912,0,99.95783234,0,13.33333302,0,0,0,0,-8.55722618,14.71000004,14.80000019
Sun Mar 20 06:19:02 GMT+01:00 2022,20-Mar-2022 06:22:05.331,5.207160446346269,52.416299356075115,0.0,4.0,47.12647931314397,0.0,9.62977314,0.12929083,-1.02953815,-0.01538819,0.02,0.03,-0.04,16.47058868,8.23529434,-,-,14.41199303,14.52564335,-,3,14.93888701,573.90002441,0.98040771,376.45739746,-,0,0,72,18.8235302,16.86274529,858.25,-,1.64223444,27.37057304,80.78431702,0,-1.5625,2.34375,-,-,0,-,6,0,9.50792694,-,-88490734.07898214,0.04216912,0,99.95783234,0,13.33333302,0,0,0,0,-8.55722618,14.71000004,14.80000019
Sun Mar 20 06:19:02 GMT+01:00 2022,20-Mar-2022 06:22:05.428,5.207160446346269,52.416299356075115,0.0,4.0,47.12647931314397,0.0,9.43823147,0.07422252,-0.74701375,-0.03755707,0.01,0,-0.03,16.47058868,8.23529434,-,-,14.41199303,14.52564335,-,3,14.93888701,573.90002441,0.98040771,376.45739746,-,0,0,72,18.8235302,33.72549057,839.5,0.00078627,1.64223444,27.37057304,80.78431702,0,-1.5625,2.34375,-,0.00058242,0,-,6,0,9.5079155,-,-88490734.07898214,0.04216912,0,99.95783234,0,13.33333302,0,0,0,0,-6.96181154,14.71000004,14.80000019
Sun Mar 20 06:19:02 GMT+01:00 2022,20-Mar-2022 06:22:05.527,5.207160446346269,52.416299356075115,0.0,4.0,47.12647931314397,0.0,9.65371609,0.12450229,-0.51476908,-0.01714987,-0.01,0.02,-0.06,16.47058868,8.23529434,-,-,14.41199303,14.52564335,-,3,14.93888701,573.90002441,0.98040771,376.45739746,-,0,0,72,25.09803963,33.72549057,839.5,0.00078627,1.64223444,27.37057304,80.78431702,0,-1.5625,3.125,-,0.00058242,0,-,6,0,9.5079155,-,-88490734.07898214,0.04216912,0,99.95783234,0,13.33333302,-5,0,0,0,-6.96181154,14.71000004,14.80000019
Sun Mar 20 06:19:02 GMT+01:00 2022,20-Mar-2022 06:22:05.627,5.207160446346269,52.416299356075115,0.0,4.0,47.12647931314397,0.0,9.85483551,0.04549122,-0.23942748,0.00217891,0,0,-0.01,16.47058868,8.23529434,-,-,14.41199303,14.96009445,-,3,14.93888701,573.90002441,0.98040771,376.45739746,-,0,0,72,25.09803963,33.72549057,839.5,0.00078627,1.64223444,27.37057304,80.78431702,0,-1.5625,3.125,-,0.00058242,0,-,6,0,9.5079155,-,-88490734.07898214,0.04216912,0,99.95783234,0,12.94117641,-5,0,0,0,-6.96181154,14.65600014,14.89999962
Sun Mar 20 06:19:03 GMT+01:00 2022,20-Mar-2022 06:22:05.727,5.207160446346269,52.416299356075115,0.0,4.0,47.18888023184544,0.0,9.95300007,0.15083931,-0.11731946,0.01206541,-0.04,0.01,-0.04,24.31372643,12.54901981,-,-,14.25767231,14.96009445,-,3,14.93888701,573.90002441,0.96990967,376.45739746,-,0,0,72,25.09803963,33.72549057,839.5,0.00078627,1.64223444,27.37057304,80.78431702,0,-1.5625,3.125,-,0.00058242,0,-,6,0,9.5079155,-,-88490734.07898214,0.04216912,0,99.95783234,0,12.94117641,-5,0,0,0,-6.96181154,14.65600014,14.89999962
Sun Mar 20 06:19:03 GMT+01:00 2022,20-Mar-2022 06:22:05.827,5.207160446346269,52.416299356075115,0.0,4.0,47.18888023184544,0.0,9.9314518,0.05027977,-0.94094998,0.01422846,-0.01,0.02,-0.05,24.31372643,12.54901981,-,-,14.25767231,14.96009445,-,3,14.93888701,573.90002441,0.96990967,376.45739746,-,0,0,72,25.09803963,49.80392075,839.5,0.00131996,3.48817778,58.13629532,80.78431702,0,-1.5625,3.125,-,0.00097775,0,-,6,0,9.5079155,-,-88490734.07898214,0.04216912,0,99.95783234,0,12.94117641,-5,0,0,0,-3.48090577,14.65600014,14.89999962
Sun Mar 20 06:19:03 GMT+01:00 2022,20-Mar-2022 06:22:05.930,5.207160446346269,52.416299356075115,0.0,4.0,47.18888023184544,0.0,9.27781487,0.34956414,-1.31445682,-0.04683876,-0.02,0.01,-0.05,24.31372643,12.54901981,-,-,14.25767231,14.96009445,-,3,14.93888701,573.90002441,0.96990967,376.45739746,-,0,0,72,45.09803772,49.80392075,1134.75,0.00131996,3.48817778,58.13629532,80.78431702,0,-1.5625,0.78125,-,0.00097775,0,-,6,0,9.5079155,-,-88490734.07898214,0.04216912,0,99.95783234,0,25.09803963,10.5,0,0,0,-3.48090577,14.65600014,14.89999962
Sun Mar 20 06:19:03 GMT+01:00 2022,20-Mar-2022 06:22:06.031,5.207160446346269,52.416299356075115,0.0,4.0,47.18888023184544,0.0,9.11979294,0.57462597,-1.9106313,-0.05106884,0.12,0.03,-0.19,24.31372643,12.54901981,-,-,14.25767231,14.83679867,-,3,14.93888701,573.90002441,0.96990967,376.45739746,-,0,0,72,45.09803772,49.80392075,1134.75,0.00131996,3.48817778,58.13629532,80.78431702,0,3.90625,0.78125,-,0.00097775,0,-,6,0,9.5079155,-,-88490734.07898214,0.04216912,0,99.95783234,0,25.09803963,10.5,0,0,0,-3.48090577,14.76500034,14.89999962
Sun Mar 20 06:19:03 GMT+01:00 2022,20-Mar-2022 06:22:06.136,5.207160446346269,52.416299356075115,0.0,4.0,47.18888023184544,0.0,10.18524456,0.61772293,-2.85876417,0.07751083,0,0.06,-0.27000001,27.05882263,13.72549057,-,-,14.721982,14.83679867,-,3,14.93888701,573.90002441,1.00149536,376.45739746,-,0,0,72,45.09803772,51.37254715,1134.75,0.00131996,3.48817778,58.13629532,80.78431702,0,3.90625,0.78125,-,0.00097775,0,-,6,0,9.5079155,-,-88490734.07898214,0.04216912,0,99.95783234,0,25.09803963,10.5,0,0,0,-3.48090577,14.76500034,14.89999962
Sun Mar 20 06:19:03 GMT+01:00 2022,20-Mar-2022 06:22:06.230,5.207160446346269,52.416299356075115,0.0,4.0,47.18888023184544,0.0,10.19003391,0.45012367,-2.52835417,0.06852078,0.05,0.06,-0.2,27.05882263,13.72549057,-,-,14.721982,14.83679867,-,3,14.93888701,573.90002441,1.00149536,376.45739746,-,0,0,72,45.09803772,51.37254715,1814.75,0.00200961,4.81432199,80.23870087,80.78431702,0,3.90625,0.78125,-,0.0014886,0,-,6,0,9.50790405,-,-88490734.07898214,0.04216912,0,99.95783234,0,25.09803963,10.5,0,0,0,-3.33586788,14.76500034,14.89999962
Sun Mar 20 06:19:03 GMT+01:00 2022,20-Mar-2022 06:22:06.330,5.207160446346269,52.416299356075115,0.0,4.0,47.18888023184544,0.0,9.83568096,0.56265455,-2.30089808,0.02858412,-0.02,0.04,-0.19,27.05882263,13.72549057,-,-,14.721982,14.83679867,-,3,14.93888701,573.90002441,1.00149536,376.45739746,-,0,0,72,26.66666603,51.37254715,1814.75,0.00200961,4.81432199,80.23870087,80.78431702,0,3.90625,1.5625,-,0.0014886,1.86411358,0.81282508,6,0,9.50790405,-,-88490734.07898214,0,0,100,1.86411358,25.09803963,21,0.039,0.039,0,-3.33586788,14.76500034,14.89999962
Sun Mar 20 06:19:03 GMT+01:00 2022,20-Mar-2022 06:22:06.431,5.207160446346269,52.416299356075115,0.0,4.0,47.18888023184544,0.0,10.04158878,0.39505535,-2.35357213,0.04941988,0.02,0.04,-0.22,27.05882263,13.72549057,-,-,14.721982,14.83679867,-,3,14.93888701,573.90002441,1.00149536,376.45739746,-,0,0,72,26.66666603,51.37254715,1814.75,0.00200961,4.81432199,80.23870087,80.78431702,0,3.90625,1.5625,-,0.0014886,1.86411358,0.81282508,6,0,9.50790405,-,-88490734.07898214,0,0,100,1.86411358,21.56862831,21,0.168,0.168,0,-3.33586788,14.71000004,14.89999962
Sun Mar 20 06:19:03 GMT+01:00 2022,20-Mar-2022 06:22:06.531,5.207160446346269,52.416299356075115,0.0,4.0,47.18888023184544,0.0,9.49569416,0.32083282,-2.78933024,0.00668943,0.01,0.06,-0.22,27.05882263,13.72549057,-,-,14.721982,14.83679867,-,3,14.93888701,573.90002441,1.00149536,376.45739746,-,0,0,72,26.66666603,51.37254715,1814.75,0.00200961,4.81432199,80.23870087,80.78431702,0,3.90625,1.5625,-,0.0014886,1.86411358,0.81282508,6,0,9.50790405,-,-88490734.07898214,0,0,100,1.86411358,21.56862831,21,0.168,0.168,0,-3.33586788,14.71000004,14.89999962
Sun Mar 20 06:19:03 GMT+01:00 2022,20-Mar-2022 06:22:06.633,5.207160446346269,52.416299356075115,0.0,4.0,47.18888023184544,0.0,9.88596058,0.06943397,-3.06227756,0.05230832,-0.08,0.03,-0.23,27.45098114,13.72549057,-,-,13.73908043,16.12625313,-,3,14.93888701,573.90002441,0.93463135,376.45739746,-,0,0,72,26.66666603,51.37254715,1814.75,0.00200961,4.81432199,80.23870087,80.78431702,0,0,1.5625,-,0.0014886,1.86411358,0.81282508,6,0,9.50790405,-,-88490734.07898214,0,0,100,1.86411358,21.56862831,21,0.37900001,0.37900001,0,-3.33586788,14.71000004,14.89999962
Sun Mar 20 06:19:04 GMT+01:00 2022,20-Mar-2022 06:22:06.727,5.207160446346269,52.416299356075115,0.0,4.0,47.249723459693755,0.0,9.97933769,0.33998701,-1.88429427,0.03311849,-0.02,0.01,-0.30000001,27.45098114,13.72549057,-,-,13.73908043,16.12625313,-,3,14.93888701,573.90002441,0.93463135,376.45739746,-,0,0,72,26.66666603,50.58823395,1814.75,0.00200961,4.81432199,80.23870087,76.07843018,0,0,1.5625,-,0.0014886,1.86411358,0.81282508,6,0,9.50790405,-,-88490734.07898214,0,0,100,1.86411358,21.56862831,21,0.46700001,0.46700001,0,-3.33586788,14.71000004,14.89999962
Sun Mar 20 06:19:04 GMT+01:00 2022,20-Mar-2022 06:22:06.830,5.207160446346269,52.416299356075115,0.0,4.0,47.249723459693755,0.0,9.66568756,0.82841909,-3.05270028,0.03400803,-0.01,0.08,-0.28999999,27.45098114,13.72549057,-,-,13.73908043,16.12625313,-,3,14.93888701,573.90002441,0.93463135,376.45739746,-,0,0,72,27.84313774,50.58823395,1912.25,0.00356598,7.4378562,123.96426392,76.07843018,0,0,1.5625,-,0.00264147,4.34959834,0.81282508,6,0.36766291,9.50790405,-,-88490734.07898214,8.66551113,0,91.33448792,4.34959834,21.56862831,21,0.57700002,0.57700002,0,-2.75571704,14.71000004,14.89999962
Sun Mar 20 06:19:04 GMT+01:00 2022,20-Mar-2022 06:22:06.931,5.207160446346269,52.416299356075115,0.0,4.0,47.249723459693755,0.0,9.84765244,0.21069619,-1.44853628,0.01216865,0.08,0.06,-0.33000001,27.45098114,13.72549057,-,-,13.73908043,16.12625313,-,3,14.93888701,573.90002441,0.93463135,376.45739746,-,0,0,72,27.84313774,50.58823395,1912.25,0.00356598,7.4378562,123.96426392,76.07843018,0,0,7.8125,-,0.00264147,4.34959834,0.81282508,6,0.36766291,9.50790405,-,-88490734.07898214,21.22570992,0,78.77429199,4.34959834,21.1764698,22,0.66900003,0.66900003,0,-2.75571704,14.71000004,14.89999962
Sun Mar 20 06:19:04 GMT+01:00 2022,20-Mar-2022 06:22:07.034,5.207160446346269,52.416299356075115,0.0,4.0,47.249723459693755,0.0,9.7087841,0.56265455,-2.63609648,0.02441812,0.14,0.05,-0.28999999,27.45098114,13.72549057,-,-,13.73908043,16.12625313,-,3,14.93888701,573.90002441,0.93463135,376.45739746,-,0,0,72,27.84313774,50.58823395,1912.25,0.00356598,7.4378562,123.96426392,76.07843018,0,0,7.8125,-,0.00264147,4.34959834,0.81282508,6,0.36766291,9.50790405,-,-88490734.07898214,28.59078598,0,71.40921783,4.34959834,21.1764698,22,0.73799998,0.73799998,0,-2.75571704,14.68299961,14.89999962
Sun Mar 20 06:19:04 GMT+01:00 2022,20-Mar-2022 06:22:07.131,5.207160446346269,52.416299356075115,0.0,4.0,47.249723459693755,0.0,9.61540794,1.14925194,-2.05428767,0.00640857,-0.11,0.05,-0.16,27.45098114,13.72549057,-,-,13.73908043,15.267663,-,3,14.93888701,568.09997559,0.93463135,376.45739746,-,0,0,72,27.84313774,50.58823395,1912.25,0.00356598,7.4378562,123.96426392,76.07843018,0,1.5625,7.8125,-,0.00264147,4.34959834,0.81282508,6,0.36766291,9.50790405,-,-88490734.07898214,39.00463104,0,60.99536896,4.34959834,21.1764698,22,0.86400002,0.86400002,0,-2.75571704,14.68299961,14.80000019
Sun Mar 20 06:19:04 GMT+01:00 2022,20-Mar-2022 06:22:07.233,5.207160446346269,52.416299356075115,0.0,4.0,47.249723459693755,0.0,10.05356026,0.64884847,-2.85397553,0.0646739,0.02,0.06,-0.27000001,28.23529434,14.11764717,-,-,13.46004677,15.267663,-,3,14.93888701,568.09997559,0.91564941,376.45739746,-,0,0,72,27.84313774,54.50980377,1912.25,0.00356598,7.4378562,123.96426392,76.07843018,0,1.5625,7.8125,-,0.00264147,4.34959834,0.81282508,6,0.36766291,9.50790405,-,-88490734.07898214,46.16955948,0,53.83044052,4.34959834,21.1764698,22,0.97899997,0.97899997,0,-2.75571704,14.68299961,14.80000019
Sun Mar 20 06:19:04 GMT+01:00 2022,20-Mar-2022 06:22:07.333,5.207160446346269,52.416299356075115,0.0,4.0,47.249723459693755,0.0,8.38953876,0.25858167,-1.2258687,-0.13801265,-0.02,0.01,-0.34999999,28.23529434,14.11764717,-,-,13.46004677,15.267663,-,3,14.93888701,568.09997559,0.91564941,376.45739746,-,0,0,72,27.84313774,54.50980377,2102,0.00530263,8.77096272,146.18270874,76.07843018,0,1.5625,7.8125,-,0.00392788,4.34959834,0.81282508,6,0.76840115,9.50768566,-,-88490734.07898214,50.88536835,0,49.11463165,4.34959834,21.1764698,22,1.07299995,1.07299995,0,-2.03052831,14.68299961,14.80000019
Sun Mar 20 06:19:04 GMT+01:00 2022,20-Mar-2022 06:22:07.431,5.207160446346269,52.416299356075115,0.0,4.0,47.249723459693755,0.0,10.0918684,0.78292787,-1.65204966,0.04277778,-0.11,0,-0.14,28.23529434,14.11764717,-,-,13.46004677,15.267663,-,3,14.93888701,568.09997559,0.91564941,376.45739746,-,0,0,72,32.54901886,54.50980377,2102,0.00530263,8.77096272,146.18270874,76.07843018,0,1.5625,5.46875,-,0.00392788,6.83508311,11.52620983,6,0.76840115,9.50768566,-,-88490734.07898214,54.56896591,0,45.43103409,6.83508311,21.1764698,22,1.15999997,1.15999997,0,-2.03052831,14.68299961,14.80000019
Sun Mar 20 06:19:04 GMT+01:00 2022,20-Mar-2022 06:22:07.533,5.207160446346269,52.416299356075115,0.0,4.0,47.249723459693755,0.0,9.24668884,0.19393626,-1.37431371,-0.04956168,0.13,0.04,-0.20999999,28.23529434,14.11764717,-,-,13.46004677,15.267663,-,3,14.93888701,568.09997559,0.91564941,376.45739746,-,0,0,72,32.54901886,54.50980377,2102,0.00530263,8.77096272,146.18270874,76.07843018,0,5.46875,5.46875,-,0.00392788,6.83508311,11.52620983,6,0.76840115,9.50768566,-,-88490734.07898214,57.8062439,0,42.1937561,6.83508311,23.52941132,6.5,1.24899995,1.24899995,0,-2.03052831,14.71000004,14.80000019
Sun Mar 20 06:19:04 GMT+01:00 2022,20-Mar-2022 06:22:07.628,5.207160446346269,52.416299356075115,0.0,4.0,47.249723459693755,0.0,9.31372929,0.24900457,-2.60975957,-0.01639277,-0.05,0.02,-0.25,29.01960754,14.11764717,-,-,14.24376488,14.56240845,-,3,14.93888701,568.09997559,0.96896362,376.45739746,-,0,0,72,32.54901886,54.50980377,2102,0.00530263,8.77096272,146.18270874,76.07843018,0,5.46875,5.46875,-,0.00392788,6.83508311,11.52620983,6,0.76840115,9.50768566,-,-88490734.07898214,61.5047493,0,38.4952507,6.83508311,23.52941132,6.5,1.36899996,1.36899996,0,-2.03052831,14.71000004,14.80000019
Sun Mar 20 06:19:05 GMT+01:00 2022,20-Mar-2022 06:22:07.726,5.2072257644166955,52.41629700616601,0.8485816717147827,4.0,47.30599143822293,59.746341705322266,9.56752205,0.50998056,-1.02474964,-0.02046108,-0.04,0.01,-0.27000001,29.01960754,14.50980377,-,-,14.24376488,14.56240845,-,3,14.93888701,568.09997559,0.96896362,376.45739746,-,0,0,72,32.54901886,68.62744904,2102,0.00530263,8.77096272,146.18270874,76.07843018,0,5.46875,5.46875,-,0.00392788,6.83508311,11.52620983,6,0.76840115,9.50768566,-,-88490734.07898214,64.12525177,0,35.87474442,6.83508311,23.52941132,6.5,1.46899998,1.46899998,0,-2.03052831,14.71000004,14.80000019
Sun Mar 20 06:19:05 GMT+01:00 2022,20-Mar-2022 06:22:07.829,5.2072257644166955,52.41629700616601,0.8485816717147827,4.0,47.30599143822293,59.746341705322266,9.30654621,0.78292787,-1.62571263,-0.03635216,-0.01,0.03,-0.11,29.01960754,14.50980377,-,-,14.24376488,14.56240845,-,3,14.93888701,568.09997559,0.96896362,376.45739746,-,0,0,72,36.47058868,68.62744904,2382.75,0.00703114,10.10821915,168.47032166,76.07843018,0,5.46875,2.34375,-,0.00520825,6.80097388,11.52620983,6,1.09848619,9.50768566,-,-88490734.07898214,66.41172791,0,33.58827209,8.69919669,23.52941132,6.5,1.56900001,1.56900001,0,-2.03052831,14.71000004,14.80000019
Sun Mar 20 06:19:05 GMT+01:00 2022,20-Mar-2022 06:22:07.930,5.2072257644166955,52.41629700616601,0.8485816717147827,4.0,47.30599143822293,59.746341705322266,9.24190044,0.39505535,-1.4341706,-0.04848284,-0.11,0.04,-0.12,29.01960754,14.50980377,-,-,14.24376488,14.56240845,-,3,14.93888701,568.09997559,0.96896362,376.45739746,-,0,0,72,36.47058868,68.62744904,2382.75,0.00703114,10.10821915,168.47032166,76.07843018,0,3.90625,2.34375,-,0.00520825,6.80097388,11.52620983,6,1.09848619,9.50768566,-,-88490734.07898214,67.6687088,0,32.33128738,8.69919669,22.74509811,14.5,1.63,1.63,0,-2.03052831,14.54599953,14.89999962
Sun Mar 20 06:19:05 GMT+01:00 2022,20-Mar-2022 06:22:08.031,5.2072257644166955,52.41629700616601,0.8485816717147827,4.0,47.30599143822293,59.746341705322266,8.50206947,-0.0574626,-1.20671451,-0.12731934,-0.13,0,-0.11,29.01960754,14.50980377,-,-,14.11725807,14.38665485,-,3,14.93888701,568.09997559,0.96035767,376.45739746,-,0,0,72,36.47058868,68.62744904,2382.75,0.00703114,10.10821915,168.47032166,76.07843018,0,3.90625,2.34375,-,0.00520825,6.80097388,11.52620983,6,1.09848619,9.50768566,-,-88490734.07898214,70.2259903,0,29.77401161,8.69919669,22.74509811,14.5,1.76999998,1.76999998,0,-2.03052831,14.54599953,14.89999962
Sun Mar 20 06:19:05 GMT+01:00 2022,20-Mar-2022 06:22:08.135,5.2072257644166955,52.41629700616601,0.8485816717147827,4.0,47.30599143822293,59.746341705322266,10.46776962,0.53871185,-3.24903083,0.1159184,0,0.05,-0.02,29.01960754,14.50980377,-,-,14.11725807,14.38665485,-,3,14.93888701,568.09997559,0.96035767,376.45739746,-,0,0,72,36.47058868,68.62744904,2382.75,0.00703114,10.10821915,168.47032166,76.07843018,0,3.90625,2.34375,-,0.00520825,6.80097388,11.52620983,6,1.09848619,9.50768566,-,-88490734.07898214,71.95316315,0,28.04683304,8.69919669,22.74509811,14.5,1.87899995,1.87899995,0,-2.03052831,14.54599953,14.89999962
