GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sun Mar 20 06:29:50 GMT+01:00 2022,20-Mar-2022 06:32:51.813,5.216386840330578,52.419602578711725,27.605125427246094,3.0,50.97620613369857,59.40446472167969,11.18126297,-0.2753416,2.58102822,0.16500056,0.06,0.23999999,-0.1,30.19607925,14.90196037,-,-,14.6721859,14.77089119,-,3,14.79384928,791.70001221,0.99810791,413.02072144,265.45132446,0,0,96,31.76470566,60.39215851,2082.5,0.18183288,9.58832741,159.8054657,79.21568298,0,3.90625,1.5625,-,0.13469101,2.09222235,-,8,9.96394825,9.4849081,-,-23856485.61484406,56.92391968,42.06592178,1.01015937,59.65163443,27.05882263,18.5,34.67100143,34.67100143,0,-2.17556596,14.57400036,14.89999962
Sun Mar 20 06:29:50 GMT+01:00 2022,20-Mar-2022 06:32:51.908,5.216386840330578,52.419602578711725,27.605125427246094,3.0,50.97620613369857,59.40446472167969,8.54037857,1.80288899,1.10854924,-0.10817808,0.12,0.14,-0.06,30.19607925,14.90196037,-,-,14.6721859,14.77089119,-,3,14.79384928,791.70001221,0.99810791,413.02072144,265.45132446,0,0,96,31.76470566,60.39215851,2082.5,0.18183288,9.58832741,159.8054657,79.21568298,0,3.90625,1.5625,-,0.13469101,2.09222235,-,8,9.96394825,9.4849081,-,-23856485.61484406,56.80914688,42.18272781,1.00812256,59.65163443,27.05882263,18.5,34.7179985,34.7179985,0,-2.17556596,14.57400036,14.89999962
Sun Mar 20 06:29:50 GMT+01:00 2022,20-Mar-2022 06:32:52.013,5.216386840330578,52.419602578711725,27.605125427246094,3.0,50.97620613369857,59.40446472167969,8.42784691,0.74222517,-0.36153549,-0.14187074,-0.19,0.05,0.13,30.19607925,14.90196037,-,-,14.74934673,14.40414047,-,3,14.79384928,793.29998779,1.00335693,413.02072144,265.45132446,0,0,96,31.76470566,60.39215851,2082.5,0.18183288,9.58832741,159.8054657,79.21568298,0,3.90625,1.5625,-,0.13469101,2.09222235,-,8,9.96394825,9.4849081,-,-23856485.61484406,56.57936096,42.41659164,1.00404489,59.65163443,27.05882263,18.5,34.85900116,34.85900116,0,-2.17556596,14.57400036,14.89999962
Sun Mar 20 06:29:50 GMT+01:00 2022,20-Mar-2022 06:32:52.114,5.216386840330578,52.419602578711725,27.605125427246094,3.0,50.97620613369857,59.40446472167969,8.11180305,0.25618741,0.86433321,-0.17310876,0.28999999,-0.08,0.11,30.19607925,14.90196037,-,-,14.74934673,14.40414047,-,3,14.79384928,793.29998779,1.00335693,413.02072144,265.45132446,0,0,96,31.76470566,61.5686264,2082.5,0.18183288,9.58832741,159.8054657,79.21568298,0,3.90625,1.5625,-,0.13469101,2.09222235,-,8,9.96394825,9.4849081,-,-23856485.61484406,56.4336586,42.56488037,1.00145924,59.65163443,27.05882263,18.5,34.94900131,34.94900131,0,-2.17556596,14.57400036,14.89999962
Sun Mar 20 06:29:50 GMT+01:00 2022,20-Mar-2022 06:32:52.214,5.216386840330578,52.419602578711725,27.605125427246094,3.0,50.97620613369857,59.40446472167969,9.64892769,0.08379962,1.33121681,-0.01215637,0.03,-0.15000001,-0.20999999,30.19607925,14.90196037,-,-,14.74934673,14.40414047,-,3,14.79384928,793.29998779,1.00335693,412.73803711,271.39074707,0,0,96,31.76470566,61.5686264,2071.75,0.1838572,10.05245972,167.54100037,79.21568298,0,3.90625,1.5625,-,0.13619052,2.09927086,-,8,9.74588585,9.4849081,-,-23856485.61484406,56.28710175,42.71404266,0.99885845,59.65163443,27.05882263,18.5,35.04000092,35.04000092,0,-1.88549054,14.57400036,14.89999962
Sun Mar 20 06:29:50 GMT+01:00 2022,20-Mar-2022 06:32:52.313,5.216386840330578,52.419602578711725,27.605125427246094,3.0,50.97620613369857,59.40446472167969,11.48294163,-0.27773589,0.11731946,0.16584694,-0.02,0.01,0.03,30.19607925,14.90196037,-,-,14.74934673,14.40414047,-,3,14.79384928,793.29998779,1.00335693,412.73803711,271.39074707,0,0,96,32.94117737,61.5686264,2071.75,0.1838572,10.05245972,167.54100037,79.21568298,0,3.90625,0,-,0.13619052,2.09927086,-,8,9.74588585,9.4849081,-,-23856485.61484406,56.09658813,42.90793228,0.99547768,59.65163443,27.05882263,18,35.1590004,35.1590004,0,-1.88549054,14.65600014,14.89999962
Sun Mar 20 06:29:50 GMT+01:00 2022,20-Mar-2022 06:32:52.410,5.216386840330578,52.419602578711725,27.605125427246094,3.0,50.97620613369857,59.40446472167969,11.6649065,0.6344828,0.91221869,0.18937516,0.09,-0.04,-0.03,30.19607925,14.90196037,-,-,14.36758137,14.63997269,-,3,14.79384928,793.29998779,0.97738647,412.73803711,271.39074707,0,0,96,32.94117737,61.5686264,2071.75,0.1838572,10.05245972,167.54100037,79.21568298,0,3.90625,0,-,0.13619052,2.09927086,-,8,9.74588585,9.4849081,-,-23856485.61484406,55.95336151,43.05370331,0.99293596,59.65163443,27.05882263,18,35.24900055,35.24900055,0,-1.88549054,14.65600014,14.89999962
Sun Mar 20 06:29:50 GMT+01:00 2022,20-Mar-2022 06:32:52.512,5.216386840330578,52.419602578711725,27.605125427246094,3.0,50.97620613369857,59.40446472167969,11.93067169,0.42139238,0.21787901,0.21204472,0.33000001,0,-0.08,30.19607925,14.90196037,-,-,14.36758137,14.63997269,-,3,14.79384928,793.29998779,0.97738647,412.73803711,271.39074707,0,0,96,32.94117737,61.5686264,2071.75,0.1838572,10.05245972,167.54100037,79.21568298,0,3.90625,0,-,0.13619052,2.09927086,-,8,9.74588585,9.4849081,-,-23856485.61484406,55.84246445,43.16656876,0.99096805,59.65163443,27.05882263,18,35.36800003,35.36800003,0,-1.88549054,14.65600014,14.89999962
Sun Mar 20 06:29:50 GMT+01:00 2022,20-Mar-2022 06:32:52.610,5.216386840330578,52.419602578711725,27.605125427246094,3.0,50.97620613369857,59.40446472167969,12.35445786,-1.02474964,-1.20192599,0.26453352,0.25,-0.11,-0.1,30.19607925,14.90196037,-,-,14.36758137,14.63997269,-,3,14.79384928,793.29998779,0.97738647,412.50759888,297.29214478,0,0,96,32.94117737,65.49019623,1784.25,0.1856205,10.83447456,180.5745697,79.21568298,0,3.90625,0,-,0.13749667,2.09927086,-,8,8.89678097,9.4848938,-,-23856485.61484406,55.63924789,43.3733902,0.98736179,59.65163443,27.05882263,18,35.44800186,35.44800186,0,-0.58015096,14.65600014,14.89999962
Sun Mar 20 06:29:51 GMT+01:00 2022,20-Mar-2022 06:32:52.708,5.2167348248932734,52.419731277931035,27.48520851135254,3.0,51.02480583950044,59.2945671081543,12.83091831,1.37910223,-1.28811979,0.31692243,-0.56,0.30000001,0.20999999,30.19607925,14.90196037,-,-,14.36758137,14.63997269,-,3,14.79384928,793.29998779,0.97738647,412.50759888,297.29214478,0,0,96,37.64706039,65.49019623,1784.25,0.1856205,10.83447456,180.5745697,79.21568298,0,3.90625,-0.78125,-,0.13749667,2.72064205,-,8,8.89678097,9.4848938,-,-23856485.61484406,55.51396179,43.50090027,0.98513848,59.03026324,27.05882263,13,35.52799988,35.52799988,0,-0.58015096,14.65600014,14.89999962
Sun Mar 20 06:29:51 GMT+01:00 2022,20-Mar-2022 06:32:52.812,5.2167348248932734,52.419731277931035,27.48520851135254,3.0,51.02480583950044,59.2945671081543,9.7087841,-1.25699425,0.89785308,-0.00295997,0.11,0.08,-0.14,30.19607925,14.90196037,-,-,14.36758137,14.63997269,-,3,14.79384928,793.29998779,0.97738647,412.50759888,297.29214478,0,0,96,37.64706039,65.49019623,1784.25,0.1856205,10.83447456,180.5745697,79.21568298,0,3.90625,-0.78125,-,0.13749667,2.72064205,-,8,8.89678097,9.4848938,-,-23856485.61484406,55.30226517,43.71635437,0.98138177,59.03026324,29.01960754,13,35.66400146,35.66400146,0,-0.58015096,14.73799992,14.89999962
Sun Mar 20 06:29:51 GMT+01:00 2022,20-Mar-2022 06:32:52.915,5.2167348248932734,52.419731277931035,27.48520851135254,3.0,51.02480583950044,59.2945671081543,17.29863548,-0.07661679,-0.13168511,0.75834513,-0.56,-0.14,0.18000001,30.19607925,14.90196037,-,-,14.36758137,14.63997269,-,3,14.79384928,793.29998779,0.97738647,412.50759888,297.29214478,0,0,96,37.64706039,65.49019623,1784.25,0.1856205,10.83447456,180.5745697,79.21568298,0,3.90625,-0.78125,-,0.13749667,2.72064205,-,8,8.89678097,9.4848938,-,-23856485.61484406,55.30226517,43.71635437,0.98138177,59.03026324,29.01960754,13,35.66400146,35.66400146,0,-0.58015096,14.73799992,14.89999962
Sun Mar 20 06:29:51 GMT+01:00 2022,20-Mar-2022 06:32:53.012,5.2167348248932734,52.419731277931035,27.48520851135254,3.0,51.02480583950044,59.2945671081543,9.60822487,0.91461295,-0.01675992,-0.02123016,-0.02,0.08,0.01,30.19607925,14.90196037,-,-,14.76504803,14.23690605,-,3,14.79384928,793.29998779,1.00442505,412.50759888,297.29214478,0,0,96,37.64706039,65.49019623,1784.25,0.1856205,10.83447456,180.5745697,79.21568298,0,5.46875,-0.78125,-,0.13749667,2.72064205,-,8,8.89678097,9.4848938,-,-23856485.61484406,55.00460052,44.01929855,0.97609949,59.03026324,29.01960754,13,35.85699844,35.85699844,0,-0.58015096,14.73799992,14.80000019
Sun Mar 20 06:29:51 GMT+01:00 2022,20-Mar-2022 06:32:53.113,5.2167348248932734,52.419731277931035,27.48520851135254,3.0,51.02480583950044,59.2945671081543,6.82847166,0.09337672,0.23942748,-0.30852538,-0.25,-0.05,0,30.19607925,14.90196037,-,-,14.76504803,14.23690605,-,3,14.79384928,793.29998779,1.00442505,412.50759888,297.29214478,0,0,96,37.64706039,69.41176605,1784.25,0.1856205,10.83447456,180.5745697,79.21568298,0,5.46875,-0.78125,-,0.13749667,2.72064205,-,8,8.89678097,9.4848938,-,-23856485.61484406,54.84857941,44.17809296,0.97333074,59.03026324,29.01960754,13,35.95899963,35.95899963,0,-0.58015096,14.73799992,14.80000019
Sun Mar 20 06:29:51 GMT+01:00 2022,20-Mar-2022 06:32:53.216,5.2167348248932734,52.419731277931035,27.48520851135254,3.0,51.02480583950044,59.2945671081543,9.87638378,-0.12929083,0.90982443,0.00602496,0.11,0.04,0.05,30.19607925,14.90196037,-,-,14.76504803,14.23690605,-,3,14.79384928,793.29998779,1.00442505,412.16375732,240.25074768,0,0,96,37.64706039,69.41176605,1784.25,0.18769203,8.90976334,148.49606323,77.64705658,0,5.46875,-0.78125,-,0.13903113,2.72064205,-,8,11.00909519,9.4848938,-,-23856485.61484406,54.71164322,44.31745529,0.97090071,59.03026324,29.01960754,13,36.04899979,36.04899979,0,-1.59541512,14.73799992,14.80000019
Sun Mar 20 06:29:51 GMT+01:00 2022,20-Mar-2022 06:32:53.321,5.2167348248932734,52.419731277931035,27.48520851135254,3.0,51.02480583950044,59.2945671081543,8.35601902,-2.54032564,-1.61374128,-0.09974235,0.13,0,0.04,30.19607925,14.90196037,-,-,14.76504803,14.23690605,-,3,14.79384928,793.29998779,1.00442505,412.16375732,240.25074768,0,0,96,34.11764526,69.41176605,1650.25,0.18769203,8.90976334,148.49606323,77.64705658,0,5.46875,-1.5625,-,0.13903113,2.45239552,-,8,11.00909519,9.4848938,-,-23856485.61484406,54.52409363,44.50833511,0.96757251,59.03026324,29.01960754,13,36.17300034,36.17300034,0,-1.59541512,14.73799992,14.80000019
Sun Mar 20 06:29:51 GMT+01:00 2022,20-Mar-2022 06:32:53.414,5.2167348248932734,52.419731277931035,27.48520851135254,3.0,51.02480583950044,59.2945671081543,6.38313675,-0.72546524,-0.6751855,-0.34661841,0.38999999,-0.18000001,0,30.19607925,14.90196037,-,-,14.76504803,14.23690605,-,3,14.79384928,793.29998779,1.00442505,412.16375732,240.25074768,0,0,96,34.11764526,69.41176605,1650.25,0.18769203,8.90976334,148.49606323,77.64705658,0,5.46875,-1.5625,-,0.13903113,2.45239552,-,8,11.00909519,9.4848938,-,-23856485.61484406,54.47439575,44.55891418,0.9666906,59.03026324,29.01960754,-16,36.20600128,36.20600128,0,-1.59541512,14.73799992,14.80000019
Sun Mar 20 06:29:51 GMT+01:00 2022,20-Mar-2022 06:32:53.514,5.2167348248932734,52.419731277931035,27.48520851135254,3.0,51.02480583950044,59.2945671081543,7.14212179,0.51955765,0.10055954,-0.27504992,-0.01,0,0.41,30.19607925,14.90196037,-,-,14.76504803,14.23690605,-,3,14.79384928,793.29998779,1.00442505,412.16375732,240.25074768,0,0,96,34.11764526,69.41176605,1650.25,0.18769203,8.90976334,148.49606323,77.64705658,0,5.46875,-1.5625,-,0.13903113,2.45239552,-,8,11.00909519,9.4848938,-,-23856485.61484406,54.26008987,44.77702332,0.96288759,59.03026324,11.76470566,-16,36.34899902,36.34899902,0,-1.59541512,14.71000004,14.80000019
Sun Mar 20 06:29:51 GMT+01:00 2022,20-Mar-2022 06:32:53.609,5.2167348248932734,52.419731277931035,27.48520851135254,3.0,51.02480583950044,59.2945671081543,10.07510853,2.8467927,-2.06147051,0.082636,-0.07,0.14,-0.14,30.19607925,14.90196037,-,-,15.05709267,14.32657623,-,3,14.79384928,793.70001221,1.02429199,412.16375732,240.25074768,0,0,96,34.11764526,69.41176605,1650.25,0.18769203,8.90976334,148.49606323,77.64705658,0,0,-1.5625,-,0.13903113,2.45239552,-,8,11.00909519,9.4848938,-,-23856485.61484406,54.10825348,44.93155289,0.96019316,59.03026324,11.76470566,-16,36.45100021,36.45100021,0,-1.59541512,14.71000004,14.80000019
Sun Mar 20 06:29:52 GMT+01:00 2022,20-Mar-2022 06:32:53.709,5.217082023581441,52.41985950492272,27.487308502197266,3.0,51.08261648998224,59.29590606689453,4.78136683,-0.03112557,-1.15404046,-0.50368762,-0.11,-0.03,0.03,16.47058868,8.23529434,-,-,15.05709267,14.32657623,-,3,14.79384928,793.70001221,1.02429199,412.16375732,240.25074768,0,0,96,34.11764526,25.09803963,1650.25,0.18769203,8.90976334,148.49606323,77.64705658,0,0,-1.5625,-,0.13903113,2.45239552,-,8,11.00909519,9.4848938,-,-23856485.61484406,53.94841385,45.09423065,0.95735657,59.03026324,11.76470566,-16,36.55899811,36.55899811,0,-1.59541512,14.71000004,14.80000019
Sun Mar 20 06:29:52 GMT+01:00 2022,20-Mar-2022 06:32:53.808,5.217082023581441,52.41985950492272,27.487308502197266,3.0,51.08261648998224,59.29590606689453,11.42308521,-3.11016297,1.11812639,0.20710111,0.15000001,-0.31999999,0.13,16.47058868,8.23529434,-,-,15.05709267,14.32657623,-,3,14.79384928,793.70001221,1.02429199,411.52630615,92.78995514,0,0,96,9.8039217,25.09803963,1610,0.18836783,3.41960239,56.99337387,77.64705658,0,0,-1.5625,-,0.13953172,3.07846429,-,8,28.50462723,9.4853611,-,-23856485.61484406,53.80418396,45.24101639,0.95479715,58.40889205,11.76470566,-16,36.6570015,36.6570015,0,-9.28241539,14.71000004,14.80000019
Sun Mar 20 06:29:52 GMT+01:00 2022,20-Mar-2022 06:32:53.910,5.217082023581441,52.41985950492272,27.487308502197266,3.0,51.08261648998224,59.29590606689453,9.38795185,-0.1053481,-5.03037119,0.08066475,0.04,-0.16,0.17,16.47058868,8.23529434,-,-,15.05709267,14.32657623,-,3,14.79384928,793.70001221,1.02429199,411.52630615,92.78995514,0,0,96,9.8039217,25.09803963,1610,0.18836783,3.41960239,56.99337387,77.64705658,0,0,0,-,0.13953172,3.07846429,-,8,28.50462723,9.4853611,-,-23856485.61484406,53.67094803,45.37661743,0.95243281,58.40889205,11.76470566,-8,36.7480011,36.7480011,0,-9.28241539,14.71000004,14.80000019
Sun Mar 20 06:29:52 GMT+01:00 2022,20-Mar-2022 06:32:54.012,5.217082023581441,52.41985950492272,27.487308502197266,3.0,51.08261648998224,59.29590606689453,6.184412,-2.16203022,-0.52434617,-0.3351227,-0.44,-0.19,0.27000001,16.47058868,8.23529434,-,-,13.5237484,14.01676559,-,3,14.79384928,793.70001221,0.91998291,411.52630615,92.78995514,0,0,96,9.8039217,25.09803963,1610,0.18836783,3.41960239,56.99337387,77.64705658,0,3.90625,0,-,0.13953172,3.07846429,-,8,28.50462723,9.4853611,-,-23856485.61484406,53.54127502,45.5085907,0.95013165,58.40889205,11.76470566,-8,36.8370018,36.8370018,0,-9.28241539,14.71000004,14.89999962
Sun Mar 20 06:29:52 GMT+01:00 2022,20-Mar-2022 06:32:54.115,5.217082023581441,52.41985950492272,27.487308502197266,3.0,51.08261648998224,59.29590606689453,13.77426338,0.21548474,2.55229688,0.42308342,0.07,-0.01,0.34999999,16.47058868,8.23529434,-,-,13.5237484,14.01676559,-,3,14.79384928,793.70001221,0.91998291,411.52630615,92.78995514,0,0,96,9.8039217,14.11764717,1610,0.18836783,3.41960239,56.99337387,77.64705658,0,3.90625,0,-,0.13953172,3.07846429,-,8,28.50462723,9.4853611,-,-23856485.61484406,53.3645401,45.68846512,0.94699532,58.40889205,11.76470566,-8,36.95899963,36.95899963,0,-9.28241539,14.71000004,14.89999962
Sun Mar 20 06:29:52 GMT+01:00 2022,20-Mar-2022 06:32:54.210,5.217082023581441,52.41985950492272,27.487308502197266,3.0,51.08261648998224,59.29590606689453,7.73590183,0.66560841,0.04309694,-0.21359193,-0.20999999,0.05,0.02,16.47058868,8.23529434,-,-,13.5237484,14.01676559,-,3,14.79384928,793.70001221,0.91998291,410.82983398,62.59831238,0,0,96,9.8039217,14.11764717,1636.25,0.1887458,2.33311462,38.88524628,77.64705658,0,3.90625,0,-,0.13981169,3.07846429,-,8,42.25262833,9.4853611,-,-23856485.61484406,53.23490524,45.82040024,0.94469488,58.40889205,11.76470566,-8,37.04899979,37.04899979,0,-11.02286816,14.71000004,14.89999962
Sun Mar 20 06:29:52 GMT+01:00 2022,20-Mar-2022 06:32:54.311,5.217082023581441,52.41985950492272,27.487308502197266,3.0,51.08261648998224,59.29590606689453,6.7470665,-1.16122329,1.0175668,-0.29953796,0.34,-0.1,-0.30000001,16.47058868,8.23529434,-,-,13.5237484,14.01676559,-,3,14.79384928,793.70001221,0.91998291,410.82983398,62.59831238,0,0,96,7.05882359,14.11764717,1636.25,0.1887458,2.33311462,38.88524628,77.64705658,0,3.90625,0,-,0.13981169,3.07846429,-,8,42.25262833,9.4853611,-,-23856485.61484406,53.09446335,45.96333313,0.94220263,58.40889205,10.98039246,-2,37.14699936,37.14699936,0,-11.02286816,14.71000004,14.89999962
Sun Mar 20 06:29:52 GMT+01:00 2022,20-Mar-2022 06:32:54.412,5.217082023581441,52.41985950492272,27.487308502197266,3.0,51.08261648998224,59.29590606689453,7.30493259,-0.21309046,0.43096948,-0.2588383,-0.27000001,-0.03,0.14,16.47058868,8.23529434,-,-,13.5237484,14.01676559,-,3,14.79384928,793.70001221,0.91998291,410.82983398,62.59831238,0,0,96,7.05882359,14.11764717,1636.25,0.1887458,2.33311462,38.88524628,77.64705658,0,3.90625,0,-,0.13981169,3.07846429,-,8,42.25262833,9.4853611,-,-23856485.61484406,53.06018066,45.99822617,0.94159424,58.40889205,10.98039246,-2,37.17100143,37.17100143,0,-11.02286816,14.71000004,14.89999962
Sun Mar 20 06:29:52 GMT+01:00 2022,20-Mar-2022 06:32:54.512,5.217082023581441,52.41985950492272,27.487308502197266,3.0,51.08261648998224,59.29590606689453,10.70719719,-0.01675992,-0.37111259,0.08702338,-0.01,0.01,0.06,16.47058868,8.23529434,-,-,13.5237484,14.01676559,-,3,14.79384928,793.70001221,0.91998291,410.82983398,62.59831238,0,0,96,7.05882359,14.11764717,1636.25,0.1887458,2.33311462,38.88524628,77.64705658,0,3.90625,0,-,0.13981169,3.07846429,-,8,42.25262833,9.4853611,-,-23856485.61484406,53.06018066,45.99822617,0.94159424,58.40889205,10.98039246,-2,37.17100143,37.17100143,0,-11.02286816,14.71000004,14.80000019
Sun Mar 20 06:29:52 GMT+01:00 2022,20-Mar-2022 06:32:54.610,5.217082023581441,52.41985950492272,27.487308502197266,3.0,51.08261648998224,59.29590606689453,16.02009201,0.9241901,-1.19953167,0.63522518,0.62,0.08,-0.1,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,793.70001221,0.91998291,410.82983398,62.59831238,0,0,96,7.05882359,14.11764717,1636.25,0.1887458,2.33311462,38.88524628,77.64705658,0,3.90625,0,-,0.13981169,3.07846429,-,8,42.25262833,9.4853611,-,-23856485.61484406,52.65223312,46.41341019,0.9343549,58.40889205,10.98039246,-2,37.45899963,37.45899963,0,-11.02286816,14.71000004,14.80000019
Sun Mar 20 06:29:53 GMT+01:00 2022,20-Mar-2022 06:32:54.708,5.217424516933308,52.41998577478604,26.761978149414062,3.0,51.146533156693735,59.26750564575195,14.17171288,-0.0287313,-1.09657788,0.44384944,-0.27000001,-0.06,0.33000001,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,793.70001221,0.91998291,410.1368103,63.61893463,0,0,96,7.05882359,12.54901981,1616.5,0.18896425,1.13114226,18.85237122,77.64705658,0,3.90625,0,-,0.13997351,3.07846429,-,8,41.57477951,9.48538399,-,-22813998.73860183,52.51903915,46.54896927,0.93199128,58.40889205,10.98039246,-2,37.55400085,37.55400085,0,-11.02286816,14.71000004,14.80000019
Sun Mar 20 06:29:53 GMT+01:00 2022,20-Mar-2022 06:32:54.808,5.217424516933308,52.41998577478604,26.761978149414062,3.0,51.146533156693735,59.26750564575195,10.61142635,-1.58979845,-0.65363705,0.09070408,-0.23999999,-0.07,0.15000001,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,793.70001221,0.91998291,410.1368103,63.61893463,0,0,96,7.05882359,12.54901981,1616.5,0.18896425,1.13114226,18.85237122,77.64705658,0,3.90625,0,-,0.13997351,2.07731763,-,8,41.57477951,9.48538399,-,-22813998.73860183,52.40461349,46.66542816,0.92996067,57.78752086,10.98039246,-2,37.63600159,37.63600159,0,-11.02286816,14.71000004,14.80000019
Sun Mar 20 06:29:53 GMT+01:00 2022,20-Mar-2022 06:32:54.912,5.217424516933308,52.41998577478604,26.761978149414062,3.0,51.146533156693735,59.26750564575195,9.08387852,-0.05506832,0.4836435,-0.07778072,-0.06,-0.02,0.13,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,793.70001221,0.91998291,410.1368103,63.61893463,0,0,96,7.05882359,12.54901981,1616.5,0.18896425,1.13114226,18.85237122,77.64705658,0,3.90625,0,-,0.13997351,2.07731763,-,8,41.57477951,9.48538399,-,-22813998.73860183,52.22560501,46.84761047,0.92678404,57.78752086,10.98039246,-2,37.76499939,37.76499939,0,-11.02286816,14.68299961,14.80000019
Sun Mar 20 06:29:53 GMT+01:00 2022,20-Mar-2022 06:32:55.011,5.217424516933308,52.41998577478604,26.761978149414062,3.0,51.146533156693735,59.26750564575195,5.09980536,0.64166564,-0.5602603,-0.47803074,0.08,-0.1,0.09,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,793.70001221,0.91998291,410.1368103,63.61893463,0,0,96,7.05882359,12.54901981,1616.5,0.18896425,1.13114226,18.85237122,77.64705658,0,3.90625,0,-,0.13997351,2.07731763,-,8,41.57477951,9.48538399,-,-22813998.73860183,52.11245346,46.96277237,0.92477608,57.78752086,10.98039246,-2,37.84700012,37.84700012,0,-11.02286816,14.68299961,14.80000019
Sun Mar 20 06:29:53 GMT+01:00 2022,20-Mar-2022 06:32:55.112,5.217424516933308,52.41998577478604,26.761978149414062,3.0,51.146533156693735,59.26750564575195,8.59065819,-0.50040346,0.27773589,-0.1274454,-0.12,-0.06,0.04,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,793.70001221,0.91998291,410.1368103,63.61893463,0,0,96,7.05882359,12.54901981,1616.5,0.18896425,1.13114226,18.85237122,75.68627167,0,3.90625,0,-,0.13997351,2.07731763,-,8,41.57477951,9.48538399,-,-22813998.73860183,51.9614296,47.11647415,0.92209607,57.78752086,10.98039246,-2,37.95700073,37.95700073,0,-11.02286816,14.68299961,14.80000019
Sun Mar 20 06:29:53 GMT+01:00 2022,20-Mar-2022 06:32:55.215,5.217424516933308,52.41998577478604,26.761978149414062,3.0,51.146533156693735,59.26750564575195,11.21238899,1.45571911,-0.64884847,0.14935327,-0.05,-0.03,0.08,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,793.70001221,0.91998291,409.44494629,63.52685547,0,0,96,7.05882359,12.54901981,1592.75,0.18915868,1.11748898,18.62481689,75.68627167,0,3.90625,0,-,0.14011754,2.69868882,-,8,41.63504028,9.48538399,-,-22813998.73860183,51.8235321,47.25681686,0.91964895,57.16614966,10.98039246,-2,38.05799866,38.05799866,0,-11.02286816,14.68299961,14.80000019
Sun Mar 20 06:29:53 GMT+01:00 2022,20-Mar-2022 06:32:55.314,5.217424516933308,52.41998577478604,26.761978149414062,3.0,51.146533156693735,59.26750564575195,9.32809448,0.62011719,-1.41022789,-0.04133433,-0.20999999,-0.14,-0.11,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,793.70001221,0.91998291,409.44494629,63.52685547,0,0,96,7.05882359,12.54901981,1592.75,0.18915868,1.11748898,18.62481689,75.68627167,0,3.90625,0,-,0.14011754,2.69868882,-,8,41.63504028,9.48538399,-,-22813998.73860183,51.67147064,47.41157913,0.91695046,57.16614966,10.5882349,-2.5,38.16999817,38.16999817,0,-11.02286816,14.68299961,14.80000019
Sun Mar 20 06:29:53 GMT+01:00 2022,20-Mar-2022 06:32:55.412,5.217424516933308,52.41998577478604,26.761978149414062,3.0,51.146533156693735,59.26750564575195,12.27065849,-0.65842557,1.56824994,0.25770009,-0.31999999,0.04,0.06,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,793.70001221,0.91998291,409.44494629,63.52685547,0,0,96,7.05882359,12.54901981,1592.75,0.18915868,1.11748898,18.62481689,75.68627167,0,3.90625,0,-,0.14011754,2.69868882,-,8,41.63504028,9.48538399,-,-22813998.73860183,51.6065712,47.4776268,0.91579884,57.16614966,10.5882349,-2.5,38.2179985,38.2179985,0,-11.02286816,14.68299961,14.80000019
